"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","Update Transfer Schedule","QA - Cashdrive / Business","Sun Jun 22 20:25:34 GMT 2025","passed","Sun Jun 22 20:25:34 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","39","Change Password - Rebase","QA - Cashdrive / Business","Sun Jun 22 20:25:29 GMT 2025","passed","Sun Jun 22 20:25:29 GMT 2025","Change Password/ Passcode","Profile","",""
"","40","Update Profile - Invalid ProfileId","QA - Cashdrive / Business","Sun Jun 22 20:25:29 GMT 2025","passed","Sun Jun 22 20:25:29 GMT 2025","Update Profile","Profile","",""
"","36","Verify TwoFA - Valid","QA - Cashdrive / Business","Sun Jun 22 20:25:39 GMT 2025","passed","Sun Jun 22 20:25:39 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","59","Get Banks","QA - Cashdrive / Business","Sun Jun 22 20:25:34 GMT 2025","passed","Sun Jun 22 20:25:34 GMT 2025","Banks","Transfer","",""
"","38","Get Role","QA - Cashdrive / Business","Sun Jun 22 20:25:30 GMT 2025","passed","Sun Jun 22 20:25:30 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","38","Create Saving Plan","QA - Cashdrive / Business","Sun Jun 22 20:25:40 GMT 2025","passed","Sun Jun 22 20:25:40 GMT 2025","Create Saving Plan","Savings/Investments","",""
"","38","Update Profile - Valid","QA - Cashdrive / Business","Sun Jun 22 20:25:29 GMT 2025","passed","Sun Jun 22 20:25:29 GMT 2025","Update Profile","Profile","",""
"","53","Get Fees","QA - Cashdrive / Business","Sun Jun 22 20:25:34 GMT 2025","failed","Sun Jun 22 20:25:34 GMT 2025","","Get Fees","",""
"","40","Make Bill Payment","QA - Cashdrive / Business","Sun Jun 22 20:25:36 GMT 2025","failed","Sun Jun 22 20:25:36 GMT 2025","Make Bill Payment > Make bill payment-Airtime > SMILE","Pay Bills","",""
"","40","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Sun Jun 22 20:25:33 GMT 2025","failed","Sun Jun 22 20:25:33 GMT 2025","Get wallet","Wallets","",""
