"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","Get Transactions-No Auth","QA - Cashdrive / Admin","Wed Mar 05 18:47:40 GMT 2025","failed","Wed Mar 05 18:47:40 GMT 2025","Transactions > Get Transactions","Backoffice","",""
"","391","Create Role","QA - Cashdrive / Admin","Wed Mar 05 18:47:08 GMT 2025","passed","Wed Mar 05 18:47:08 GMT 2025","Role and Permissions > Create Role","Backoffice","",""
"","91","Forgot Password-Empty fields","QA - Cashdrive / Admin","Wed Mar 05 18:47:04 GMT 2025","passed","Wed Mar 05 18:47:04 GMT 2025","Auth > Forgot Password","Backoffice","",""
"","316","Update Role","QA - Cashdrive / Admin","Wed Mar 05 18:47:06 GMT 2025","passed","Wed Mar 05 18:47:07 GMT 2025","Role and Permissions > Update Role","Backoffice","",""
"","187","Get Template","QA - Cashdrive / Admin","Wed Mar 05 18:47:39 GMT 2025","passed","Wed Mar 05 18:47:39 GMT 2025","Notification Templates","Backoffice","",""
"","97","Update Dispute - No Auth","QA - Cashdrive / Admin","Wed Mar 05 18:47:44 GMT 2025","failed","Wed Mar 05 18:47:44 GMT 2025","Transactions > Update Dispute","Backoffice","",""
"","228","Get Admin User","QA - Cashdrive / Admin","Wed Mar 05 18:47:13 GMT 2025","passed","Wed Mar 05 18:47:14 GMT 2025","User > Get Admin User","Backoffice","",""
"","189","Get Audit Log","QA - Cashdrive / Admin","Wed Mar 05 18:47:38 GMT 2025","passed","Wed Mar 05 18:47:38 GMT 2025","Audit Logs","Backoffice","",""
"","284","Get User","QA - Cashdrive / Admin","Wed Mar 05 18:47:09 GMT 2025","passed","Wed Mar 05 18:47:10 GMT 2025","User > Get User","Backoffice","",""
"","81","Get Admin User-No auth","QA - Cashdrive / Admin","Wed Mar 05 18:47:14 GMT 2025","passed","Wed Mar 05 18:47:14 GMT 2025","User > Get Admin User","Backoffice","",""
"","162","Get Disputes","QA - Cashdrive / Admin","Wed Mar 05 18:47:43 GMT 2025","passed","Wed Mar 05 18:47:44 GMT 2025","Transactions > Get Disputes","Backoffice","",""
"","106","Create Loan Product-No auth","QA - Cashdrive / Admin","Wed Mar 05 18:47:35 GMT 2025","passed","Wed Mar 05 18:47:36 GMT 2025","Loan Products > Create Loan Product","Backoffice","",""
"","214","Get Settings","QA - Cashdrive / Admin","Wed Mar 05 18:47:18 GMT 2025","passed","Wed Mar 05 18:47:18 GMT 2025","Settings > Get Settings","Backoffice","",""
"","1274","Forgot Password","QA - Cashdrive / Admin","Wed Mar 05 18:47:03 GMT 2025","passed","Wed Mar 05 18:47:04 GMT 2025","Auth > Forgot Password","Backoffice","",""
"","366","Create Document -Duplicate document type","QA - Cashdrive / Admin","Wed Mar 05 18:47:22 GMT 2025","passed","Wed Mar 05 18:47:23 GMT 2025","Document Types > Create Document Type","Backoffice","",""
"","204","Delete Definition","QA - Cashdrive / Admin","Wed Mar 05 18:47:16 GMT 2025","passed","Wed Mar 05 18:47:17 GMT 2025","Definitions > Delete Definition","Backoffice","",""
"","175","Delete Verification","QA - Cashdrive / Admin","Wed Mar 05 18:47:34 GMT 2025","passed","Wed Mar 05 18:47:34 GMT 2025","Verifications > Delete Verification","Backoffice","",""
"","692","Login - Invalid password","QA - Cashdrive / Admin","Wed Mar 05 18:47:02 GMT 2025","passed","Wed Mar 05 18:47:03 GMT 2025","Auth > Login","Backoffice","",""
"","104","Accept Invite-With expired jwt","QA - Cashdrive / Admin","Wed Mar 05 18:47:12 GMT 2025","failed","Wed Mar 05 18:47:12 GMT 2025","User > Accept Invite","Backoffice","",""
"","117","Delete Verification Type","QA - Cashdrive / Admin","Wed Mar 05 18:47:34 GMT 2025","passed","Wed Mar 05 18:47:34 GMT 2025","Verification Types > Delete Verification type","Backoffice","",""
"","195","Update Profile","QA - Cashdrive / Admin","Wed Mar 05 18:47:27 GMT 2025","failed","Wed Mar 05 18:47:27 GMT 2025","Retail Profiles > Update Profile","Backoffice","",""
"","96","List Verifications","QA - Cashdrive / Admin","Wed Mar 05 18:47:34 GMT 2025","passed","Wed Mar 05 18:47:34 GMT 2025","Verifications > List Verifications","Backoffice","",""
"","197","Set Setting","QA - Cashdrive / Admin","Wed Mar 05 18:47:17 GMT 2025","passed","Wed Mar 05 18:47:18 GMT 2025","Settings > Create Settings","Backoffice","",""
"","178","Reset Password-Invalid Email","QA - Cashdrive / Admin","Wed Mar 05 18:47:05 GMT 2025","passed","Wed Mar 05 18:47:05 GMT 2025","Auth > Reset Password","Backoffice","",""
"","74","Update Admin User","QA - Cashdrive / Admin","Wed Mar 05 18:47:14 GMT 2025","passed","Wed Mar 05 18:47:14 GMT 2025","User > Update Admin User","Backoffice","",""
