"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","Transaction Summary","QA - Cashdrive / Business","Sun May 18 20:24:58 GMT 2025","passed","Sun May 18 20:24:58 GMT 2025","Transaction Summary","Transactions","",""
"","38","Update User Location","QA - Cashdrive / Business","Sun May 18 20:24:52 GMT 2025","failed","Sun May 18 20:24:52 GMT 2025","Update User Profile","User Management","",""
"","52","Create Dispute-Invalid transaction id","QA - Cashdrive / Business","Sun May 18 20:24:58 GMT 2025","failed","Sun May 18 20:24:58 GMT 2025","Create Dispute","Transactions","",""
"","54","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Sun May 18 20:24:46 GMT 2025","passed","Sun May 18 20:24:46 GMT 2025","SignUp..... > Verify email.","Onboarding.","",""
"","35","Get Disputes","QA - Cashdrive / Business","Sun May 18 20:24:58 GMT 2025","passed","Sun May 18 20:24:58 GMT 2025","Get Disputes","Transactions","",""
"","35","Update Account","QA - Cashdrive / Business","Sun May 18 20:24:50 GMT 2025","passed","Sun May 18 20:24:50 GMT 2025","Get Accounts","Profile","",""
"","37","Create Wallet","QA - Cashdrive / Business","Sun May 18 20:24:53 GMT 2025","passed","Sun May 18 20:24:53 GMT 2025","Create wallet","Wallets","",""
"","43","Get Roles - Empty Profile ID","QA - Cashdrive / Business","Sun May 18 20:24:50 GMT 2025","failed","Sun May 18 20:24:50 GMT 2025","Roles > Get Roles","Roles and Permissions","",""
"","55","Verify Phone - Valid","QA - Cashdrive / Business","Sun May 18 20:24:46 GMT 2025","passed","Sun May 18 20:24:46 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","41","Forgot Password - Invalid Phone","QA - Cashdrive / Business","Sun May 18 20:24:47 GMT 2025","passed","Sun May 18 20:24:47 GMT 2025","Forgot password","Onboarding.","",""
"","39","Create Profile - Empty Fields","QA - Cashdrive / Business","Sun May 18 20:24:48 GMT 2025","passed","Sun May 18 20:24:48 GMT 2025","Create Profile","Profile","",""
"","40","Get Profile - Automation Purposed","QA - Cashdrive / Business","Sun May 18 20:24:52 GMT 2025","passed","Sun May 18 20:24:52 GMT 2025","Update Maker Checker","Maker Checker","",""
"","37","Get Permissions","QA - Cashdrive / Business","Sun May 18 20:24:50 GMT 2025","passed","Sun May 18 20:24:50 GMT 2025","Permisssions","Roles and Permissions","",""
"","37","Get Saving Plan Stats","QA - Cashdrive / Business","Sun May 18 20:24:52 GMT 2025","passed","Sun May 18 20:24:52 GMT 2025","","Dashboard","",""
"","36","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Sun May 18 20:24:54 GMT 2025","failed","Sun May 18 20:24:54 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","43","Get Invalid Saving Product Copy","QA - Cashdrive / Business","Sun May 18 20:25:00 GMT 2025","passed","Sun May 18 20:25:00 GMT 2025","","Savings/Investments","",""
"","45","Get Roles","QA - Cashdrive / Business","Sun May 18 20:24:50 GMT 2025","passed","Sun May 18 20:24:50 GMT 2025","Roles > Get Roles","Roles and Permissions","",""
"","37","Get Users","QA - Cashdrive / Business","Sun May 18 20:24:51 GMT 2025","passed","Sun May 18 20:24:51 GMT 2025","Get Users","User Management","",""
"","412","List Locations - Cities","QA - Cashdrive / Business","Sun May 18 20:25:01 GMT 2025","passed","Sun May 18 20:25:01 GMT 2025","Locations","Settings","",""
"","37","Login - Invalid Phone","QA - Cashdrive / Business","Sun May 18 20:24:47 GMT 2025","passed","Sun May 18 20:24:47 GMT 2025","Login","Onboarding.","",""
"","39","Create Transfer Schedule","QA - Cashdrive / Business","Sun May 18 20:24:54 GMT 2025","passed","Sun May 18 20:24:54 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","41","Get Dispute","QA - Cashdrive / Business","Sun May 18 20:24:58 GMT 2025","failed","Sun May 18 20:24:58 GMT 2025","Get Dispute","Transactions","",""
"","36","List Biller Options-Gotv","QA - Cashdrive / Business","Sun May 18 20:24:55 GMT 2025","failed","Sun May 18 20:24:55 GMT 2025","List Biller Options","Pay Bills","",""
"","37","Verify TwoFA - Invalid Code","QA - Cashdrive / Business","Sun May 18 20:24:58 GMT 2025","failed","Sun May 18 20:24:58 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","59","List Tiers","QA - Cashdrive / Business","Sun May 18 20:24:59 GMT 2025","passed","Sun May 18 20:24:59 GMT 2025","Fetch Teirs","Tiers","",""
"","34","Liquidate Savings Plan","QA - Cashdrive / Business","Sun May 18 20:24:59 GMT 2025","passed","Sun May 18 20:24:59 GMT 2025","Liquidate Savings Plan","Savings/Investments","",""
