"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","89","Get Saving Plan Stats","QA - Cashdrive / Business","Fri Feb 06 19:14:11 UTC 2026","passed","Fri Feb 06 19:14:11 UTC 2026","","Dashboard","",""
"","104","Login - Wrong Password","QA - Cashdrive / Business","Fri Feb 06 19:14:00 UTC 2026","passed","Fri Feb 06 19:14:00 UTC 2026","Login","Onboarding.","",""
"","103","Refresh Token - Empty Fields","QA - Cashdrive / Business","Fri Feb 06 19:14:03 UTC 2026","passed","Fri Feb 06 19:14:03 UTC 2026","Refresh Token","Onboarding.","",""
"","93","Update Role","QA - Cashdrive / Business","Fri Feb 06 19:14:07 UTC 2026","passed","Fri Feb 06 19:14:07 UTC 2026","Roles > Update Role","Roles and Permissions","",""
"","90","Get Saving Plans","QA - Cashdrive / Business","Fri Feb 06 19:14:28 UTC 2026","passed","Fri Feb 06 19:14:28 UTC 2026","Get Savings Plans","Savings/Investments","",""
"","96","Resend Invite - Invalid user profile ID","QA - Cashdrive / Business","Fri Feb 06 19:14:09 UTC 2026","failed","Fri Feb 06 19:14:09 UTC 2026","Resend Invite","User Management","",""
"","93","Get Roles - Empty Profile ID","QA - Cashdrive / Business","Fri Feb 06 19:14:06 UTC 2026","failed","Fri Feb 06 19:14:06 UTC 2026","Roles > Get Roles","Roles and Permissions","",""
"","249","List Locations - Countries","QA - Cashdrive / Business","Fri Feb 06 19:14:30 UTC 2026","passed","Fri Feb 06 19:14:30 UTC 2026","Locations","Settings","",""
"","200","Forgot Password - Rebase","QA - Cashdrive / Business","Fri Feb 06 19:14:02 UTC 2026","failed","Fri Feb 06 19:14:02 UTC 2026","Reset password","Onboarding.","",""
"","92","Get Permissions","QA - Cashdrive / Business","Fri Feb 06 19:14:05 UTC 2026","passed","Fri Feb 06 19:14:06 UTC 2026","Permisssions","Roles and Permissions","",""
"","93","Get Disputes","QA - Cashdrive / Business","Fri Feb 06 19:14:24 UTC 2026","passed","Fri Feb 06 19:14:24 UTC 2026","Get Disputes","Transactions","",""
