"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","190","Refresh Token - Empty Fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:43 UTC 2025","passed","Wed Nov 26 18:48:43 UTC 2025","Refresh Token","Onboarding","",""
"","281","Get Disputes","QA - Cashdrive / Retail","Wed Nov 26 18:49:14 UTC 2025","passed","Wed Nov 26 18:49:14 UTC 2025","Get Disputes","Transactions","",""
"","299","Make Bill Payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:05 UTC 2025","failed","Wed Nov 26 18:49:05 UTC 2025","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","381","Get Transaction-Invalid Profile Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:11 UTC 2025","failed","Wed Nov 26 18:49:12 UTC 2025","Get transaction","Transactions","",""
"","180","List Biller Options-Invalid category Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:03 UTC 2025","failed","Wed Nov 26 18:49:03 UTC 2025","List Biller Options","Pay Bills","",""
"","188","List Billers-Data","QA - Cashdrive / Retail","Wed Nov 26 18:48:58 UTC 2025","failed","Wed Nov 26 18:48:58 UTC 2025","List Billers","Pay Bills","",""
"","192","Get Fees - Empty Fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:54 UTC 2025","failed","Wed Nov 26 18:48:54 UTC 2025","","Get Fees","",""
"","198","List Billers-Invalid category Id","QA - Cashdrive / Retail","Wed Nov 26 18:48:59 UTC 2025","failed","Wed Nov 26 18:48:59 UTC 2025","List Billers","Pay Bills","",""
"","2588","Create User - Valid","QA - Cashdrive / Retail","Wed Nov 26 18:48:35 UTC 2025","passed","Wed Nov 26 18:48:37 UTC 2025","SignUp > Create user","Onboarding","",""
"","219","Get Saving Product","QA - Cashdrive / Retail","Wed Nov 26 18:49:22 UTC 2025","passed","Wed Nov 26 18:49:22 UTC 2025","Get Savings Product","Savings/Investments","",""
"","685","Create User - Empty Fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:37 UTC 2025","passed","Wed Nov 26 18:48:38 UTC 2025","SignUp > Create user","Onboarding","",""
"","96","Delete Transfer Beneficiary","QA - Cashdrive / Retail","Wed Nov 26 18:48:55 UTC 2025","passed","Wed Nov 26 18:48:55 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","675","Verify Email - Valid.","QA - Cashdrive / Retail","Wed Nov 26 18:48:31 UTC 2025","passed","Wed Nov 26 18:48:31 UTC 2025","SignUp > Verify email","Onboarding","",""
"","175","Update Profile - Empty Fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:47 UTC 2025","passed","Wed Nov 26 18:48:47 UTC 2025","Update Profile","Profile","",""
"","467","List Locations - Cities","QA - Cashdrive / Retail","Wed Nov 26 18:49:29 UTC 2025","passed","Wed Nov 26 18:49:29 UTC 2025","Locations","Settings","",""
"","171","Get Tier","QA - Cashdrive / Retail","Wed Nov 26 18:49:20 UTC 2025","passed","Wed Nov 26 18:49:20 UTC 2025","Get Tier","Tiers","",""
"","310","Get Transfer Beneficiary","QA - Cashdrive / Retail","Wed Nov 26 18:48:56 UTC 2025","passed","Wed Nov 26 18:48:56 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","108","Update Profile - Invalid ProfileId Syntax","QA - Cashdrive / Retail","Wed Nov 26 18:48:47 UTC 2025","passed","Wed Nov 26 18:48:47 UTC 2025","Update Profile","Profile","",""
"","113","Get Profiles - No Auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:46 UTC 2025","failed","Wed Nov 26 18:48:46 UTC 2025","Get Profiles","Profile","",""
"","105","Verify Biller Account Number-Invalid account number","QA - Cashdrive / Retail","Wed Nov 26 18:49:04 UTC 2025","passed","Wed Nov 26 18:49:04 UTC 2025","Verify Biller account number","Pay Bills","",""
"","1488","Transaction Summary","QA - Cashdrive / Retail","Wed Nov 26 18:49:15 UTC 2025","passed","Wed Nov 26 18:49:16 UTC 2025","Transaction Summary","Transactions","",""
"","181","Get Wallet Stats","QA - Cashdrive / Retail","Wed Nov 26 18:48:49 UTC 2025","passed","Wed Nov 26 18:48:49 UTC 2025","","Dashboard","",""
"","284","List Notifications","QA - Cashdrive / Retail","Wed Nov 26 18:48:49 UTC 2025","passed","Wed Nov 26 18:48:49 UTC 2025","","Dashboard","",""
"","296","Get Bill Beneficiary","QA - Cashdrive / Retail","Wed Nov 26 18:48:57 UTC 2025","passed","Wed Nov 26 18:48:57 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","188","Make bill payment-Invalid option Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:08 UTC 2025","failed","Wed Nov 26 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","200","List Billers-No auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:59 UTC 2025","failed","Wed Nov 26 18:48:59 UTC 2025","List Billers","Pay Bills","",""
"","398","Get Transaction-No auth","QA - Cashdrive / Retail","Wed Nov 26 18:49:12 UTC 2025","failed","Wed Nov 26 18:49:12 UTC 2025","Get transaction","Transactions","",""
"","111","Create Wallet","QA - Cashdrive / Retail","Wed Nov 26 18:48:49 UTC 2025","passed","Wed Nov 26 18:48:49 UTC 2025","Create wallet","Wallets","",""
"","179","Make Bill Payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:05 UTC 2025","failed","Wed Nov 26 18:49:05 UTC 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","104","Get Wallet - No Auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:51 UTC 2025","failed","Wed Nov 26 18:48:51 UTC 2025","Get wallet","Wallets","",""
"","111","Reset Password - Revert","QA - Cashdrive / Retail","Wed Nov 26 18:48:42 UTC 2025","failed","Wed Nov 26 18:48:43 UTC 2025","Reset password","Onboarding","",""
"","205","Get Banks","QA - Cashdrive / Retail","Wed Nov 26 18:48:53 UTC 2025","failed","Wed Nov 26 18:48:53 UTC 2025","Banks","Transfer","",""
"","182","Change Password - Rebase","QA - Cashdrive / Retail","Wed Nov 26 18:48:48 UTC 2025","passed","Wed Nov 26 18:48:48 UTC 2025","Change Password/ Passcode","Profile","",""
"","315","Make Bill Payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:06 UTC 2025","failed","Wed Nov 26 18:49:06 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","202","Make Bill Payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:05 UTC 2025","failed","Wed Nov 26 18:49:06 UTC 2025","Make Bill Payment > Make bill payment-Airtime > SMILE","Pay Bills","",""
"","200","List Documents","QA - Cashdrive / Retail","Wed Nov 26 18:49:20 UTC 2025","passed","Wed Nov 26 18:49:20 UTC 2025","List Documents","Documents","",""
"","195","Forgot Password - Valid","QA - Cashdrive / Retail","Wed Nov 26 18:48:40 UTC 2025","failed","Wed Nov 26 18:48:41 UTC 2025","Forgot password","Onboarding","",""
"","194","Get Transfer Beneficiaries-No Auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:55 UTC 2025","failed","Wed Nov 26 18:48:56 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","207","Make bill payment-Empty fields","QA - Cashdrive / Retail","Wed Nov 26 18:49:08 UTC 2025","failed","Wed Nov 26 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","197","Reset Password - Password Mismatch","QA - Cashdrive / Retail","Wed Nov 26 18:48:42 UTC 2025","passed","Wed Nov 26 18:48:42 UTC 2025","Reset password","Onboarding","",""
"","248","List Biller Options-Data-Smile","QA - Cashdrive / Retail","Wed Nov 26 18:49:02 UTC 2025","failed","Wed Nov 26 18:49:03 UTC 2025","List Biller Options","Pay Bills","",""
"","107","Create Dispute-Invalid transaction id","QA - Cashdrive / Retail","Wed Nov 26 18:49:14 UTC 2025","failed","Wed Nov 26 18:49:14 UTC 2025","Create Dispute","Transactions","",""
"","98","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:54 UTC 2025","failed","Wed Nov 26 18:48:54 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","2102","Get Saving Plan Certificate","QA - Cashdrive / Retail","Wed Nov 26 18:49:23 UTC 2025","passed","Wed Nov 26 18:49:25 UTC 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","503","List Biller Options-Data-Airtel","QA - Cashdrive / Retail","Wed Nov 26 18:49:02 UTC 2025","failed","Wed Nov 26 18:49:02 UTC 2025","List Biller Options","Pay Bills","",""
"","105","Get Document-No auth","QA - Cashdrive / Retail","Wed Nov 26 18:49:20 UTC 2025","passed","Wed Nov 26 18:49:20 UTC 2025","Get Document","Documents","",""
"","175","Make Bill Payment-Invalid category Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:10 UTC 2025","passed","Wed Nov 26 18:49:10 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","108","List Billers-Airtime","QA - Cashdrive / Retail","Wed Nov 26 18:48:58 UTC 2025","failed","Wed Nov 26 18:48:58 UTC 2025","List Billers","Pay Bills","",""
"","186","Delete Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Retail","Wed Nov 26 18:48:55 UTC 2025","failed","Wed Nov 26 18:48:55 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","182","Verify Phone - Empty Phone Field","QA - Cashdrive / Retail","Wed Nov 26 18:48:35 UTC 2025","passed","Wed Nov 26 18:48:35 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","97","Get Fees","QA - Cashdrive / Retail","Wed Nov 26 18:48:53 UTC 2025","failed","Wed Nov 26 18:48:54 UTC 2025","","Get Fees","",""
"","184","Verify TwoFA - Code > 6 Digits","QA - Cashdrive / Retail","Wed Nov 26 18:49:18 UTC 2025","failed","Wed Nov 26 18:49:18 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","194","List wallets - No auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:50 UTC 2025","failed","Wed Nov 26 18:48:50 UTC 2025","List wallets","Wallets","",""
"","193","Make bill payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:08 UTC 2025","failed","Wed Nov 26 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","1003","Create Profile - Undefined Profile Type","QA - Cashdrive / Retail","Wed Nov 26 18:48:44 UTC 2025","passed","Wed Nov 26 18:48:45 UTC 2025","Create Profile","Profile","",""
"","204","Create Profile","QA - Cashdrive / Retail","Wed Nov 26 18:48:43 UTC 2025","passed","Wed Nov 26 18:48:44 UTC 2025","Create Profile","Profile","",""
"","115","Make bill payment-Invalid option Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:09 UTC 2025","failed","Wed Nov 26 18:49:09 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","109","List wallets","QA - Cashdrive / Retail","Wed Nov 26 18:48:50 UTC 2025","passed","Wed Nov 26 18:48:50 UTC 2025","List wallets","Wallets","",""
"","191","Transfer","QA - Cashdrive / Retail","Wed Nov 26 18:48:51 UTC 2025","passed","Wed Nov 26 18:48:52 UTC 2025","Transfer","Transfer","",""
"","324","List Tiers","QA - Cashdrive / Retail","Wed Nov 26 18:49:19 UTC 2025","passed","Wed Nov 26 18:49:19 UTC 2025","Fetch Teirs","Tiers","",""
"","103","Change Password - Empty Fields","QA - Cashdrive / Retail","Wed Nov 26 18:48:48 UTC 2025","failed","Wed Nov 26 18:48:48 UTC 2025","Change Password/ Passcode","Profile","",""
"","189","List Documents -No auth","QA - Cashdrive / Retail","Wed Nov 26 18:49:20 UTC 2025","passed","Wed Nov 26 18:49:20 UTC 2025","List Documents","Documents","",""
"","101","Disable TwoFA - Invalid","QA - Cashdrive / Retail","Wed Nov 26 18:49:18 UTC 2025","failed","Wed Nov 26 18:49:18 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","190","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:10 UTC 2025","failed","Wed Nov 26 18:49:10 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","103","Refresh - Token","QA - Cashdrive / Retail","Wed Nov 26 18:48:43 UTC 2025","passed","Wed Nov 26 18:48:43 UTC 2025","Refresh Token","Onboarding","",""
"","178","Get Transaction","QA - Cashdrive / Retail","Wed Nov 26 18:49:11 UTC 2025","failed","Wed Nov 26 18:49:11 UTC 2025","Get transaction","Transactions","",""
"","101","Withdraw Savings Plan Copy","QA - Cashdrive / Retail","Wed Nov 26 18:49:23 UTC 2025","passed","Wed Nov 26 18:49:23 UTC 2025","Withdraw Savings Plans","Savings/Investments","",""
"","101","Reset PIN","QA - Cashdrive / Retail","Wed Nov 26 18:49:17 UTC 2025","passed","Wed Nov 26 18:49:17 UTC 2025","Reset PIN","User","",""
"","293","List Tiers - Personal","QA - Cashdrive / Retail","Wed Nov 26 18:49:19 UTC 2025","passed","Wed Nov 26 18:49:19 UTC 2025","Fetch Teirs","Tiers","",""
"","186","List wallets - Invalid Profile Id","QA - Cashdrive / Retail","Wed Nov 26 18:48:50 UTC 2025","failed","Wed Nov 26 18:48:50 UTC 2025","List wallets","Wallets","",""
"","185","Get Transfer Beneficiary-No auth","QA - Cashdrive / Retail","Wed Nov 26 18:48:56 UTC 2025","failed","Wed Nov 26 18:48:57 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","103","Change Password","QA - Cashdrive / Retail","Wed Nov 26 18:48:48 UTC 2025","passed","Wed Nov 26 18:48:48 UTC 2025","Change Password/ Passcode","Profile","",""
"","191","Create Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Retail","Wed Nov 26 18:48:54 UTC 2025","failed","Wed Nov 26 18:48:54 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","298","Forgot Password - Revert","QA - Cashdrive / Retail","Wed Nov 26 18:48:42 UTC 2025","failed","Wed Nov 26 18:48:42 UTC 2025","Reset password","Onboarding","",""
"","282","Get Referral Activity","QA - Cashdrive / Retail","Wed Nov 26 18:49:21 UTC 2025","passed","Wed Nov 26 18:49:21 UTC 2025","Get Referral Activity","Referral","",""
"","265","List Biller Options-Education-Jamb","QA - Cashdrive / Retail","Wed Nov 26 18:49:03 UTC 2025","failed","Wed Nov 26 18:49:03 UTC 2025","List Biller Options","Pay Bills","",""
"","302","Login - Wrong Password","QA - Cashdrive / Retail","Wed Nov 26 18:48:40 UTC 2025","passed","Wed Nov 26 18:48:40 UTC 2025","Login","Onboarding","",""
"","96","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Wed Nov 26 18:49:08 UTC 2025","failed","Wed Nov 26 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","184","Forgot Password - Non-existing User","QA - Cashdrive / Retail","Wed Nov 26 18:48:41 UTC 2025","failed","Wed Nov 26 18:48:41 UTC 2025","Forgot password","Onboarding","",""
"","98","Match Contacts","QA - Cashdrive / Retail","Wed Nov 26 18:48:53 UTC 2025","failed","Wed Nov 26 18:48:53 UTC 2025","Match Contacts","Transfer","",""
"","198","Verify TwoFA - Code < 6 Digits","QA - Cashdrive / Retail","Wed Nov 26 18:49:18 UTC 2025","failed","Wed Nov 26 18:49:18 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","187","Create Bill Payment Schedule","QA - Cashdrive / Retail","Wed Nov 26 18:48:53 UTC 2025","passed","Wed Nov 26 18:48:53 UTC 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","195","List Biller Options-Data-Glo","QA - Cashdrive / Retail","Wed Nov 26 18:49:02 UTC 2025","failed","Wed Nov 26 18:49:02 UTC 2025","List Biller Options","Pay Bills","",""
"","199","List Billers-electricity","QA - Cashdrive / Retail","Wed Nov 26 18:48:58 UTC 2025","failed","Wed Nov 26 18:48:59 UTC 2025","List Billers","Pay Bills","",""
"","391","Login - Invalid Email","QA - Cashdrive / Retail","Wed Nov 26 18:48:39 UTC 2025","passed","Wed Nov 26 18:48:40 UTC 2025","Login","Onboarding","",""
"","377","Make bill payment","QA - Cashdrive / Retail","Wed Nov 26 18:49:09 UTC 2025","failed","Wed Nov 26 18:49:09 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","102","Upload File","QA - Cashdrive / Retail","Wed Nov 26 18:49:18 UTC 2025","passed","Wed Nov 26 18:49:19 UTC 2025","","Files","",""
"","491","Verify Phone - Valid","QA - Cashdrive / Retail","Wed Nov 26 18:48:33 UTC 2025","passed","Wed Nov 26 18:48:34 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","107","Make bill payment-Empty fields","QA - Cashdrive / Retail","Wed Nov 26 18:49:09 UTC 2025","failed","Wed Nov 26 18:49:09 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","204","Create Dispute-Non existing profile","QA - Cashdrive / Retail","Wed Nov 26 18:49:13 UTC 2025","failed","Wed Nov 26 18:49:14 UTC 2025","Create Dispute","Transactions","",""
"","191","Update Wallet - Unrestrict","QA - Cashdrive / Retail","Wed Nov 26 18:48:51 UTC 2025","failed","Wed Nov 26 18:48:51 UTC 2025","Update wallet","Wallets","",""
"","172","Liquidate Savings Plan","QA - Cashdrive / Retail","Wed Nov 26 18:49:22 UTC 2025","passed","Wed Nov 26 18:49:23 UTC 2025","Liquidate Savings Plan","Savings/Investments","",""
"","104","Download Transaction Receipt","QA - Cashdrive / Retail","Wed Nov 26 18:49:15 UTC 2025","passed","Wed Nov 26 18:49:15 UTC 2025","Download Receipt","Transactions","",""
"","3196","List Locations - Countries","QA - Cashdrive / Retail","Wed Nov 26 18:49:25 UTC 2025","passed","Wed Nov 26 18:49:28 UTC 2025","Locations","Settings","",""
"","201","Get Transactions Schedules - Transfer","QA - Cashdrive / Retail","Wed Nov 26 18:48:53 UTC 2025","passed","Wed Nov 26 18:48:53 UTC 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","190","Get Profiles","QA - Cashdrive / Retail","Wed Nov 26 18:48:46 UTC 2025","passed","Wed Nov 26 18:48:46 UTC 2025","Get Profiles","Profile","",""
"","482","List Billers-Cabletv","QA - Cashdrive / Retail","Wed Nov 26 18:48:58 UTC 2025","failed","Wed Nov 26 18:48:58 UTC 2025","List Billers","Pay Bills","",""
"","198","Get Disputes-No Auth","QA - Cashdrive / Retail","Wed Nov 26 18:49:14 UTC 2025","failed","Wed Nov 26 18:49:14 UTC 2025","Get Disputes","Transactions","",""
"","415","Make bill payment-Empty fields","QA - Cashdrive / Retail","Wed Nov 26 18:49:07 UTC 2025","failed","Wed Nov 26 18:49:07 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","102","Generate TwoFA - No Auth","QA - Cashdrive / Retail","Wed Nov 26 18:49:17 UTC 2025","failed","Wed Nov 26 18:49:17 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","172","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Retail","Wed Nov 26 18:48:55 UTC 2025","failed","Wed Nov 26 18:48:55 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","189","List Biller Options-Education-Waec","QA - Cashdrive / Retail","Wed Nov 26 18:49:03 UTC 2025","failed","Wed Nov 26 18:49:03 UTC 2025","List Biller Options","Pay Bills","",""
