"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","Update User Profile - Active","QA - Northquest / Business","Wed Apr 02 08:26:20 GMT 2025","passed","Wed Apr 02 08:26:20 GMT 2025","Update User Profile","User Management","",""
"","72","Reset Password - Empty confirm Password field","QA - Northquest / Business","Wed Apr 02 08:26:14 GMT 2025","failed","Wed Apr 02 08:26:14 GMT 2025","Reset password","Onboarding","",""
"","67","Verify TwoFA - Code > 6 Digits","QA - Northquest / Business","Wed Apr 02 08:26:33 GMT 2025","failed","Wed Apr 02 08:26:33 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","71","Update Role-Invalid status","QA - Northquest / Business","Wed Apr 02 08:26:18 GMT 2025","failed","Wed Apr 02 08:26:18 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","66","List Documents -No auth","QA - Northquest / Business","Wed Apr 02 08:26:34 GMT 2025","passed","Wed Apr 02 08:26:34 GMT 2025","List Documents","Documents","",""
"","74","Create User - Invalid Phone OTP","QA - Northquest / Business","Wed Apr 02 08:26:13 GMT 2025","failed","Wed Apr 02 08:26:13 GMT 2025","SignUp > Create user","Onboarding","",""
"","67","Make bill payment-Empty fields","QA - Northquest / Business","Wed Apr 02 08:26:30 GMT 2025","failed","Wed Apr 02 08:26:30 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","69","List Billers-Data","QA - Northquest / Business","Wed Apr 02 08:26:27 GMT 2025","failed","Wed Apr 02 08:26:27 GMT 2025","List Billers","Pay Bills","",""
"","68","Invite User - Empty Profile ID","QA - Northquest / Business","Wed Apr 02 08:26:19 GMT 2025","failed","Wed Apr 02 08:26:19 GMT 2025","Invite User","User Management","",""
"","76","Invite User","QA - Northquest / Business","Wed Apr 02 08:26:19 GMT 2025","passed","Wed Apr 02 08:26:19 GMT 2025","Invite User","User Management","",""
"","72","Update Role","QA - Northquest / Business","Wed Apr 02 08:26:18 GMT 2025","passed","Wed Apr 02 08:26:18 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","68","Get Transactions","QA - Northquest / Business","Wed Apr 02 08:26:31 GMT 2025","passed","Wed Apr 02 08:26:31 GMT 2025","Get transactions","Transactions","",""
"","71","Forgot Password - Rebase","QA - Northquest / Business","Wed Apr 02 08:26:14 GMT 2025","passed","Wed Apr 02 08:26:14 GMT 2025","Reset password","Onboarding","",""
"","74","Verify Phone - Incomplete Phone Number","QA - Northquest / Business","Wed Apr 02 08:26:12 GMT 2025","failed","Wed Apr 02 08:26:12 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","67","Close Account","QA - Northquest / Business","Wed Apr 02 08:26:17 GMT 2025","passed","Wed Apr 02 08:26:17 GMT 2025","Get Accounts","Profile","",""
"","66","Get Saving Plan","QA - Northquest / Business","Wed Apr 02 08:26:35 GMT 2025","passed","Wed Apr 02 08:26:35 GMT 2025","Get Savings Plan","Savings/Investments","",""
"","77","Create Profile - Empty Fields","QA - Northquest / Business","Wed Apr 02 08:26:15 GMT 2025","passed","Wed Apr 02 08:26:15 GMT 2025","Create Profile","Profile","",""
"","107","Get Banks","QA - Northquest / Business","Wed Apr 02 08:26:23 GMT 2025","failed","Wed Apr 02 08:26:24 GMT 2025","Banks","Transfer","",""
"","75","Update Account","QA - Northquest / Business","Wed Apr 02 08:26:17 GMT 2025","passed","Wed Apr 02 08:26:17 GMT 2025","Get Accounts","Profile","",""
"","77","Forgot Password - Invalid Email","QA - Northquest / Business","Wed Apr 02 08:26:13 GMT 2025","failed","Wed Apr 02 08:26:14 GMT 2025","Forgot password","Onboarding","",""
"","70","List Biller Options-Data-Smile","QA - Northquest / Business","Wed Apr 02 08:26:28 GMT 2025","failed","Wed Apr 02 08:26:28 GMT 2025","List Biller Options","Pay Bills","",""
"","67","Make bill payment","QA - Northquest / Business","Wed Apr 02 08:26:30 GMT 2025","failed","Wed Apr 02 08:26:30 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","72","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Northquest / Business","Wed Apr 02 08:26:26 GMT 2025","failed","Wed Apr 02 08:26:26 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
