"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Make Bill Payment-Invalid category Id","QA - Northquest / Retail","Sun Mar 23 20:25:16 GMT 2025","passed","Sun Mar 23 20:25:16 GMT 2025","","","",""
"","171","Get Account-Invalid account Id","QA - Northquest / Retail","Sun Mar 23 20:24:52 GMT 2025","passed","Sun Mar 23 20:24:52 GMT 2025","Accounts > Get account","Retail","",""
"","352","Make Bill Payment","QA - Northquest / Retail","Sun Mar 23 20:25:01 GMT 2025","failed","Sun Mar 23 20:25:01 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","113","Create Transfer Beneficiary-Existing beneficiary","QA - Northquest / Retail","Sun Mar 23 20:24:54 GMT 2025","passed","Sun Mar 23 20:24:54 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","104","Login - Invalid Phone","QA - Northquest / Retail","Sun Mar 23 20:24:31 GMT 2025","passed","Sun Mar 23 20:24:31 GMT 2025","Onboarding > Login","Retail","",""
"","334","Make Bill Payment","QA - Northquest / Retail","Sun Mar 23 20:25:00 GMT 2025","failed","Sun Mar 23 20:25:00 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > AIRTEL","Retail","",""
"","304","Account Enquiry","QA - Northquest / Retail","Sun Mar 23 20:24:37 GMT 2025","failed","Sun Mar 23 20:24:37 GMT 2025","Verification > Account enquiry","Retail","",""
"","112","Create User - Invalid Phone OTP","QA - Northquest / Retail","Sun Mar 23 20:25:16 GMT 2025","failed","Sun Mar 23 20:25:16 GMT 2025","","","",""
"","102","Create Transfer Schedule","QA - Northquest / Retail","Sun Mar 23 20:24:53 GMT 2025","passed","Sun Mar 23 20:24:54 GMT 2025","Accounts > Schedule","Retail","",""
"","137","Create Account","QA - Northquest / Retail","Sun Mar 23 20:24:47 GMT 2025","passed","Sun Mar 23 20:24:47 GMT 2025","Accounts > Create account","Retail","",""
"","106","List Tiers","QA - Northquest / Retail","Sun Mar 23 20:24:36 GMT 2025","passed","Sun Mar 23 20:24:36 GMT 2025","Tiers > Fetch Teirs","Retail","",""
"","122","List Biller Options-Gotv","QA - Northquest / Retail","Sun Mar 23 20:24:57 GMT 2025","failed","Sun Mar 23 20:24:57 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","128","List Biller Options-Education-Waec","QA - Northquest / Retail","Sun Mar 23 20:24:58 GMT 2025","failed","Sun Mar 23 20:24:58 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","118","Verify Email - Empty Fields","QA - Northquest / Retail","Sun Mar 23 20:24:28 GMT 2025","passed","Sun Mar 23 20:24:28 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","199","Complete Verify Phone","QA - Northquest / Retail","Sun Mar 23 20:24:40 GMT 2025","passed","Sun Mar 23 20:24:40 GMT 2025","Verification > Verify Phone","Retail","",""
"","219","Export Transactions-No Auth","QA - Northquest / Retail","Sun Mar 23 20:25:11 GMT 2025","passed","Sun Mar 23 20:25:11 GMT 2025","Transactions > Export transactions","Retail","",""
"","92","Create User - Valid","QA - Northquest / Retail","Sun Mar 23 20:25:18 GMT 2025","passed","Sun Mar 23 20:25:19 GMT 2025","","","",""
"","111","Update Account","QA - Northquest / Retail","Sun Mar 23 20:24:47 GMT 2025","passed","Sun Mar 23 20:24:48 GMT 2025","Accounts > Update account","Retail","",""
"","113","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Retail","Sun Mar 23 20:24:55 GMT 2025","passed","Sun Mar 23 20:24:55 GMT 2025","Beneficiaries > Transfer Beneficiaries > Delete Beneficiary","Retail","",""
"","184","Create User - Invalid Email OTP","QA - Northquest / Retail","Sun Mar 23 20:24:30 GMT 2025","failed","Sun Mar 23 20:24:30 GMT 2025","Onboarding > SignUp > Create user","Retail","",""
"","129","Get Profiles","QA - Northquest / Retail","Sun Mar 23 20:24:32 GMT 2025","passed","Sun Mar 23 20:24:32 GMT 2025","Profile > Get Profiles","Retail","",""
"","112","List Biller Options-Empty fields","QA - Northquest / Retail","Sun Mar 23 20:24:58 GMT 2025","passed","Sun Mar 23 20:24:59 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","310","Make bill payment-Invalid biller Id","QA - Northquest / Retail","Sun Mar 23 20:25:04 GMT 2025","passed","Sun Mar 23 20:25:04 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","118","Create Transfer Beneficiary-Empty fields","QA - Northquest / Retail","Sun Mar 23 20:24:54 GMT 2025","failed","Sun Mar 23 20:24:54 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","3995","Get Account","QA - Northquest / Retail","Sun Mar 23 20:24:48 GMT 2025","passed","Sun Mar 23 20:24:52 GMT 2025","Accounts > Get account","Retail","",""
"","346","Make Bill Payment","QA - Northquest / Retail","Sun Mar 23 20:24:59 GMT 2025","failed","Sun Mar 23 20:24:59 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > MTN","Retail","",""
"","194","Update Profile - Updating Profile Type","QA - Northquest / Retail","Sun Mar 23 20:24:34 GMT 2025","failed","Sun Mar 23 20:24:35 GMT 2025","Profile > Update Profile","Retail","",""
"","102","Get mandates","QA - Northquest / Retail","Sun Mar 23 20:25:13 GMT 2025","passed","Sun Mar 23 20:25:13 GMT 2025","Mandates","Retail","",""
"","136","List Billers-education","QA - Northquest / Retail","Sun Mar 23 20:24:57 GMT 2025","failed","Sun Mar 23 20:24:57 GMT 2025","Bill Payment > List Billers","Retail","",""
"","120","Get Transactions","QA - Northquest / Retail","Sun Mar 23 20:25:09 GMT 2025","passed","Sun Mar 23 20:25:09 GMT 2025","Transactions > Get transactions","Retail","",""
"","125","List Biller Options-Data-9mobile","QA - Northquest / Retail","Sun Mar 23 20:24:58 GMT 2025","failed","Sun Mar 23 20:24:58 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","380","Initialize Igree BVN","QA - Northquest / Retail","Sun Mar 23 20:24:37 GMT 2025","failed","Sun Mar 23 20:24:38 GMT 2025","Verification > Initialize Igree BVN","Retail","",""
"","254","List Billers-electricity","QA - Northquest / Retail","Sun Mar 23 20:24:56 GMT 2025","failed","Sun Mar 23 20:24:57 GMT 2025","Bill Payment > List Billers","Retail","",""
"","597","Verify Liveness","QA - Northquest / Retail","Sun Mar 23 20:24:40 GMT 2025","passed","Sun Mar 23 20:24:41 GMT 2025","Verification > Verify Liveliness","Retail","",""
"","105","Transaction Approval","QA - Northquest / Retail","Sun Mar 23 20:24:53 GMT 2025","passed","Sun Mar 23 20:24:53 GMT 2025","Accounts > Transaction approval","Retail","",""
"","104","Verify Phone - Incomplete Phone Number Copy","QA - Northquest / Retail","Sun Mar 23 20:24:29 GMT 2025","passed","Sun Mar 23 20:24:29 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","180","List Accounts","QA - Northquest / Retail","Sun Mar 23 20:24:48 GMT 2025","passed","Sun Mar 23 20:24:48 GMT 2025","Accounts > List accounts","Retail","",""
"","117","Verify Biller Account Number","QA - Northquest / Retail","Sun Mar 23 20:25:17 GMT 2025","passed","Sun Mar 23 20:25:17 GMT 2025","","","",""
"","366","Make Bill Payment","QA - Northquest / Retail","Sun Mar 23 20:25:02 GMT 2025","failed","Sun Mar 23 20:25:03 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > SMILE","Retail","",""
"","114","Create Dispute-Empty fields","QA - Northquest / Retail","Sun Mar 23 20:25:12 GMT 2025","passed","Sun Mar 23 20:25:12 GMT 2025","Transactions > Create Dispute","Retail","",""
