"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Resend Invite - Empty user profile ID field","QA - Cashdrive / Business","Wed Jun 04 18:47:29 GMT 2025","passed","Wed Jun 04 18:47:29 GMT 2025","Resend Invite","User Management","",""
"","212","List Billers-electricity","QA - Cashdrive / Business","Wed Jun 04 18:47:47 GMT 2025","failed","Wed Jun 04 18:47:47 GMT 2025","List Billers","Pay Bills","",""
"","41","Get Loan","QA - Cashdrive / Business","Wed Jun 04 18:48:27 GMT 2025","passed","Wed Jun 04 18:48:27 GMT 2025","","Loans","",""
"","502","Make Bill Payment","QA - Cashdrive / Business","Wed Jun 04 18:48:07 GMT 2025","passed","Wed Jun 04 18:48:08 GMT 2025","Make Bill Payment > Make bill payment-Education","Pay Bills","",""
"","115","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Business","Wed Jun 04 18:47:43 GMT 2025","passed","Wed Jun 04 18:47:43 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","84","Update Profile - Valid","QA - Cashdrive / Business","Wed Jun 04 18:47:21 GMT 2025","passed","Wed Jun 04 18:47:21 GMT 2025","Update Profile","Profile","",""
"","188","List Biller Options-Data-Glo","QA - Cashdrive / Business","Wed Jun 04 18:47:48 GMT 2025","failed","Wed Jun 04 18:47:49 GMT 2025","List Biller Options","Pay Bills","",""
"","94","Update Transfer Schedule","QA - Cashdrive / Business","Wed Jun 04 18:47:40 GMT 2025","passed","Wed Jun 04 18:47:40 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","313","Update Wallet - Restrict","QA - Cashdrive / Business","Wed Jun 04 18:47:35 GMT 2025","failed","Wed Jun 04 18:47:36 GMT 2025","Update wallet","Wallets","",""
"","283","Resend Invite - Invalid user profile ID","QA - Cashdrive / Business","Wed Jun 04 18:47:29 GMT 2025","passed","Wed Jun 04 18:47:29 GMT 2025","Resend Invite","User Management","",""
"","903","Make Bill Payment","QA - Cashdrive / Business","Wed Jun 04 18:47:57 GMT 2025","passed","Wed Jun 04 18:47:58 GMT 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","377","Make bill payment","QA - Cashdrive / Business","Wed Jun 04 18:48:02 GMT 2025","passed","Wed Jun 04 18:48:03 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","305","Invite User - Already Existing User","QA - Cashdrive / Business","Wed Jun 04 18:47:27 GMT 2025","passed","Wed Jun 04 18:47:28 GMT 2025","Invite User","User Management","",""
"","112","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Wed Jun 04 18:47:43 GMT 2025","passed","Wed Jun 04 18:47:43 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
