"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185","Create Profile - Empty Fields","QA - Cashdrive / Retail","Wed Oct 01 18:48:45 UTC 2025","passed","Wed Oct 01 18:48:45 UTC 2025","Create Profile","Profile","",""
"","121","Create Dispute-Invalid transaction id","QA - Cashdrive / Retail","Wed Oct 01 18:49:27 UTC 2025","failed","Wed Oct 01 18:49:27 UTC 2025","Create Dispute","Transactions","",""
"","108","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Retail","Wed Oct 01 18:48:57 UTC 2025","failed","Wed Oct 01 18:48:57 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","219","Get Transaction","QA - Cashdrive / Retail","Wed Oct 01 18:49:17 UTC 2025","failed","Wed Oct 01 18:49:17 UTC 2025","Get transaction","Transactions","",""
"","99","Set Document-Empty fields","QA - Cashdrive / Retail","Wed Oct 01 18:49:31 UTC 2025","passed","Wed Oct 01 18:49:31 UTC 2025","Set Document","Documents","",""
"","184","Download Transaction Receipt","QA - Cashdrive / Retail","Wed Oct 01 18:49:27 UTC 2025","passed","Wed Oct 01 18:49:28 UTC 2025","Download Receipt","Transactions","",""
"","113","Create Profile - Undefined Profile Type","QA - Cashdrive / Retail","Wed Oct 01 18:48:45 UTC 2025","passed","Wed Oct 01 18:48:45 UTC 2025","Create Profile","Profile","",""
"","361","List Locations - Cities","QA - Cashdrive / Retail","Wed Oct 01 18:49:33 UTC 2025","passed","Wed Oct 01 18:49:34 UTC 2025","Locations","Settings","",""
"","193","Bulk Transfer -  Empty Fields","QA - Cashdrive / Retail","Wed Oct 01 18:48:53 UTC 2025","passed","Wed Oct 01 18:48:53 UTC 2025","Bulk transfer","Transfer","",""
"","192","Verify TwoFA - Invalid Code","QA - Cashdrive / Retail","Wed Oct 01 18:49:29 UTC 2025","failed","Wed Oct 01 18:49:29 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","103","Login - Invalid Phone","QA - Cashdrive / Retail","Wed Oct 01 18:48:41 UTC 2025","passed","Wed Oct 01 18:48:41 UTC 2025","Login","Onboarding","",""
"","281","List Locations - Continents","QA - Cashdrive / Retail","Wed Oct 01 18:49:33 UTC 2025","passed","Wed Oct 01 18:49:33 UTC 2025","Locations","Settings","",""
"","198","Make Bill Payment","QA - Cashdrive / Retail","Wed Oct 01 18:49:08 UTC 2025","failed","Wed Oct 01 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Data > SMILE","Pay Bills","",""
"","203","Make bill payment-Invalid option Id","QA - Cashdrive / Retail","Wed Oct 01 18:49:10 UTC 2025","failed","Wed Oct 01 18:49:10 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","196","Create Wallet","QA - Cashdrive / Retail","Wed Oct 01 18:48:50 UTC 2025","passed","Wed Oct 01 18:48:50 UTC 2025","Create wallet","Wallets","",""
"","97","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Retail","Wed Oct 01 18:48:55 UTC 2025","failed","Wed Oct 01 18:48:55 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","108","Forgot PIN","QA - Cashdrive / Retail","Wed Oct 01 18:49:28 UTC 2025","passed","Wed Oct 01 18:49:28 UTC 2025","Forgot PIN","User","",""
"","191","Refresh - Token","QA - Cashdrive / Retail","Wed Oct 01 18:48:44 UTC 2025","passed","Wed Oct 01 18:48:44 UTC 2025","Refresh Token","Onboarding","",""
"","287","Reset Password - Complexity","QA - Cashdrive / Retail","Wed Oct 01 18:48:43 UTC 2025","passed","Wed Oct 01 18:48:43 UTC 2025","Reset password","Onboarding","",""
"","220","List Billers-education","QA - Cashdrive / Retail","Wed Oct 01 18:49:00 UTC 2025","failed","Wed Oct 01 18:49:00 UTC 2025","List Billers","Pay Bills","",""
"","97","Get Profiles - No Auth","QA - Cashdrive / Retail","Wed Oct 01 18:48:45 UTC 2025","passed","Wed Oct 01 18:48:45 UTC 2025","Get Profiles","Profile","",""
"","1397","Get Transactions","QA - Cashdrive / Retail","Wed Oct 01 18:49:14 UTC 2025","passed","Wed Oct 01 18:49:16 UTC 2025","Get transactions","Transactions","",""
"","189","Make bill payment-Empty fields","QA - Cashdrive / Retail","Wed Oct 01 18:49:10 UTC 2025","failed","Wed Oct 01 18:49:10 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","165","Get Banks","QA - Cashdrive / Retail","Wed Oct 01 18:48:54 UTC 2025","passed","Wed Oct 01 18:48:54 UTC 2025","Banks","Transfer","",""
"","186","Update Transfer Schedule","QA - Cashdrive / Retail","Wed Oct 01 18:48:53 UTC 2025","passed","Wed Oct 01 18:48:53 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","100","Set Document-Invalid type id","QA - Cashdrive / Retail","Wed Oct 01 18:49:31 UTC 2025","passed","Wed Oct 01 18:49:31 UTC 2025","Set Document","Documents","",""
"","109","Generate OTP","QA - Cashdrive / Retail","Wed Oct 01 18:49:28 UTC 2025","passed","Wed Oct 01 18:49:28 UTC 2025","Generate OTP","User","",""
"","105","Change Password - Empty Fields","QA - Cashdrive / Retail","Wed Oct 01 18:48:47 UTC 2025","failed","Wed Oct 01 18:48:47 UTC 2025","Change Password/ Passcode","Profile","",""
"","305","Login - Wrong Password","QA - Cashdrive / Retail","Wed Oct 01 18:48:41 UTC 2025","failed","Wed Oct 01 18:48:42 UTC 2025","Login","Onboarding","",""
"","389","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Retail","Wed Oct 01 18:48:55 UTC 2025","failed","Wed Oct 01 18:48:56 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","186","List wallets","QA - Cashdrive / Retail","Wed Oct 01 18:48:50 UTC 2025","passed","Wed Oct 01 18:48:51 UTC 2025","List wallets","Wallets","",""
"","194","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Retail","Wed Oct 01 18:48:55 UTC 2025","failed","Wed Oct 01 18:48:55 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","106","Make bill payment","QA - Cashdrive / Retail","Wed Oct 01 18:49:08 UTC 2025","failed","Wed Oct 01 18:49:08 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","174","Verify Biller Account Number","QA - Cashdrive / Retail","Wed Oct 01 18:49:05 UTC 2025","passed","Wed Oct 01 18:49:05 UTC 2025","Verify Biller account number","Pay Bills","",""
"","206","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Wed Oct 01 18:49:09 UTC 2025","failed","Wed Oct 01 18:49:10 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","280","Make Bill Payment","QA - Cashdrive / Retail","Wed Oct 01 18:49:06 UTC 2025","failed","Wed Oct 01 18:49:06 UTC 2025","Make Bill Payment > Make bill payment-Airtime > GLO","Pay Bills","",""
