"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Make bill payment-Empty fields","QA - Northquest / Business","Sun Feb 15 20:22:05 UTC 2026","failed","Sun Feb 15 20:22:05 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","77","Verify TwoFA - Valid","QA - Northquest / Business","Sun Feb 15 20:22:08 UTC 2026","passed","Sun Feb 15 20:22:08 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","81","Get Permissions - No Auth","QA - Northquest / Business","Sun Feb 15 20:21:50 UTC 2026","failed","Sun Feb 15 20:21:50 UTC 2026","Permisssions","Roles and Permissions","",""
"","83","Create User - Invalid Phone OTP","QA - Northquest / Business","Sun Feb 15 20:21:45 UTC 2026","failed","Sun Feb 15 20:21:45 UTC 2026","SignUp > Create user","Onboarding","",""
"","87","Create User - Empty Fields","QA - Northquest / Business","Sun Feb 15 20:21:45 UTC 2026","passed","Sun Feb 15 20:21:45 UTC 2026","SignUp > Create user","Onboarding","",""
"","79","Get Referral Activity","QA - Northquest / Business","Sun Feb 15 20:22:09 UTC 2026","passed","Sun Feb 15 20:22:10 UTC 2026","Get Referral Activity","Referral","",""
"","81","Update Notification","QA - Northquest / Business","Sun Feb 15 20:22:10 UTC 2026","passed","Sun Feb 15 20:22:10 UTC 2026","","Notification","",""
"","82","Update Transfer Schedule","QA - Northquest / Business","Sun Feb 15 20:21:58 UTC 2026","passed","Sun Feb 15 20:21:58 UTC 2026","Schedule > Transfer Schedule","Transfer","",""
"","83","Make Bill Payment","QA - Northquest / Business","Sun Feb 15 20:22:05 UTC 2026","failed","Sun Feb 15 20:22:05 UTC 2026","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","98","Verify Phone - Empty Phone Field","QA - Northquest / Business","Sun Feb 15 20:21:44 UTC 2026","failed","Sun Feb 15 20:21:44 UTC 2026","SignUp > Verify phone number","Onboarding","",""
"","96","List Biller Options-Education-Jamb","QA - Northquest / Business","Sun Feb 15 20:22:02 UTC 2026","failed","Sun Feb 15 20:22:02 UTC 2026","List Biller Options","Pay Bills","",""
"","81","Update Profile - Invalid ProfileId","QA - Northquest / Business","Sun Feb 15 20:21:48 UTC 2026","passed","Sun Feb 15 20:21:48 UTC 2026","Update Profile","Profile","",""
"","76","Liquidate Savings Plan","QA - Northquest / Business","Sun Feb 15 20:22:10 UTC 2026","passed","Sun Feb 15 20:22:10 UTC 2026","Liquidate Savings Plan","Savings/Investments","",""
"","80","List wallets - No auth","QA - Northquest / Business","Sun Feb 15 20:21:56 UTC 2026","failed","Sun Feb 15 20:21:56 UTC 2026","List wallets","Wallets","",""
"","88","Verify Phone - Invalid Phone Number","QA - Northquest / Business","Sun Feb 15 20:21:44 UTC 2026","failed","Sun Feb 15 20:21:44 UTC 2026","SignUp > Verify phone number","Onboarding","",""
"","76","Reset PIN","QA - Northquest / Business","Sun Feb 15 20:22:08 UTC 2026","passed","Sun Feb 15 20:22:08 UTC 2026","Reset PIN","User","",""
"","114","Get Transactions","QA - Northquest / Business","Sun Feb 15 20:22:06 UTC 2026","passed","Sun Feb 15 20:22:06 UTC 2026","Get transactions","Transactions","",""
"","84","Update Role-Empty id field","QA - Northquest / Business","Sun Feb 15 20:21:51 UTC 2026","failed","Sun Feb 15 20:21:51 UTC 2026","Roles > Update Role","Roles and Permissions","",""
"","86","Reject Operation","QA - Northquest / Business","Sun Feb 15 20:21:56 UTC 2026","failed","Sun Feb 15 20:21:56 UTC 2026","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","78","Delete Transfer Beneficiary","QA - Northquest / Business","Sun Feb 15 20:21:59 UTC 2026","passed","Sun Feb 15 20:21:59 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","83","Disable TwoFA - Invalid","QA - Northquest / Business","Sun Feb 15 20:22:08 UTC 2026","failed","Sun Feb 15 20:22:08 UTC 2026","Two-FA > Disable Two-FA","User","",""
"","85","Create User - Invalid Email OTP","QA - Northquest / Business","Sun Feb 15 20:21:45 UTC 2026","failed","Sun Feb 15 20:21:45 UTC 2026","SignUp > Create user","Onboarding","",""
"","81","Make bill payment-Empty fields","QA - Northquest / Business","Sun Feb 15 20:22:04 UTC 2026","failed","Sun Feb 15 20:22:04 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","86","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Business","Sun Feb 15 20:21:59 UTC 2026","failed","Sun Feb 15 20:21:59 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","84","Create Role - Empty Fields","QA - Northquest / Business","Sun Feb 15 20:21:50 UTC 2026","failed","Sun Feb 15 20:21:50 UTC 2026","Roles > Create Role","Roles and Permissions","",""
"","80","Update User Profile - Active","QA - Northquest / Business","Sun Feb 15 20:21:53 UTC 2026","passed","Sun Feb 15 20:21:53 UTC 2026","Update User Profile","User Management","",""
"","86","Create Role","QA - Northquest / Business","Sun Feb 15 20:21:50 UTC 2026","passed","Sun Feb 15 20:21:50 UTC 2026","Roles > Create Role","Roles and Permissions","",""
"","119","Get Transaction-Invalid Profile Id","QA - Northquest / Business","Sun Feb 15 20:22:06 UTC 2026","failed","Sun Feb 15 20:22:06 UTC 2026","Get transaction","Transactions","",""
"","81","Match Contacts","QA - Northquest / Business","Sun Feb 15 20:21:58 UTC 2026","failed","Sun Feb 15 20:21:58 UTC 2026","Match Contacts","Transfer","",""
"","79","Get Profiles - No Auth","QA - Northquest / Business","Sun Feb 15 20:21:48 UTC 2026","failed","Sun Feb 15 20:21:48 UTC 2026","Get Profiles","Profile","",""
