"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Approve Operation","QA - Cashdrive / Business","Fri Jan 16 18:56:06 UTC 2026","failed","Fri Jan 16 18:56:06 UTC 2026","Maker Checker Operations > Approve Operation","Maker Checker","",""
"","80","Delete Role - Empty Role Id","QA - Cashdrive / Business","Fri Jan 16 18:56:03 UTC 2026","failed","Fri Jan 16 18:56:03 UTC 2026","Roles > Delete Role","Roles and Permissions","",""
"","83","Create Role - Invalid profile ID","QA - Cashdrive / Business","Fri Jan 16 18:56:02 UTC 2026","failed","Fri Jan 16 18:56:02 UTC 2026","Roles > Create Role","Roles and Permissions","",""
"","100","List Tiers - Business","QA - Cashdrive / Business","Fri Jan 16 18:56:13 UTC 2026","passed","Fri Jan 16 18:56:13 UTC 2026","Fetch Teirs","Tiers","",""
"","48","Forgot Password - Revert","QA - Cashdrive / Business","Fri Jan 16 18:55:59 UTC 2026","failed","Fri Jan 16 18:55:59 UTC 2026","Reset password","Onboarding.","",""
"","49","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Business","Fri Jan 16 18:56:07 UTC 2026","failed","Fri Jan 16 18:56:07 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","39","Verify Biller Account Number-Invalid account number","QA - Cashdrive / Business","Fri Jan 16 18:56:09 UTC 2026","passed","Fri Jan 16 18:56:09 UTC 2026","Verify Biller account number","Pay Bills","",""
"","39","Verify TwoFA - Valid","QA - Cashdrive / Business","Fri Jan 16 18:56:12 UTC 2026","passed","Fri Jan 16 18:56:12 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","49","Get Users - Filter Inactive","QA - Cashdrive / Business","Fri Jan 16 18:56:03 UTC 2026","passed","Fri Jan 16 18:56:03 UTC 2026","Get Users","User Management","",""
"","60","List Tiers - Personal","QA - Cashdrive / Business","Fri Jan 16 18:56:13 UTC 2026","passed","Fri Jan 16 18:56:13 UTC 2026","Fetch Teirs","Tiers","",""
"","46","Update Transfer Schedule","QA - Cashdrive / Business","Fri Jan 16 18:56:07 UTC 2026","passed","Fri Jan 16 18:56:07 UTC 2026","Schedule > Transfer Schedule","Transfer","",""
