"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","128","Forgot Password - Rebase","QA - Cashdrive / Business","Wed Aug 06 18:52:20 GMT 2025","failed","Wed Aug 06 18:52:20 GMT 2025","Reset password","Onboarding.","",""
"","403","Create Role - Existing Name","QA - Cashdrive / Business","Wed Aug 06 18:52:28 GMT 2025","failed","Wed Aug 06 18:52:28 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","385","Get Bill Beneficiary","QA - Cashdrive / Business","Wed Aug 06 18:53:06 GMT 2025","passed","Wed Aug 06 18:53:07 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","209","Get Transactions","QA - Cashdrive / Business","Wed Aug 06 18:52:47 GMT 2025","passed","Wed Aug 06 18:52:47 GMT 2025","","Dashboard","",""
"","130","Get Invalid Saving Product Copy","QA - Cashdrive / Business","Wed Aug 06 18:53:38 GMT 2025","passed","Wed Aug 06 18:53:38 GMT 2025","","Savings/Investments","",""
"","120","Get Document","QA - Cashdrive / Business","Wed Aug 06 18:53:35 GMT 2025","passed","Wed Aug 06 18:53:35 GMT 2025","Get Document","Documents","",""
"","196","List Biller Options-No auth","QA - Cashdrive / Business","Wed Aug 06 18:53:13 GMT 2025","passed","Wed Aug 06 18:53:13 GMT 2025","List Biller Options","Pay Bills","",""
"","379","List Bill Categories-No auth","QA - Cashdrive / Business","Wed Aug 06 18:53:07 GMT 2025","passed","Wed Aug 06 18:53:08 GMT 2025","List Bill categories","Pay Bills","",""
"","205","Update Profile - Invalid ProfileId Syntax","QA - Cashdrive / Business","Wed Aug 06 18:52:23 GMT 2025","passed","Wed Aug 06 18:52:23 GMT 2025","Update Profile","Profile","",""
"","122","New Request","QA - Cashdrive / Business","Wed Aug 06 18:52:22 GMT 2025","passed","Wed Aug 06 18:52:22 GMT 2025","Create Profile","Profile","",""
"","309","Create Profile - Empty Fields","QA - Cashdrive / Business","Wed Aug 06 18:52:21 GMT 2025","passed","Wed Aug 06 18:52:22 GMT 2025","Create Profile","Profile","",""
"","200","List Bill Categories","QA - Cashdrive / Business","Wed Aug 06 18:53:07 GMT 2025","failed","Wed Aug 06 18:53:07 GMT 2025","List Bill categories","Pay Bills","",""
"","290","Mtn Data-Empty fields","QA - Cashdrive / Business","Wed Aug 06 18:53:18 GMT 2025","failed","Wed Aug 06 18:53:18 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","314","Verify Phone - Empty Phone Field","QA - Cashdrive / Business","Wed Aug 06 18:52:13 GMT 2025","passed","Wed Aug 06 18:52:14 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","393","Delete Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Wed Aug 06 18:53:03 GMT 2025","failed","Wed Aug 06 18:53:03 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","121","Liquidate Savings Plan","QA - Cashdrive / Business","Wed Aug 06 18:53:37 GMT 2025","passed","Wed Aug 06 18:53:37 GMT 2025","Liquidate Savings Plan","Savings/Investments","",""
"","297","Resend Invite","QA - Cashdrive / Business","Wed Aug 06 18:52:41 GMT 2025","failed","Wed Aug 06 18:52:41 GMT 2025","Resend Invite","User Management","",""
"","122","Get Account Statement","QA - Cashdrive / Business","Wed Aug 06 18:52:24 GMT 2025","passed","Wed Aug 06 18:52:24 GMT 2025","Get Accounts","Profile","",""
"","292","Invite User - Invalid Profile ID","QA - Cashdrive / Business","Wed Aug 06 18:52:39 GMT 2025","failed","Wed Aug 06 18:52:40 GMT 2025","Invite User","User Management","",""
"","287","Transfer","QA - Cashdrive / Business","Wed Aug 06 18:52:56 GMT 2025","passed","Wed Aug 06 18:52:56 GMT 2025","Transfer","Transfer","",""
"","301","Make Bill Payment","QA - Cashdrive / Business","Wed Aug 06 18:53:18 GMT 2025","failed","Wed Aug 06 18:53:18 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
