"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Disable TwoFA - Valid","QA - Northquest / Business","Fri Sep 19 18:44:36 UTC 2025","passed","Fri Sep 19 18:44:36 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","49","Get Profile by ID - No Auth","QA - Northquest / Business","Fri Sep 19 18:44:22 UTC 2025","failed","Fri Sep 19 18:44:22 UTC 2025","Get Profile by ID","Profile","",""
"","46","List Billers-Cabletv","QA - Northquest / Business","Fri Sep 19 18:44:30 UTC 2025","failed","Fri Sep 19 18:44:30 UTC 2025","List Billers","Pay Bills","",""
"","242","Verify Email - Valid","QA - Northquest / Business","Fri Sep 19 18:44:17 UTC 2025","passed","Fri Sep 19 18:44:17 UTC 2025","SignUp > Verify email","Onboarding","",""
"","52","Get Role - No auth","QA - Northquest / Business","Fri Sep 19 18:44:24 UTC 2025","failed","Fri Sep 19 18:44:24 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","92","Reject Operation","QA - Northquest / Business","Fri Sep 19 18:44:27 UTC 2025","failed","Fri Sep 19 18:44:27 UTC 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","78","Reset Password - Empty confirm Password field","QA - Northquest / Business","Fri Sep 19 18:44:20 UTC 2025","failed","Fri Sep 19 18:44:20 UTC 2025","Reset password","Onboarding","",""
"","53","Make Bill Payment","QA - Northquest / Business","Fri Sep 19 18:44:32 UTC 2025","failed","Fri Sep 19 18:44:32 UTC 2025","Make Bill Payment > Make bill payment-Data > SMILE","Pay Bills","",""
"","53","Create Bill Payment Schedule","QA - Northquest / Business","Fri Sep 19 18:44:29 UTC 2025","passed","Fri Sep 19 18:44:29 UTC 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","40","List Locations - Continents","QA - Northquest / Business","Fri Sep 19 18:44:37 UTC 2025","passed","Fri Sep 19 18:44:38 UTC 2025","Locations","Settings","",""
"","52","Verify TwoFA - Code < 6 Digits","QA - Northquest / Business","Fri Sep 19 18:44:36 UTC 2025","failed","Fri Sep 19 18:44:36 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","89","Update Role -Invalid permission ID","QA - Northquest / Business","Fri Sep 19 18:44:24 UTC 2025","failed","Fri Sep 19 18:44:24 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","55","Get Users - No Auth","QA - Northquest / Business","Fri Sep 19 18:44:25 UTC 2025","failed","Fri Sep 19 18:44:25 UTC 2025","Get Users","User Management","",""
"","46","Get Profile by ID","QA - Northquest / Business","Fri Sep 19 18:44:22 UTC 2025","passed","Fri Sep 19 18:44:22 UTC 2025","Get Profile by ID","Profile","",""
"","93","List Billers-education","QA - Northquest / Business","Fri Sep 19 18:44:30 UTC 2025","failed","Fri Sep 19 18:44:31 UTC 2025","List Billers","Pay Bills","",""
"","60","Update Role-Invalid Profile ID","QA - Northquest / Business","Fri Sep 19 18:44:24 UTC 2025","failed","Fri Sep 19 18:44:24 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","88","List Accounts","QA - Northquest / Business","Fri Sep 19 18:44:23 UTC 2025","passed","Fri Sep 19 18:44:23 UTC 2025","Get Accounts","Profile","",""
"","45","List Biller Options-Invalid category Id","QA - Northquest / Business","Fri Sep 19 18:44:31 UTC 2025","failed","Fri Sep 19 18:44:31 UTC 2025","List Biller Options","Pay Bills","",""
"","390","Change Password","QA - Northquest / Business","Fri Sep 19 18:44:20 UTC 2025","passed","Fri Sep 19 18:44:20 UTC 2025","Change Password","Onboarding","",""
"","45","List wallets - Invalid Profile Id","QA - Northquest / Business","Fri Sep 19 18:44:28 UTC 2025","failed","Fri Sep 19 18:44:28 UTC 2025","List wallets","Wallets","",""
"","46","Create Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Business","Fri Sep 19 18:44:29 UTC 2025","failed","Fri Sep 19 18:44:29 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","51","Make bill payment-Invalid biller Id","QA - Northquest / Business","Fri Sep 19 18:44:33 UTC 2025","failed","Fri Sep 19 18:44:33 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","186","Get Document-No auth","QA - Northquest / Business","Fri Sep 19 18:44:36 UTC 2025","passed","Fri Sep 19 18:44:37 UTC 2025","Get Document","Documents","",""
"","43","Verify TwoFA - Valid","QA - Northquest / Business","Fri Sep 19 18:44:35 UTC 2025","passed","Fri Sep 19 18:44:36 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","48","List Billers-Invalid category Id","QA - Northquest / Business","Fri Sep 19 18:44:31 UTC 2025","failed","Fri Sep 19 18:44:31 UTC 2025","List Billers","Pay Bills","",""
"","56","List Tiers","QA - Northquest / Business","Fri Sep 19 18:44:36 UTC 2025","passed","Fri Sep 19 18:44:36 UTC 2025","Fetch Teirs","Tiers","",""
"","46","Reject Operation - Empty Fields","QA - Northquest / Business","Fri Sep 19 18:44:27 UTC 2025","failed","Fri Sep 19 18:44:27 UTC 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","90","Get Users - Filter Active","QA - Northquest / Business","Fri Sep 19 18:44:24 UTC 2025","passed","Fri Sep 19 18:44:25 UTC 2025","Get Users","User Management","",""
"","47","Get User - No Auth","QA - Northquest / Business","Fri Sep 19 18:44:25 UTC 2025","failed","Fri Sep 19 18:44:25 UTC 2025","Get User","User Management","",""
"","50","Delete Role","QA - Northquest / Business","Fri Sep 19 18:44:24 UTC 2025","passed","Fri Sep 19 18:44:24 UTC 2025","Roles > Delete Role","Roles and Permissions","",""
"","49","List wallets - No auth","QA - Northquest / Business","Fri Sep 19 18:44:28 UTC 2025","failed","Fri Sep 19 18:44:28 UTC 2025","List wallets","Wallets","",""
"","46","List Biller Options-Invalid Biller Id","QA - Northquest / Business","Fri Sep 19 18:44:31 UTC 2025","failed","Fri Sep 19 18:44:31 UTC 2025","List Biller Options","Pay Bills","",""
"","57","Reset Password - Revert","QA - Northquest / Business","Fri Sep 19 18:44:20 UTC 2025","passed","Fri Sep 19 18:44:20 UTC 2025","Reset password","Onboarding","",""
"","47","Match Contacts","QA - Northquest / Business","Fri Sep 19 18:44:29 UTC 2025","failed","Fri Sep 19 18:44:29 UTC 2025","Match Contacts","Transfer","",""
"","46","Make Bill Payment","QA - Northquest / Business","Fri Sep 19 18:44:32 UTC 2025","failed","Fri Sep 19 18:44:32 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","49","Make bill payment-Invalid biller Id","QA - Northquest / Business","Fri Sep 19 18:44:33 UTC 2025","failed","Fri Sep 19 18:44:33 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
