"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Make bill payment-Empty fields","QA - Northquest / Business","Sun Aug 31 20:16:39 UTC 2025","failed","Sun Aug 31 20:16:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","78","Get Document-No auth","QA - Northquest / Business","Sun Aug 31 20:16:43 UTC 2025","passed","Sun Aug 31 20:16:44 UTC 2025","Get Document","Documents","",""
"","82","Change Password - Empty Fields","QA - Northquest / Business","Sun Aug 31 20:16:24 UTC 2025","failed","Sun Aug 31 20:16:24 UTC 2025","Change Password/ Passcode","Profile","",""
"","82","Resend Invite - Empty user profile ID field","QA - Northquest / Business","Sun Aug 31 20:16:29 UTC 2025","failed","Sun Aug 31 20:16:29 UTC 2025","Resend Invite","User Management","",""
"","82","Match Contacts","QA - Northquest / Business","Sun Aug 31 20:16:33 UTC 2025","failed","Sun Aug 31 20:16:33 UTC 2025","Match Contacts","Transfer","",""
"","94","Create User - Password Complexity","QA - Northquest / Business","Sun Aug 31 20:16:19 UTC 2025","failed","Sun Aug 31 20:16:20 UTC 2025","SignUp > Create user","Onboarding","",""
"","77","List Documents -No auth","QA - Northquest / Business","Sun Aug 31 20:16:43 UTC 2025","passed","Sun Aug 31 20:16:43 UTC 2025","List Documents","Documents","",""
"","84","Get Bill Beneficiaries","QA - Northquest / Business","Sun Aug 31 20:16:35 UTC 2025","passed","Sun Aug 31 20:16:35 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","86","Forgot Password - Invalid Email","QA - Northquest / Business","Sun Aug 31 20:16:20 UTC 2025","failed","Sun Aug 31 20:16:21 UTC 2025","Forgot password","Onboarding","",""
"","83","Change Password","QA - Northquest / Business","Sun Aug 31 20:16:24 UTC 2025","passed","Sun Aug 31 20:16:24 UTC 2025","Change Password/ Passcode","Profile","",""
"","83","Make bill payment-Invalid biller Id","QA - Northquest / Business","Sun Aug 31 20:16:38 UTC 2025","failed","Sun Aug 31 20:16:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","78","Get Wallet - Invalid account Id","QA - Northquest / Business","Sun Aug 31 20:16:32 UTC 2025","failed","Sun Aug 31 20:16:32 UTC 2025","Get wallet","Wallets","",""
"","82","Update Maker Checker - Empty Fields","QA - Northquest / Business","Sun Aug 31 20:16:30 UTC 2025","failed","Sun Aug 31 20:16:30 UTC 2025","Update Maker Checker","Maker Checker","",""
"","82","Update Profile - Revert","QA - Northquest / Business","Sun Aug 31 20:16:24 UTC 2025","passed","Sun Aug 31 20:16:24 UTC 2025","Update Profile","Profile","",""
"","78","Get Transfer Beneficiaries","QA - Northquest / Business","Sun Aug 31 20:16:34 UTC 2025","passed","Sun Aug 31 20:16:34 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","84","Transfer Empty Fields","QA - Northquest / Business","Sun Aug 31 20:16:32 UTC 2025","failed","Sun Aug 31 20:16:32 UTC 2025","Transfer","Transfer","",""
"","392","Verify Email - Valid","QA - Northquest / Business","Sun Aug 31 20:16:18 UTC 2025","passed","Sun Aug 31 20:16:18 UTC 2025","SignUp > Verify email","Onboarding","",""
"","82","Transaction Summary","QA - Northquest / Business","Sun Aug 31 20:16:42 UTC 2025","passed","Sun Aug 31 20:16:42 UTC 2025","Transaction Summary","Transactions","",""
"","86","Create Profile - Undefined Profile Type","QA - Northquest / Business","Sun Aug 31 20:16:23 UTC 2025","passed","Sun Aug 31 20:16:23 UTC 2025","Create Profile","Profile","",""
