"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Get Profile by ID - Invalid ID","QA - Northquest / Retail","Wed Apr 09 18:44:46 GMT 2025","passed","Wed Apr 09 18:44:46 GMT 2025","Get Profile by ID","Profile","",""
"","97","Get Saving Product","QA - Northquest / Retail","Wed Apr 09 18:45:26 GMT 2025","passed","Wed Apr 09 18:45:27 GMT 2025","Get Savings Product","Savings/Investments","",""
"","589","Make bill payment-Invalid option Id","QA - Northquest / Retail","Wed Apr 09 18:45:14 GMT 2025","passed","Wed Apr 09 18:45:15 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","104","Forgot Password - Invalid Email","QA - Northquest / Retail","Wed Apr 09 18:44:40 GMT 2025","passed","Wed Apr 09 18:44:40 GMT 2025","Forgot password","Onboarding","",""
"","123","Make Bill Payment","QA - Northquest / Retail","Wed Apr 09 18:45:28 GMT 2025","failed","Wed Apr 09 18:45:29 GMT 2025","","","",""
"","106","Verify Email - Valid","QA - Northquest / Retail","Wed Apr 09 18:45:30 GMT 2025","failed","Wed Apr 09 18:45:30 GMT 2025","","","",""
"","100","Set Security Question","QA - Northquest / Retail","Wed Apr 09 18:45:22 GMT 2025","passed","Wed Apr 09 18:45:22 GMT 2025","Set Security Question","User","",""
"","111","Make Bill Payment","QA - Northquest / Retail","Wed Apr 09 18:45:31 GMT 2025","failed","Wed Apr 09 18:45:31 GMT 2025","","","",""
"","107","Get Transfer Beneficiaries-No Auth","QA - Northquest / Retail","Wed Apr 09 18:45:00 GMT 2025","passed","Wed Apr 09 18:45:00 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","133","List Bill Categories","QA - Northquest / Retail","Wed Apr 09 18:45:02 GMT 2025","failed","Wed Apr 09 18:45:02 GMT 2025","List Bill categories","Pay Bills","",""
"","422","Login","QA - Northquest / Retail","Wed Apr 09 18:44:38 GMT 2025","passed","Wed Apr 09 18:44:38 GMT 2025","Login","Onboarding","",""
"","820","Update Profile - Valid","QA - Northquest / Retail","Wed Apr 09 18:44:46 GMT 2025","passed","Wed Apr 09 18:44:47 GMT 2025","Update Profile","Profile","",""
"","99","Create User - Empty Fields","QA - Northquest / Retail","Wed Apr 09 18:45:31 GMT 2025","failed","Wed Apr 09 18:45:31 GMT 2025","","","",""
"","149","Update Transfer Schedule","QA - Northquest / Retail","Wed Apr 09 18:44:56 GMT 2025","passed","Wed Apr 09 18:44:56 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
