"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Accept Invite","QA - Cashdrive / Business","Sun Nov 09 20:24:42 UTC 2025","failed","Sun Nov 09 20:24:42 UTC 2025","Accept Invite","User Management","",""
"","2092","Create User - Valid","QA - Cashdrive / Business","Sun Nov 09 20:24:30 UTC 2025","passed","Sun Nov 09 20:24:32 UTC 2025","SignUp..... > Create user","Onboarding.","",""
"","348","List Locations - Continents","QA - Cashdrive / Business","Sun Nov 09 20:25:07 UTC 2025","passed","Sun Nov 09 20:25:07 UTC 2025","Locations","Settings","",""
"","100","Make Bill Payment","QA - Cashdrive / Business","Sun Nov 09 20:24:54 UTC 2025","failed","Sun Nov 09 20:24:54 UTC 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","108","Approve Operation - Empty Fields","QA - Cashdrive / Business","Sun Nov 09 20:24:46 UTC 2025","failed","Sun Nov 09 20:24:46 UTC 2025","Maker Checker Operations > Approve Operation","Maker Checker","",""
"","100","Update Role-Invalid Profile ID","QA - Cashdrive / Business","Sun Nov 09 20:24:40 UTC 2025","failed","Sun Nov 09 20:24:40 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","101","List Billers-Cabletv","QA - Cashdrive / Business","Sun Nov 09 20:24:51 UTC 2025","failed","Sun Nov 09 20:24:51 UTC 2025","List Billers","Pay Bills","",""
"","99","Login - Invalid Email","QA - Cashdrive / Business","Sun Nov 09 20:24:34 UTC 2025","passed","Sun Nov 09 20:24:34 UTC 2025","Login","Onboarding.","",""
"","96","Create Transfer Beneficiary","QA - Cashdrive / Business","Sun Nov 09 20:24:49 UTC 2025","passed","Sun Nov 09 20:24:49 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","233","List Locations - Countries","QA - Cashdrive / Business","Sun Nov 09 20:25:07 UTC 2025","passed","Sun Nov 09 20:25:07 UTC 2025","Locations","Settings","",""
"","93","Get Referral Configuration","QA - Cashdrive / Business","Sun Nov 09 20:25:05 UTC 2025","passed","Sun Nov 09 20:25:05 UTC 2025","Get Referral Configuration","Referral","",""
"","96","Change Password - Empty Fields","QA - Cashdrive / Business","Sun Nov 09 20:24:38 UTC 2025","failed","Sun Nov 09 20:24:38 UTC 2025","Change Password/ Passcode","Profile","",""
"","107","Get Account Statement","QA - Cashdrive / Business","Sun Nov 09 20:24:47 UTC 2025","passed","Sun Nov 09 20:24:47 UTC 2025","","Wallets","",""
"","104","List Biller Options-Data-Mtn","QA - Cashdrive / Business","Sun Nov 09 20:24:52 UTC 2025","failed","Sun Nov 09 20:24:52 UTC 2025","List Biller Options","Pay Bills","",""
"","152","Reset PIN","QA - Cashdrive / Business","Sun Nov 09 20:25:02 UTC 2025","passed","Sun Nov 09 20:25:02 UTC 2025","Reset PIN","User","",""
