"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","150","Get Transaction-No auth","QA - Cashdrive / Business","Sun Dec 14 20:28:32 UTC 2025","failed","Sun Dec 14 20:28:32 UTC 2025","Get transaction","Transactions","",""
"","88","Delete Profile","QA - Cashdrive / Business","Sun Dec 14 20:28:13 UTC 2025","passed","Sun Dec 14 20:28:13 UTC 2025","Delete Profile","Profile","",""
"","98","Get Loan Product","QA - Cashdrive / Business","Sun Dec 14 20:28:39 UTC 2025","passed","Sun Dec 14 20:28:39 UTC 2025","","Loan Products","",""
"","92","Get Transfer Beneficiary-No auth","QA - Cashdrive / Business","Sun Dec 14 20:28:25 UTC 2025","failed","Sun Dec 14 20:28:25 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","98","Reset Password - Password Mismatch","QA - Cashdrive / Business","Sun Dec 14 20:28:10 UTC 2025","passed","Sun Dec 14 20:28:10 UTC 2025","Reset password","Onboarding.","",""
"","94","Get Logged in User Profile","QA - Cashdrive / Business","Sun Dec 14 20:28:11 UTC 2025","passed","Sun Dec 14 20:28:11 UTC 2025","Get Profile by ID","Profile","",""
"","91","Get Wallet - No Auth","QA - Cashdrive / Business","Sun Dec 14 20:28:21 UTC 2025","failed","Sun Dec 14 20:28:21 UTC 2025","Get wallet","Wallets","",""
"","95","Make Bill Payment","QA - Cashdrive / Business","Sun Dec 14 20:28:28 UTC 2025","failed","Sun Dec 14 20:28:28 UTC 2025","Make Bill Payment > Make bill payment-Airtime > GLO","Pay Bills","",""
"","94","List Billers-Airtime","QA - Cashdrive / Business","Sun Dec 14 20:28:25 UTC 2025","failed","Sun Dec 14 20:28:25 UTC 2025","List Billers","Pay Bills","",""
"","89","Set Document-Invalid type id","QA - Cashdrive / Business","Sun Dec 14 20:28:35 UTC 2025","passed","Sun Dec 14 20:28:35 UTC 2025","Set Document","Documents","",""
"","108","Get Fees - Empty Fields","QA - Cashdrive / Business","Sun Dec 14 20:28:23 UTC 2025","failed","Sun Dec 14 20:28:23 UTC 2025","","Get Fees","",""
"","95","Get Transactions","QA - Cashdrive / Business","Sun Dec 14 20:28:31 UTC 2025","passed","Sun Dec 14 20:28:31 UTC 2025","Get transactions","Transactions","",""
"","101","Transaction Summary","QA - Cashdrive / Business","Sun Dec 14 20:28:33 UTC 2025","passed","Sun Dec 14 20:28:33 UTC 2025","Transaction Summary","Transactions","",""
"","115","Make Bill Payment","QA - Cashdrive / Business","Sun Dec 14 20:28:30 UTC 2025","failed","Sun Dec 14 20:28:30 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","96","Make Bill Payment","QA - Cashdrive / Business","Sun Dec 14 20:28:29 UTC 2025","failed","Sun Dec 14 20:28:29 UTC 2025","Make Bill Payment > Make bill payment-Data > 9MOBILE","Pay Bills","",""
"","93","Verify TwoFA - Invalid Code","QA - Cashdrive / Business","Sun Dec 14 20:28:34 UTC 2025","failed","Sun Dec 14 20:28:34 UTC 2025","Two-FA > Verify Two-FA","User","",""
