"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Reset PIN","QA - Cashdrive / Business","Sun Jan 18 20:29:54 UTC 2026","passed","Sun Jan 18 20:29:54 UTC 2026","Reset PIN","User","",""
"","97","Update Notification","QA - Cashdrive / Business","Sun Jan 18 20:29:55 UTC 2026","passed","Sun Jan 18 20:29:56 UTC 2026","","Notification","",""
"","44","Get Disputes-No Auth","QA - Cashdrive / Business","Sun Jan 18 20:29:53 UTC 2026","failed","Sun Jan 18 20:29:53 UTC 2026","Get Disputes","Transactions","",""
"","44","List Biller Options-Startimes","QA - Cashdrive / Business","Sun Jan 18 20:29:50 UTC 2026","failed","Sun Jan 18 20:29:50 UTC 2026","List Biller Options","Pay Bills","",""
"","58","Get Document","QA - Cashdrive / Business","Sun Jan 18 20:29:55 UTC 2026","passed","Sun Jan 18 20:29:55 UTC 2026","Get Document","Documents","",""
"","57","List Notifications","QA - Cashdrive / Business","Sun Jan 18 20:29:46 UTC 2026","passed","Sun Jan 18 20:29:46 UTC 2026","","Dashboard","",""
"","45","Get Transactions","QA - Cashdrive / Business","Sun Jan 18 20:29:52 UTC 2026","passed","Sun Jan 18 20:29:52 UTC 2026","Get transactions","Transactions","",""
"","49","Create Bill Payment Schedule","QA - Cashdrive / Business","Sun Jan 18 20:29:47 UTC 2026","passed","Sun Jan 18 20:29:47 UTC 2026","Schedule > Bills Payment Schedule","Transfer","",""
"","56","Get Transaction","QA - Cashdrive / Business","Sun Jan 18 20:29:52 UTC 2026","failed","Sun Jan 18 20:29:53 UTC 2026","Get transaction","Transactions","",""
"","49","Create Loan","QA - Cashdrive / Business","Sun Jan 18 20:29:58 UTC 2026","passed","Sun Jan 18 20:29:58 UTC 2026","","Loans","",""
"","45","Transfer","QA - Cashdrive / Business","Sun Jan 18 20:29:47 UTC 2026","passed","Sun Jan 18 20:29:47 UTC 2026","Transfer","Transfer","",""
"","50","Delete Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Sun Jan 18 20:29:48 UTC 2026","failed","Sun Jan 18 20:29:48 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","86","Make Bill Payment","QA - Cashdrive / Business","Sun Jan 18 20:29:51 UTC 2026","failed","Sun Jan 18 20:29:51 UTC 2026","Make Bill Payment > Make bill payment-Airtime > SMILE","Pay Bills","",""
"","88","Verify TwoFA - Valid","QA - Cashdrive / Business","Sun Jan 18 20:29:54 UTC 2026","passed","Sun Jan 18 20:29:54 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","40","Generate OTP","QA - Cashdrive / Business","Sun Jan 18 20:29:54 UTC 2026","passed","Sun Jan 18 20:29:54 UTC 2026","Generate OTP","User","",""
"","87","Resend Invite","QA - Cashdrive / Business","Sun Jan 18 20:29:45 UTC 2026","failed","Sun Jan 18 20:29:45 UTC 2026","Resend Invite","User Management","",""
