"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","87","Get Users - No Auth","QA - Cashdrive / Business","Wed Apr 09 18:44:52 GMT 2025","passed","Wed Apr 09 18:44:52 GMT 2025","Get Users","User Management","",""
"","402","Update Wallet - Restrict","QA - Cashdrive / Business","Wed Apr 09 18:45:11 GMT 2025","passed","Wed Apr 09 18:45:12 GMT 2025","Update wallet","Wallets","",""
"","96","Change Password","QA - Cashdrive / Business","Wed Apr 09 18:44:36 GMT 2025","passed","Wed Apr 09 18:44:36 GMT 2025","Change Password","Onboarding","",""
"","191","Get Transfer Beneficiary-No auth","QA - Cashdrive / Business","Wed Apr 09 18:45:21 GMT 2025","passed","Wed Apr 09 18:45:21 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","102","Disable TwoFA - Invalid","QA - Cashdrive / Business","Wed Apr 09 18:45:49 GMT 2025","passed","Wed Apr 09 18:45:49 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","203","Get Transaction","QA - Cashdrive / Business","Wed Apr 09 18:45:43 GMT 2025","passed","Wed Apr 09 18:45:43 GMT 2025","Get transaction","Transactions","",""
"","95","Get Loan Product","QA - Cashdrive / Business","Wed Apr 09 18:45:57 GMT 2025","passed","Wed Apr 09 18:45:57 GMT 2025","","Loan Products","",""
"","170","Get Wallet - No Auth","QA - Cashdrive / Business","Wed Apr 09 18:45:11 GMT 2025","passed","Wed Apr 09 18:45:11 GMT 2025","Get wallet","Wallets","",""
"","471","Make Bill Payment","QA - Cashdrive / Business","Wed Apr 09 18:45:32 GMT 2025","passed","Wed Apr 09 18:45:33 GMT 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","4305","Verify Biller Account Number","QA - Cashdrive / Business","Wed Apr 09 18:45:27 GMT 2025","passed","Wed Apr 09 18:45:31 GMT 2025","Verify Biller account number","Pay Bills","",""
"","219","List Notifications","QA - Cashdrive / Business","Wed Apr 09 18:44:58 GMT 2025","passed","Wed Apr 09 18:44:58 GMT 2025","","Dashboard","",""
"","241","Match Contacts","QA - Cashdrive / Business","Wed Apr 09 18:45:18 GMT 2025","passed","Wed Apr 09 18:45:19 GMT 2025","Match Contacts","Transfer","",""
"","95","Get Role - No auth","QA - Cashdrive / Business","Wed Apr 09 18:44:50 GMT 2025","passed","Wed Apr 09 18:44:50 GMT 2025","Roles > Get Role","Roles and Permissions","",""
