"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","List Billers-Invalid category Id","QA - Northquest / Retail","Wed Dec 11 18:39:01 GMT 2024","passed","Wed Dec 11 18:39:01 GMT 2024","Bill Payment > List Billers","Retail","",""
"","120","Verify Phone - Phone > 16","QA - Northquest / Retail","Wed Dec 11 18:38:45 GMT 2024","passed","Wed Dec 11 18:38:45 GMT 2024","Onboarding > SignUp > Verify phone number","Retail","",""
"","129","Update Profile-Invalid Profile ID","QA - Northquest / Retail","Wed Dec 11 18:38:50 GMT 2024","passed","Wed Dec 11 18:38:50 GMT 2024","Profile > Update Profile","Retail","",""
"","141","Get mandate","QA - Northquest / Retail","Wed Dec 11 18:39:09 GMT 2024","passed","Wed Dec 11 18:39:09 GMT 2024","Mandates","Retail","",""
"","80","Verify Igree Bvn","QA - Northquest / Retail","Wed Dec 11 18:38:53 GMT 2024","passed","Wed Dec 11 18:38:53 GMT 2024","Verification > Verify Igree BVN","Retail","",""
"","102","Verify Email - Valid","QA - Northquest / Retail","Wed Dec 11 18:39:13 GMT 2024","failed","Wed Dec 11 18:39:13 GMT 2024","","","",""
"","79","Update Profile","QA - Northquest / Retail","Wed Dec 11 18:38:49 GMT 2024","passed","Wed Dec 11 18:38:49 GMT 2024","Profile > Update Profile","Retail","",""
"","92","Make Bill Payment","QA - Northquest / Retail","Wed Dec 11 18:39:04 GMT 2024","failed","Wed Dec 11 18:39:04 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Data > SMILE","Retail","",""
"","79","Transaction Approval","QA - Northquest / Retail","Wed Dec 11 18:38:58 GMT 2024","passed","Wed Dec 11 18:38:58 GMT 2024","Accounts > Transaction approval","Retail","",""
"","92","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Wed Dec 11 18:39:03 GMT 2024","passed","Wed Dec 11 18:39:03 GMT 2024","Bill Payment > Verify Biller account number","Retail","",""
"","101","Update Email","QA - Northquest / Retail","Wed Dec 11 18:39:11 GMT 2024","passed","Wed Dec 11 18:39:11 GMT 2024","User","Retail","",""
"","94","Create Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Retail","Wed Dec 11 18:38:59 GMT 2024","passed","Wed Dec 11 18:38:59 GMT 2024","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","113","Reset PIN","QA - Northquest / Retail","Wed Dec 11 18:39:10 GMT 2024","passed","Wed Dec 11 18:39:11 GMT 2024","User > Reset PIN","Retail","",""
"","90","List Accounts-No auth","QA - Northquest / Retail","Wed Dec 11 18:38:57 GMT 2024","passed","Wed Dec 11 18:38:57 GMT 2024","Accounts > List accounts","Retail","",""
"","496","Mono Verify Business","QA - Northquest / Retail","Wed Dec 11 18:38:53 GMT 2024","passed","Wed Dec 11 18:38:53 GMT 2024","Verification > Mono Verify Business","Retail","",""
"","101","List All Definitions-No auth","QA - Northquest / Retail","Wed Dec 11 18:38:56 GMT 2024","failed","Wed Dec 11 18:38:56 GMT 2024","Definitions > List Definitions","Retail","",""
"","84","Update Transfer Schedule","QA - Northquest / Retail","Wed Dec 11 18:38:58 GMT 2024","passed","Wed Dec 11 18:38:58 GMT 2024","Accounts > Schedule","Retail","",""
"","103","Verify Email - Empty Fields","QA - Northquest / Retail","Wed Dec 11 18:39:14 GMT 2024","passed","Wed Dec 11 18:39:14 GMT 2024","","","",""
"","102","Make Bill Payment","QA - Northquest / Retail","Wed Dec 11 18:39:06 GMT 2024","failed","Wed Dec 11 18:39:06 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Electricity","Retail","",""
"","105","Reset Password - Empty Fields","QA - Northquest / Retail","Wed Dec 11 18:39:13 GMT 2024","passed","Wed Dec 11 18:39:13 GMT 2024","","","",""
"","113","Get Document","QA - Northquest / Retail","Wed Dec 11 18:38:55 GMT 2024","failed","Wed Dec 11 18:38:55 GMT 2024","Documents > Get Document","Retail","",""
"","110","Make Bill Payment","QA - Northquest / Retail","Wed Dec 11 18:39:13 GMT 2024","failed","Wed Dec 11 18:39:13 GMT 2024","","","",""
"","104","Reset Password","QA - Northquest / Retail","Wed Dec 11 18:39:12 GMT 2024","passed","Wed Dec 11 18:39:12 GMT 2024","","","",""
"","113","Get Profiles","QA - Northquest / Retail","Wed Dec 11 18:38:48 GMT 2024","passed","Wed Dec 11 18:38:48 GMT 2024","Profile > Get Profiles","Retail","",""
"","153","Get Transfer Beneficiary","QA - Northquest / Retail","Wed Dec 11 18:39:00 GMT 2024","passed","Wed Dec 11 18:39:00 GMT 2024","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","224","Mono Shareholders","QA - Northquest / Retail","Wed Dec 11 18:38:53 GMT 2024","failed","Wed Dec 11 18:38:54 GMT 2024","Verification > Mono Shareholders","Retail","",""
"","105","List Billers-electricity","QA - Northquest / Retail","Wed Dec 11 18:39:01 GMT 2024","failed","Wed Dec 11 18:39:01 GMT 2024","Bill Payment > List Billers","Retail","",""
