"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","64","Verify Nin","QA - Northquest / Retail","Sun Feb 02 20:21:56 GMT 2025","passed","Sun Feb 02 20:21:56 GMT 2025","Verification > Verify Nin","Retail","",""
"","43","Forgot Password - Valid","QA - Northquest / Retail","Sun Feb 02 20:21:48 GMT 2025","passed","Sun Feb 02 20:21:48 GMT 2025","Onboarding > Forgot password","Retail","",""
"","32","Verify Email - Valid","QA - Northquest / Retail","Sun Feb 02 20:22:24 GMT 2025","failed","Sun Feb 02 20:22:24 GMT 2025","","","",""
"","116","Create Account-Invalid Profile Id","QA - Northquest / Retail","Sun Feb 02 20:21:57 GMT 2025","passed","Sun Feb 02 20:21:57 GMT 2025","Accounts > Create account","Retail","",""
"","418","Make bill payment-Invalid category Id","QA - Northquest / Retail","Sun Feb 02 20:22:14 GMT 2025","passed","Sun Feb 02 20:22:14 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","78","Update Me","QA - Northquest / Retail","Sun Feb 02 20:22:23 GMT 2025","passed","Sun Feb 02 20:22:23 GMT 2025","User","Retail","",""
"","404","Make bill payment","QA - Northquest / Retail","Sun Feb 02 20:22:16 GMT 2025","failed","Sun Feb 02 20:22:16 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","51","Get Dispute","QA - Northquest / Retail","Sun Feb 02 20:22:21 GMT 2025","passed","Sun Feb 02 20:22:21 GMT 2025","Transactions > Get Dispute","Retail","",""
"","57","Create Transfer Schedule","QA - Northquest / Retail","Sun Feb 02 20:21:59 GMT 2025","passed","Sun Feb 02 20:21:59 GMT 2025","Accounts > Schedule","Retail","",""
"","107","Verify Biller Account Number","QA - Northquest / Retail","Sun Feb 02 20:22:04 GMT 2025","passed","Sun Feb 02 20:22:04 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
