"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Update User Profile-Empty fields","QA - Northquest / Business","Fri Apr 25 18:44:46 GMT 2025","failed","Fri Apr 25 18:44:46 GMT 2025","Update User Profile","User Management","",""
"","94","Invite User - Individual Profile","QA - Northquest / Business","Fri Apr 25 18:44:44 GMT 2025","failed","Fri Apr 25 18:44:44 GMT 2025","Invite User","User Management","",""
"","93","Get Loan Stats","QA - Northquest / Business","Fri Apr 25 18:44:46 GMT 2025","passed","Fri Apr 25 18:44:47 GMT 2025","","Dashboard","",""
"","95","Reset Password - Revert","QA - Northquest / Business","Fri Apr 25 18:44:38 GMT 2025","passed","Fri Apr 25 18:44:38 GMT 2025","Reset password","Onboarding","",""
"","93","Get Fees - Empty Fields","QA - Northquest / Business","Fri Apr 25 18:44:50 GMT 2025","failed","Fri Apr 25 18:44:51 GMT 2025","","Get Fees","",""
"","99","Bulk Transfer","QA - Northquest / Business","Fri Apr 25 18:44:49 GMT 2025","passed","Fri Apr 25 18:44:49 GMT 2025","Bulk transfer","Transfer","",""
"","102","Get Referral Activity","QA - Northquest / Business","Fri Apr 25 18:45:03 GMT 2025","passed","Fri Apr 25 18:45:03 GMT 2025","Get Referral Activity","Referral","",""
"","91","Create Transfer Schedule","QA - Northquest / Business","Fri Apr 25 18:44:50 GMT 2025","passed","Fri Apr 25 18:44:50 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","96","Get Transfer Beneficiaries-Invalid Profile Id","QA - Northquest / Business","Fri Apr 25 18:44:52 GMT 2025","failed","Fri Apr 25 18:44:52 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","103","Create Bill Payment Schedule","QA - Northquest / Business","Fri Apr 25 18:44:50 GMT 2025","passed","Fri Apr 25 18:44:50 GMT 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","98","Reset Password","QA - Northquest / Business","Fri Apr 25 18:44:37 GMT 2025","failed","Fri Apr 25 18:44:37 GMT 2025","Reset password","Onboarding","",""
"","96","List Billers-Cabletv","QA - Northquest / Business","Fri Apr 25 18:44:53 GMT 2025","failed","Fri Apr 25 18:44:53 GMT 2025","List Billers","Pay Bills","",""
"","93","List Locations - Countries","QA - Northquest / Business","Fri Apr 25 18:45:04 GMT 2025","failed","Fri Apr 25 18:45:05 GMT 2025","Locations","Settings","",""
"","92","Transaction Summary","QA - Northquest / Business","Fri Apr 25 18:45:00 GMT 2025","passed","Fri Apr 25 18:45:01 GMT 2025","Transaction Summary","Transactions","",""
"","98","Get Bill Beneficiary","QA - Northquest / Business","Fri Apr 25 18:44:52 GMT 2025","passed","Fri Apr 25 18:44:52 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","98","Verify Phone - Invalid Phone Number","QA - Northquest / Business","Fri Apr 25 18:44:35 GMT 2025","failed","Fri Apr 25 18:44:35 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","94","Create Bill Beneficiary","QA - Northquest / Business","Fri Apr 25 18:44:52 GMT 2025","passed","Fri Apr 25 18:44:52 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","95","Make bill payment","QA - Northquest / Business","Fri Apr 25 18:44:57 GMT 2025","failed","Fri Apr 25 18:44:57 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","100","Create Transfer Beneficiary-Account num>10","QA - Northquest / Business","Fri Apr 25 18:44:51 GMT 2025","failed","Fri Apr 25 18:44:51 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","92","Update Role-Invalid status","QA - Northquest / Business","Fri Apr 25 18:44:43 GMT 2025","failed","Fri Apr 25 18:44:43 GMT 2025","Roles > Update Role","Roles and Permissions","",""
