"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","Get Account Statement","QA - Northquest / Business","Fri Feb 20 19:10:21 UTC 2026","passed","Fri Feb 20 19:10:21 UTC 2026","Get Accounts","Profile","",""
"","76","Refresh Token - Empty Fields","QA - Northquest / Business","Fri Feb 20 19:10:19 UTC 2026","passed","Fri Feb 20 19:10:19 UTC 2026","Refresh Token","Onboarding","",""
"","64","List Billers-Airtime","QA - Northquest / Business","Fri Feb 20 19:10:31 UTC 2026","failed","Fri Feb 20 19:10:31 UTC 2026","List Billers","Pay Bills","",""
"","70","List Accounts","QA - Northquest / Business","Fri Feb 20 19:10:20 UTC 2026","passed","Fri Feb 20 19:10:21 UTC 2026","Get Accounts","Profile","",""
"","71","Login After Accept Invite","QA - Northquest / Business","Fri Feb 20 19:10:25 UTC 2026","passed","Fri Feb 20 19:10:25 UTC 2026","Accept Invite","User Management","",""
"","79","Create Transfer Beneficiary","QA - Northquest / Business","Fri Feb 20 19:10:29 UTC 2026","passed","Fri Feb 20 19:10:29 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","64","List Biller Options-Gotv","QA - Northquest / Business","Fri Feb 20 19:10:31 UTC 2026","failed","Fri Feb 20 19:10:31 UTC 2026","List Biller Options","Pay Bills","",""
"","70","List Locations - Countries","QA - Northquest / Business","Fri Feb 20 19:10:39 UTC 2026","failed","Fri Feb 20 19:10:39 UTC 2026","Locations","Settings","",""
"","78","Invite User - Individual Profile","QA - Northquest / Business","Fri Feb 20 19:10:24 UTC 2026","failed","Fri Feb 20 19:10:24 UTC 2026","Invite User","User Management","",""
"","65","Set Document-Invalid type id","QA - Northquest / Business","Fri Feb 20 19:10:38 UTC 2026","passed","Fri Feb 20 19:10:38 UTC 2026","Set Document","Documents","",""
"","78","Reset Password - Empty Fields","QA - Northquest / Business","Fri Feb 20 19:10:18 UTC 2026","passed","Fri Feb 20 19:10:18 UTC 2026","Reset password","Onboarding","",""
"","66","Create Saving Plan","QA - Northquest / Business","Fri Feb 20 19:10:38 UTC 2026","passed","Fri Feb 20 19:10:39 UTC 2026","Create Saving Plan","Savings/Investments","",""
"","73","List Locations - Cities","QA - Northquest / Business","Fri Feb 20 19:10:39 UTC 2026","failed","Fri Feb 20 19:10:39 UTC 2026","Locations","Settings","",""
"","64","Reset PIN","QA - Northquest / Business","Fri Feb 20 19:10:36 UTC 2026","passed","Fri Feb 20 19:10:36 UTC 2026","Reset PIN","User","",""
"","73","Update User Profile-Invalid role ID","QA - Northquest / Business","Fri Feb 20 19:10:26 UTC 2026","failed","Fri Feb 20 19:10:26 UTC 2026","Update User Profile","User Management","",""
"","66","Withdraw Savings Plan Copy","QA - Northquest / Business","Fri Feb 20 19:10:39 UTC 2026","passed","Fri Feb 20 19:10:39 UTC 2026","Withdraw Savings Plans","Savings/Investments","",""
"","77","Create User - Empty Fields","QA - Northquest / Business","Fri Feb 20 19:10:16 UTC 2026","passed","Fri Feb 20 19:10:17 UTC 2026","SignUp > Create user","Onboarding","",""
"","73","List Tiers","QA - Northquest / Business","Fri Feb 20 19:10:37 UTC 2026","passed","Fri Feb 20 19:10:37 UTC 2026","Fetch Teirs","Tiers","",""
"","76","Reset Password - Complexity","QA - Northquest / Business","Fri Feb 20 19:10:18 UTC 2026","failed","Fri Feb 20 19:10:18 UTC 2026","Reset password","Onboarding","",""
"","68","Make bill payment-Invalid category Id","QA - Northquest / Business","Fri Feb 20 19:10:33 UTC 2026","failed","Fri Feb 20 19:10:33 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","64","List Biller Options-Invalid Biller Id","QA - Northquest / Business","Fri Feb 20 19:10:32 UTC 2026","failed","Fri Feb 20 19:10:32 UTC 2026","List Biller Options","Pay Bills","",""
"","69","Generate TwoFA - Valid","QA - Northquest / Business","Fri Feb 20 19:10:36 UTC 2026","failed","Fri Feb 20 19:10:36 UTC 2026","Two-FA > Generate Two-FA","User","",""
"","73","Get Wallet Stats","QA - Northquest / Business","Fri Feb 20 19:10:26 UTC 2026","passed","Fri Feb 20 19:10:26 UTC 2026","","Dashboard","",""
