"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","Make bill payment-Empty fields","QA - Northquest / Business","Sun Oct 19 20:16:39 UTC 2025","failed","Sun Oct 19 20:16:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","57","Create Account","QA - Northquest / Business","Sun Oct 19 20:16:29 UTC 2025","passed","Sun Oct 19 20:16:29 UTC 2025","Get Accounts","Profile","",""
"","52","Get Account Statement","QA - Northquest / Business","Sun Oct 19 20:16:34 UTC 2025","passed","Sun Oct 19 20:16:34 UTC 2025","","Wallets","",""
"","68","Change Password","QA - Northquest / Business","Sun Oct 19 20:16:28 UTC 2025","passed","Sun Oct 19 20:16:28 UTC 2025","Change Password/ Passcode","Profile","",""
"","73","Get Permissions","QA - Northquest / Business","Sun Oct 19 20:16:29 UTC 2025","passed","Sun Oct 19 20:16:29 UTC 2025","Permisssions","Roles and Permissions","",""
"","60","Update Profile - Invalid ProfileId Syntax","QA - Northquest / Business","Sun Oct 19 20:16:28 UTC 2025","passed","Sun Oct 19 20:16:28 UTC 2025","Update Profile","Profile","",""
"","53","Make Bill Payment","QA - Northquest / Business","Sun Oct 19 20:16:38 UTC 2025","failed","Sun Oct 19 20:16:38 UTC 2025","Make Bill Payment > Make bill payment-Data > 9MOBILE","Pay Bills","",""
"","58","Approve Operation","QA - Northquest / Business","Sun Oct 19 20:16:33 UTC 2025","failed","Sun Oct 19 20:16:33 UTC 2025","Maker Checker Operations > Approve Operation","Maker Checker","",""
"","63","Refresh - Token","QA - Northquest / Business","Sun Oct 19 20:16:27 UTC 2025","passed","Sun Oct 19 20:16:27 UTC 2025","Refresh Token","Onboarding","",""
"","52","Make Bill Payment-Invalid category Id","QA - Northquest / Business","Sun Oct 19 20:16:39 UTC 2025","passed","Sun Oct 19 20:16:39 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","50","Get Security Question","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","passed","Sun Oct 19 20:16:41 UTC 2025","Get Security Question","User","",""
"","61","Get User - No Auth","QA - Northquest / Business","Sun Oct 19 20:16:31 UTC 2025","failed","Sun Oct 19 20:16:31 UTC 2025","Get User","User Management","",""
"","59","Update Maker Checker - Empty Fields","QA - Northquest / Business","Sun Oct 19 20:16:33 UTC 2025","failed","Sun Oct 19 20:16:33 UTC 2025","Update Maker Checker","Maker Checker","",""
"","55","Bulk Transfer -  Empty Fields","QA - Northquest / Business","Sun Oct 19 20:16:34 UTC 2025","passed","Sun Oct 19 20:16:34 UTC 2025","Bulk transfer","Transfer","",""
"","56","Close Account","QA - Northquest / Business","Sun Oct 19 20:16:29 UTC 2025","passed","Sun Oct 19 20:16:29 UTC 2025","Get Accounts","Profile","",""
"","54","List Biller Options-Education-Waec","QA - Northquest / Business","Sun Oct 19 20:16:37 UTC 2025","failed","Sun Oct 19 20:16:37 UTC 2025","List Biller Options","Pay Bills","",""
"","792","Create User - Invalid Phone OTP","QA - Northquest / Business","Sun Oct 19 20:16:24 UTC 2025","failed","Sun Oct 19 20:16:25 UTC 2025","SignUp > Create user","Onboarding","",""
"","57","Make bill payment","QA - Northquest / Business","Sun Oct 19 20:16:38 UTC 2025","failed","Sun Oct 19 20:16:38 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","62","Automation Purposed - Get Users","QA - Northquest / Business","Sun Oct 19 20:16:32 UTC 2025","passed","Sun Oct 19 20:16:32 UTC 2025","Delete User","User Management","",""
"","59","Get Bill Beneficiaries","QA - Northquest / Business","Sun Oct 19 20:16:36 UTC 2025","passed","Sun Oct 19 20:16:36 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","93","Generate TwoFA - Valid","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","failed","Sun Oct 19 20:16:41 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","55","Verify TwoFA - Code > 6 Digits","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","failed","Sun Oct 19 20:16:41 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","60","Get Profile by ID - Invalid ID","QA - Northquest / Business","Sun Oct 19 20:16:28 UTC 2025","failed","Sun Oct 19 20:16:28 UTC 2025","Get Profile by ID","Profile","",""
"","70","Create User - Empty Fields","QA - Northquest / Business","Sun Oct 19 20:16:24 UTC 2025","passed","Sun Oct 19 20:16:24 UTC 2025","SignUp > Create user","Onboarding","",""
"","71","Export Transactions","QA - Northquest / Business","Sun Oct 19 20:16:40 UTC 2025","passed","Sun Oct 19 20:16:40 UTC 2025","Export transactions","Transactions","",""
"","51","Get Referral Configuration","QA - Northquest / Business","Sun Oct 19 20:16:43 UTC 2025","passed","Sun Oct 19 20:16:43 UTC 2025","Get Referral Configuration","Referral","",""
"","57","Resend Invite - Empty user profile ID field","QA - Northquest / Business","Sun Oct 19 20:16:31 UTC 2025","failed","Sun Oct 19 20:16:32 UTC 2025","Resend Invite","User Management","",""
"","60","Invite User - Empty Profile ID","QA - Northquest / Business","Sun Oct 19 20:16:31 UTC 2025","failed","Sun Oct 19 20:16:31 UTC 2025","Invite User","User Management","",""
"","54","Download Transaction Receipt","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","passed","Sun Oct 19 20:16:41 UTC 2025","Download Receipt","Transactions","",""
"","78","Login - Empty Fields","QA - Northquest / Business","Sun Oct 19 20:16:25 UTC 2025","failed","Sun Oct 19 20:16:26 UTC 2025","Login","Onboarding","",""
"","56","Get Dispute","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","failed","Sun Oct 19 20:16:41 UTC 2025","Get Dispute","Transactions","",""
"","56","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Northquest / Business","Sun Oct 19 20:16:36 UTC 2025","failed","Sun Oct 19 20:16:36 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","54","Make bill payment","QA - Northquest / Business","Sun Oct 19 20:16:39 UTC 2025","failed","Sun Oct 19 20:16:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","58","Delete Role","QA - Northquest / Business","Sun Oct 19 20:16:30 UTC 2025","passed","Sun Oct 19 20:16:30 UTC 2025","Roles > Delete Role","Roles and Permissions","",""
"","56","List Billers-electricity","QA - Northquest / Business","Sun Oct 19 20:16:36 UTC 2025","failed","Sun Oct 19 20:16:37 UTC 2025","List Billers","Pay Bills","",""
"","58","Create Transfer Beneficiary-Empty fields","QA - Northquest / Business","Sun Oct 19 20:16:35 UTC 2025","failed","Sun Oct 19 20:16:35 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","50","Verify TwoFA - Valid","QA - Northquest / Business","Sun Oct 19 20:16:41 UTC 2025","passed","Sun Oct 19 20:16:41 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","73","Get Transaction-Invalid Profile Id","QA - Northquest / Business","Sun Oct 19 20:16:40 UTC 2025","failed","Sun Oct 19 20:16:40 UTC 2025","Get transaction","Transactions","",""
