"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","63","Set Document","QA - Northquest / Business","Thu Apr 03 11:34:27 GMT 2025","passed","Thu Apr 03 11:34:27 GMT 2025","Set Document","Documents","",""
"","70","List Bill Categories-No auth","QA - Northquest / Business","Thu Apr 03 11:34:20 GMT 2025","failed","Thu Apr 03 11:34:20 GMT 2025","List Bill categories","Pay Bills","",""
"","69","List Billers-electricity","QA - Northquest / Business","Thu Apr 03 11:34:20 GMT 2025","failed","Thu Apr 03 11:34:20 GMT 2025","List Billers","Pay Bills","",""
"","102","Get Transfer Beneficiary","QA - Northquest / Business","Thu Apr 03 11:34:19 GMT 2025","passed","Thu Apr 03 11:34:19 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","66","Get Wallet","QA - Northquest / Business","Thu Apr 03 11:34:16 GMT 2025","failed","Thu Apr 03 11:34:17 GMT 2025","Get wallet","Wallets","",""
"","61","Get Tier","QA - Northquest / Business","Thu Apr 03 11:34:27 GMT 2025","passed","Thu Apr 03 11:34:27 GMT 2025","Get Tier","Tiers","",""
"","71","Update Role-Empty profile id field","QA - Northquest / Business","Thu Apr 03 11:34:12 GMT 2025","failed","Thu Apr 03 11:34:12 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","69","Invite User - Invalid Profile ID","QA - Northquest / Business","Thu Apr 03 11:34:13 GMT 2025","failed","Thu Apr 03 11:34:13 GMT 2025","Invite User","User Management","",""
"","65","List Tiers - Business","QA - Northquest / Business","Thu Apr 03 11:34:27 GMT 2025","passed","Thu Apr 03 11:34:27 GMT 2025","Fetch Teirs","Tiers","",""
"","63","List Billers-Data","QA - Northquest / Business","Thu Apr 03 11:34:20 GMT 2025","failed","Thu Apr 03 11:34:20 GMT 2025","List Billers","Pay Bills","",""
"","66","Get Saving Plan","QA - Northquest / Business","Thu Apr 03 11:34:28 GMT 2025","passed","Thu Apr 03 11:34:28 GMT 2025","Get Savings Plan","Savings/Investments","",""
"","72","Create Profile - Undefined Profile Type","QA - Northquest / Business","Thu Apr 03 11:34:09 GMT 2025","passed","Thu Apr 03 11:34:10 GMT 2025","Create Profile","Profile","",""
"","67","Create User - Empty Fields","QA - Northquest / Business","Thu Apr 03 11:34:07 GMT 2025","passed","Thu Apr 03 11:34:07 GMT 2025","SignUp > Create user","Onboarding","",""
"","310","Verify Email - Valid","QA - Northquest / Business","Thu Apr 03 11:34:06 GMT 2025","passed","Thu Apr 03 11:34:07 GMT 2025","SignUp > Verify email","Onboarding","",""
"","66","Update Transfer Schedule","QA - Northquest / Business","Thu Apr 03 11:34:17 GMT 2025","passed","Thu Apr 03 11:34:17 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","71","Change Password - Invalid Current Password","QA - Northquest / Business","Thu Apr 03 11:34:11 GMT 2025","failed","Thu Apr 03 11:34:11 GMT 2025","Change Password/ Passcode","Profile","",""
"","71","Verify Phone - Incomplete Phone Number","QA - Northquest / Business","Thu Apr 03 11:34:07 GMT 2025","failed","Thu Apr 03 11:34:07 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","66","Delete Role - Empty Role Id","QA - Northquest / Business","Thu Apr 03 11:34:13 GMT 2025","failed","Thu Apr 03 11:34:13 GMT 2025","Roles > Delete Role","Roles and Permissions","",""
