"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","Transaction Approval","QA - Northquest / Retail","Sun Jan 05 20:07:55 GMT 2025","passed","Sun Jan 05 20:07:55 GMT 2025","Accounts > Transaction approval","Retail","",""
"","43","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:25 GMT 2025","failed","Sun Jan 05 20:08:25 GMT 2025","","","",""
"","572","Make bill payment-Invalid biller Id","QA - Northquest / Retail","Sun Jan 05 20:08:11 GMT 2025","passed","Sun Jan 05 20:08:12 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","514","Make bill payment-Invalid category Id","QA - Northquest / Retail","Sun Jan 05 20:08:11 GMT 2025","passed","Sun Jan 05 20:08:11 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","246","List Billers-Cabletv","QA - Northquest / Retail","Sun Jan 05 20:07:59 GMT 2025","failed","Sun Jan 05 20:08:00 GMT 2025","Bill Payment > List Billers","Retail","",""
"","96","Verify Email Copy","QA - Northquest / Retail","Sun Jan 05 20:07:48 GMT 2025","passed","Sun Jan 05 20:07:48 GMT 2025","Verification > Verify Email","Retail","",""
"","45","Get mandates","QA - Northquest / Retail","Sun Jan 05 20:08:23 GMT 2025","passed","Sun Jan 05 20:08:23 GMT 2025","Mandates","Retail","",""
"","91","Reset PIN","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User > Reset PIN","Retail","",""
"","406","Create User - Password Complexity","QA - Northquest / Retail","Sun Jan 05 20:07:32 GMT 2025","passed","Sun Jan 05 20:07:33 GMT 2025","Onboarding > SignUp > Create user","Retail","",""
"","42","List Biller Options-No auth","QA - Northquest / Retail","Sun Jan 05 20:08:03 GMT 2025","passed","Sun Jan 05 20:08:03 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","45","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:26 GMT 2025","passed","Sun Jan 05 20:08:26 GMT 2025","","","",""
"","315","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:21 GMT 2025","failed","Sun Jan 05 20:08:21 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Education","Retail","",""
"","188","Reset Password - Empty Fields","QA - Northquest / Retail","Sun Jan 05 20:07:36 GMT 2025","passed","Sun Jan 05 20:07:36 GMT 2025","Onboarding > Reset password","Retail","",""
"","211","Reset Password - Complexity","QA - Northquest / Retail","Sun Jan 05 20:07:36 GMT 2025","passed","Sun Jan 05 20:07:36 GMT 2025","Onboarding > Reset password","Retail","",""
"","1393","Reset Password - Empty confirm Password field","QA - Northquest / Retail","Sun Jan 05 20:07:37 GMT 2025","passed","Sun Jan 05 20:07:38 GMT 2025","Onboarding > Reset password","Retail","",""
"","493","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:21 GMT 2025","passed","Sun Jan 05 20:08:22 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Betting","Retail","",""
"","102","Verify Email - Already Existing Email","QA - Northquest / Retail","Sun Jan 05 20:07:31 GMT 2025","failed","Sun Jan 05 20:07:31 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","37","Get Disputes-No Auth","QA - Northquest / Retail","Sun Jan 05 20:08:23 GMT 2025","passed","Sun Jan 05 20:08:23 GMT 2025","Transactions > Get Disputes","Retail","",""
"","106","List Biller Options-Gotv","QA - Northquest / Retail","Sun Jan 05 20:08:01 GMT 2025","failed","Sun Jan 05 20:08:01 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","92","Get Tier","QA - Northquest / Retail","Sun Jan 05 20:07:45 GMT 2025","passed","Sun Jan 05 20:07:46 GMT 2025","Tiers > Get Tier","Retail","",""
"","88","List Bill Categories-No auth","QA - Northquest / Retail","Sun Jan 05 20:07:59 GMT 2025","passed","Sun Jan 05 20:07:59 GMT 2025","Bill Payment > List Bill categories","Retail","",""
"","607","Make bill payment-Invalid category Id","QA - Northquest / Retail","Sun Jan 05 20:08:14 GMT 2025","passed","Sun Jan 05 20:08:14 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","51","Create Dispute-Invalid Profile Id","QA - Northquest / Retail","Sun Jan 05 20:08:23 GMT 2025","passed","Sun Jan 05 20:08:23 GMT 2025","Transactions > Create Dispute","Retail","",""
"","75","List Biller Options-Data-Airtel","QA - Northquest / Retail","Sun Jan 05 20:08:02 GMT 2025","failed","Sun Jan 05 20:08:02 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","94","Get Transfer Beneficiary-No auth","QA - Northquest / Retail","Sun Jan 05 20:07:59 GMT 2025","passed","Sun Jan 05 20:07:59 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","94","Set Document","QA - Northquest / Retail","Sun Jan 05 20:07:50 GMT 2025","passed","Sun Jan 05 20:07:51 GMT 2025","Documents > Set Document","Retail","",""
"","47","Refresh Mandate Status","QA - Northquest / Retail","Sun Jan 05 20:08:23 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","Mandates","Retail","",""
"","428","Set Document-Empty fields","QA - Northquest / Retail","Sun Jan 05 20:07:51 GMT 2025","passed","Sun Jan 05 20:07:51 GMT 2025","Documents > Set Document","Retail","",""
"","295","Verify Phone","QA - Northquest / Retail","Sun Jan 05 20:07:48 GMT 2025","passed","Sun Jan 05 20:07:48 GMT 2025","Verification > Verify Phone","Retail","",""
"","98","Verify Email - Empty Fields","QA - Northquest / Retail","Sun Jan 05 20:07:31 GMT 2025","passed","Sun Jan 05 20:07:31 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","78","Generate TwoFA - Valid","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User > Two-FA > Generate Two-FA","Retail","",""
"","88","Verify Phone - Incomplete Phone Number Copy","QA - Northquest / Retail","Sun Jan 05 20:07:32 GMT 2025","passed","Sun Jan 05 20:07:32 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","35","Generate OTP","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User > Generate OTP","Retail","",""
"","43","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:25 GMT 2025","failed","Sun Jan 05 20:08:25 GMT 2025","","","",""
"","117","Verify Nin - Invalid NIN","QA - Northquest / Retail","Sun Jan 05 20:07:50 GMT 2025","failed","Sun Jan 05 20:07:50 GMT 2025","Verification > Verify Nin","Retail","",""
"","46","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:26 GMT 2025","failed","Sun Jan 05 20:08:26 GMT 2025","","","",""
"","691","Verify Liveness","QA - Northquest / Retail","Sun Jan 05 20:07:49 GMT 2025","passed","Sun Jan 05 20:07:50 GMT 2025","Verification > Verify Liveliness","Retail","",""
"","384","Get Transfer Beneficiaries","QA - Northquest / Retail","Sun Jan 05 20:07:58 GMT 2025","passed","Sun Jan 05 20:07:58 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","75","Get Transaction","QA - Northquest / Retail","Sun Jan 05 20:08:22 GMT 2025","passed","Sun Jan 05 20:08:22 GMT 2025","Transactions > Get transaction","Retail","",""
"","118","Get Transaction-No auth","QA - Northquest / Retail","Sun Jan 05 20:08:22 GMT 2025","passed","Sun Jan 05 20:08:22 GMT 2025","Transactions > Get transaction","Retail","",""
"","170","Verify Email - Invalid Email Format","QA - Northquest / Retail","Sun Jan 05 20:07:31 GMT 2025","passed","Sun Jan 05 20:07:31 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","108","List Biller Options-Education-Jamb","QA - Northquest / Retail","Sun Jan 05 20:08:02 GMT 2025","failed","Sun Jan 05 20:08:02 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","2385","Make bill payment-Empty fields","QA - Northquest / Retail","Sun Jan 05 20:08:16 GMT 2025","passed","Sun Jan 05 20:08:18 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","277","Verify BVN","QA - Northquest / Retail","Sun Jan 05 20:07:48 GMT 2025","passed","Sun Jan 05 20:07:49 GMT 2025","Verification > Verify BVN","Retail","",""
"","43","Verify Email - Invalid Email Format","QA - Northquest / Retail","Sun Jan 05 20:08:26 GMT 2025","passed","Sun Jan 05 20:08:26 GMT 2025","","","",""
"","45","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Sun Jan 05 20:08:25 GMT 2025","passed","Sun Jan 05 20:08:25 GMT 2025","","","",""
"","40","Generate TwoFA - No Auth","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User > Two-FA > Generate Two-FA","Retail","",""
"","45","Create User - Valid","QA - Northquest / Retail","Sun Jan 05 20:08:26 GMT 2025","passed","Sun Jan 05 20:08:26 GMT 2025","","","",""
"","39","Update Email","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User","Retail","",""
"","188","Update Profile - Updating Profile Type","QA - Northquest / Retail","Sun Jan 05 20:07:42 GMT 2025","failed","Sun Jan 05 20:07:42 GMT 2025","Profile > Update Profile","Retail","",""
"","39","List Billers-No auth","QA - Northquest / Retail","Sun Jan 05 20:08:00 GMT 2025","passed","Sun Jan 05 20:08:00 GMT 2025","Bill Payment > List Billers","Retail","",""
"","175","List Biller Options-Education-Waec","QA - Northquest / Retail","Sun Jan 05 20:08:02 GMT 2025","failed","Sun Jan 05 20:08:02 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","410","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:04 GMT 2025","failed","Sun Jan 05 20:08:05 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > AIRTEL","Retail","",""
"","83","Forgot Password - Invalid Phone","QA - Northquest / Retail","Sun Jan 05 20:07:35 GMT 2025","passed","Sun Jan 05 20:07:36 GMT 2025","Onboarding > Forgot password","Retail","",""
"","363","List Biller Options-Data-Glo","QA - Northquest / Retail","Sun Jan 05 20:08:01 GMT 2025","failed","Sun Jan 05 20:08:02 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","210","Complete Verify Phone","QA - Northquest / Retail","Sun Jan 05 20:07:48 GMT 2025","passed","Sun Jan 05 20:07:48 GMT 2025","Verification > Verify Phone","Retail","",""
"","41","Create Transfer Schedule","QA - Northquest / Retail","Sun Jan 05 20:07:55 GMT 2025","passed","Sun Jan 05 20:07:55 GMT 2025","Accounts > Schedule","Retail","",""
"","97","List Billers-education","QA - Northquest / Retail","Sun Jan 05 20:08:00 GMT 2025","failed","Sun Jan 05 20:08:00 GMT 2025","Bill Payment > List Billers","Retail","",""
"","280","Make Bill Payment-Invalid category Id","QA - Northquest / Retail","Sun Jan 05 20:08:21 GMT 2025","passed","Sun Jan 05 20:08:21 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Electricity","Retail","",""
"","787","Make Bill Payment","QA - Northquest / Retail","Sun Jan 05 20:08:04 GMT 2025","failed","Sun Jan 05 20:08:04 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > GLO","Retail","",""
"","192","Create Profile","QA - Northquest / Retail","Sun Jan 05 20:07:39 GMT 2025","passed","Sun Jan 05 20:07:39 GMT 2025","Profile > Create Profile","Retail","",""
"","69","Forgot PIN","QA - Northquest / Retail","Sun Jan 05 20:08:24 GMT 2025","passed","Sun Jan 05 20:08:24 GMT 2025","User > Forgot PIN","Retail","",""
"","173","List Biller Options-Empty fields","QA - Northquest / Retail","Sun Jan 05 20:08:02 GMT 2025","passed","Sun Jan 05 20:08:03 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","389","Verify Email - Valid","QA - Northquest / Retail","Sun Jan 05 20:07:30 GMT 2025","passed","Sun Jan 05 20:07:31 GMT 2025","Onboarding > SignUp > Verify email","Retail","",""
"","95","Get Banks","QA - Northquest / Retail","Sun Jan 05 20:07:55 GMT 2025","passed","Sun Jan 05 20:07:55 GMT 2025","Accounts > Banks","Retail","",""
