"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","51","Get Wallet - No Auth","QA - Cashdrive / Business","Wed May 21 18:46:43 GMT 2025","passed","Wed May 21 18:46:43 GMT 2025","Get wallet","Wallets","",""
"","498","Make Bill Payment","QA - Cashdrive / Business","Wed May 21 18:47:10 GMT 2025","passed","Wed May 21 18:47:11 GMT 2025","Make Bill Payment > Make bill payment-Education","Pay Bills","",""
"","59","List Tiers - Personal","QA - Cashdrive / Business","Wed May 21 18:47:26 GMT 2025","passed","Wed May 21 18:47:26 GMT 2025","Fetch Teirs","Tiers","",""
"","53","Get Saving Products Copy","QA - Cashdrive / Business","Wed May 21 18:47:35 GMT 2025","passed","Wed May 21 18:47:35 GMT 2025","","Savings/Investments","",""
"","91","Forgot Password - Invalid Email","QA - Cashdrive / Business","Wed May 21 18:46:18 GMT 2025","passed","Wed May 21 18:46:18 GMT 2025","Forgot password","Onboarding.","",""
"","95","Get Wallet Stats","QA - Cashdrive / Business","Wed May 21 18:46:35 GMT 2025","passed","Wed May 21 18:46:35 GMT 2025","","Dashboard","",""
"","60","Verify TwoFA - Code < 6 Digits","QA - Cashdrive / Business","Wed May 21 18:47:26 GMT 2025","passed","Wed May 21 18:47:26 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","112","Automation Purposed - Get Users","QA - Cashdrive / Business","Wed May 21 18:46:34 GMT 2025","passed","Wed May 21 18:46:35 GMT 2025","Delete User","User Management","",""
"","117","Invite User - Non existing role","QA - Cashdrive / Business","Wed May 21 18:46:32 GMT 2025","passed","Wed May 21 18:46:32 GMT 2025","Invite User","User Management","",""
"","73","List Notifications","QA - Cashdrive / Business","Wed May 21 18:46:35 GMT 2025","passed","Wed May 21 18:46:35 GMT 2025","","Dashboard","",""
"","91","Forgot PIN","QA - Cashdrive / Business","Wed May 21 18:47:24 GMT 2025","passed","Wed May 21 18:47:24 GMT 2025","Forgot PIN","User","",""
"","111","Get Permissions","QA - Cashdrive / Business","Wed May 21 18:46:29 GMT 2025","passed","Wed May 21 18:46:29 GMT 2025","Permisssions","Roles and Permissions","",""
