"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","List Documents -No auth","QA - Northquest / Business","Wed Sep 10 18:48:21 UTC 2025","passed","Wed Sep 10 18:48:21 UTC 2025","List Documents","Documents","",""
"","139","Delete Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Business","Wed Sep 10 18:48:08 UTC 2025","passed","Wed Sep 10 18:48:08 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","118","List Billers-Invalid category Id","QA - Northquest / Business","Wed Sep 10 18:48:11 UTC 2025","failed","Wed Sep 10 18:48:11 UTC 2025","List Billers","Pay Bills","",""
"","119","Get User","QA - Northquest / Business","Wed Sep 10 18:47:57 UTC 2025","failed","Wed Sep 10 18:47:57 UTC 2025","Get User","User Management","",""
"","124","Get Bill Beneficiaries","QA - Northquest / Business","Wed Sep 10 18:48:09 UTC 2025","passed","Wed Sep 10 18:48:10 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","144","Get Fees - Empty Fields","QA - Northquest / Business","Wed Sep 10 18:48:07 UTC 2025","failed","Wed Sep 10 18:48:07 UTC 2025","","Get Fees","",""
"","109","Verify Biller Account Number","QA - Northquest / Business","Wed Sep 10 18:48:12 UTC 2025","passed","Wed Sep 10 18:48:13 UTC 2025","Verify Biller account number","Pay Bills","",""
"","118","Invite User","QA - Northquest / Business","Wed Sep 10 18:47:57 UTC 2025","passed","Wed Sep 10 18:47:57 UTC 2025","Invite User","User Management","",""
"","117","List Billers-education","QA - Northquest / Business","Wed Sep 10 18:48:11 UTC 2025","failed","Wed Sep 10 18:48:11 UTC 2025","List Billers","Pay Bills","",""
"","109","Get Document","QA - Northquest / Business","Wed Sep 10 18:48:21 UTC 2025","passed","Wed Sep 10 18:48:21 UTC 2025","Get Document","Documents","",""
"","120","List wallets - No auth","QA - Northquest / Business","Wed Sep 10 18:48:04 UTC 2025","failed","Wed Sep 10 18:48:04 UTC 2025","List wallets","Wallets","",""
"","178","Create Dispute","QA - Northquest / Business","Wed Sep 10 18:48:18 UTC 2025","failed","Wed Sep 10 18:48:18 UTC 2025","Create Dispute","Transactions","",""
"","171","Get Transaction-Invalid Profile Id","QA - Northquest / Business","Wed Sep 10 18:48:17 UTC 2025","failed","Wed Sep 10 18:48:17 UTC 2025","Get transaction","Transactions","",""
"","109","Make Bill Payment","QA - Northquest / Business","Wed Sep 10 18:48:14 UTC 2025","failed","Wed Sep 10 18:48:14 UTC 2025","Make Bill Payment > Make bill payment-Data > GLO","Pay Bills","",""
"","109","Upload File","QA - Northquest / Business","Wed Sep 10 18:48:20 UTC 2025","passed","Wed Sep 10 18:48:21 UTC 2025","","Files","",""
"","125","Forgot Password - Non-existing User","QA - Northquest / Business","Wed Sep 10 18:47:48 UTC 2025","failed","Wed Sep 10 18:47:48 UTC 2025","Forgot password","Onboarding","",""
"","130","Create Role - Invalid profile ID","QA - Northquest / Business","Wed Sep 10 18:47:55 UTC 2025","failed","Wed Sep 10 18:47:55 UTC 2025","Roles > Create Role","Roles and Permissions","",""
"","171","Get Bill Beneficiary","QA - Northquest / Business","Wed Sep 10 18:48:10 UTC 2025","passed","Wed Sep 10 18:48:10 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","121","Update Role-Empty profile id field","QA - Northquest / Business","Wed Sep 10 18:47:56 UTC 2025","failed","Wed Sep 10 18:47:56 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","127","Verify Phone - Invalid Phone Number","QA - Northquest / Business","Wed Sep 10 18:47:46 UTC 2025","failed","Wed Sep 10 18:47:46 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","137","Match Contacts","QA - Northquest / Business","Wed Sep 10 18:48:07 UTC 2025","failed","Wed Sep 10 18:48:07 UTC 2025","Match Contacts","Transfer","",""
"","138","Verify Phone - Empty Phone Field","QA - Northquest / Business","Wed Sep 10 18:47:46 UTC 2025","failed","Wed Sep 10 18:47:47 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","109","Get File","QA - Northquest / Business","Wed Sep 10 18:48:21 UTC 2025","passed","Wed Sep 10 18:48:21 UTC 2025","","Files","",""
"","121","Create Profile","QA - Northquest / Business","Wed Sep 10 18:47:50 UTC 2025","passed","Wed Sep 10 18:47:51 UTC 2025","Create Profile","Profile","",""
"","112","Get Saving Product","QA - Northquest / Business","Wed Sep 10 18:48:23 UTC 2025","passed","Wed Sep 10 18:48:23 UTC 2025","Get Savings Product","Savings/Investments","",""
"","126","Login - Invalid Phone","QA - Northquest / Business","Wed Sep 10 18:47:48 UTC 2025","failed","Wed Sep 10 18:47:48 UTC 2025","Login","Onboarding","",""
"","109","List Biller Options-Education-Jamb","QA - Northquest / Business","Wed Sep 10 18:48:12 UTC 2025","failed","Wed Sep 10 18:48:12 UTC 2025","List Biller Options","Pay Bills","",""
"","110","List Biller Options-Invalid Biller Id","QA - Northquest / Business","Wed Sep 10 18:48:12 UTC 2025","failed","Wed Sep 10 18:48:12 UTC 2025","List Biller Options","Pay Bills","",""
