"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Fri Mar 28 18:45:27 GMT 2025","passed","Fri Mar 28 18:45:27 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
"","37","Get Profile by ID -No Auth","QA - Northquest / Retail","Fri Mar 28 18:45:16 GMT 2025","passed","Fri Mar 28 18:45:16 GMT 2025","Profile > Get Profile by ID","Retail","",""
"","55","Get Transactions-No Auth","QA - Northquest / Retail","Fri Mar 28 18:45:36 GMT 2025","passed","Fri Mar 28 18:45:36 GMT 2025","Transactions > Get transactions","Retail","",""
"","303","Make bill payment-Invalid category Id","QA - Northquest / Retail","Fri Mar 28 18:45:34 GMT 2025","passed","Fri Mar 28 18:45:34 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","73","Get Transaction","QA - Northquest / Retail","Fri Mar 28 18:45:36 GMT 2025","passed","Fri Mar 28 18:45:36 GMT 2025","Transactions > Get transaction","Retail","",""
"","66","Verify TwoFA - Invalid Code","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","85","Verify Biller Account Number-Empty fields","QA - Northquest / Retail","Fri Mar 28 18:45:27 GMT 2025","passed","Fri Mar 28 18:45:27 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
"","67","Get Transactions Copy","QA - Northquest / Retail","Fri Mar 28 18:45:36 GMT 2025","passed","Fri Mar 28 18:45:36 GMT 2025","Transactions > Get transactions","Retail","",""
"","77","List Documents","QA - Northquest / Retail","Fri Mar 28 18:45:21 GMT 2025","passed","Fri Mar 28 18:45:21 GMT 2025","Documents > List Documents","Retail","",""
"","34","Bulk Transfer","QA - Northquest / Retail","Fri Mar 28 18:45:23 GMT 2025","passed","Fri Mar 28 18:45:23 GMT 2025","Accounts > Bulk transfer","Retail","",""
"","30","Set Document","QA - Northquest / Retail","Fri Mar 28 18:45:21 GMT 2025","passed","Fri Mar 28 18:45:21 GMT 2025","Documents > Set Document","Retail","",""
"","43","Get KYC","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","KYC","Retail","",""
"","57","Get Account-Invalid Profile Id","QA - Northquest / Retail","Fri Mar 28 18:45:22 GMT 2025","passed","Fri Mar 28 18:45:22 GMT 2025","Accounts > Get account","Retail","",""
"","301","Make bill payment-Invalid category Id","QA - Northquest / Retail","Fri Mar 28 18:45:31 GMT 2025","passed","Fri Mar 28 18:45:31 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","69","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Northquest / Retail","Fri Mar 28 18:45:24 GMT 2025","passed","Fri Mar 28 18:45:24 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","74","List Biller Options-Data-Airtel","QA - Northquest / Retail","Fri Mar 28 18:45:26 GMT 2025","failed","Fri Mar 28 18:45:26 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","62","Make Bill Payment","QA - Northquest / Retail","Fri Mar 28 18:45:41 GMT 2025","passed","Fri Mar 28 18:45:41 GMT 2025","","","",""
"","39","Update Phone","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","User","Retail","",""
"","42","Reset Password - Password Mismatch","QA - Northquest / Retail","Fri Mar 28 18:45:14 GMT 2025","failed","Fri Mar 28 18:45:14 GMT 2025","Onboarding > Reset password","Retail","",""
"","42","Reset Password - Complexity","QA - Northquest / Retail","Fri Mar 28 18:45:40 GMT 2025","failed","Fri Mar 28 18:45:40 GMT 2025","","","",""
"","61","Create User - Invalid Phone OTP","QA - Northquest / Retail","Fri Mar 28 18:45:40 GMT 2025","failed","Fri Mar 28 18:45:40 GMT 2025","","","",""
"","300","Make bill payment-Invalid category Id","QA - Northquest / Retail","Fri Mar 28 18:45:32 GMT 2025","passed","Fri Mar 28 18:45:33 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","79","Reset PIN","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","User > Reset PIN","Retail","",""
"","37","Disable TwoFA - Valid","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","User > Two-FA > Disable Two-FA","Retail","",""
"","56","Get Tier","QA - Northquest / Retail","Fri Mar 28 18:45:17 GMT 2025","passed","Fri Mar 28 18:45:17 GMT 2025","Tiers > Get Tier","Retail","",""
"","78","Mono Verify Business","QA - Northquest / Retail","Fri Mar 28 18:45:18 GMT 2025","passed","Fri Mar 28 18:45:18 GMT 2025","Verification > Mono Verify Business","Retail","",""
"","51","Create User - Invalid Phone OTP","QA - Northquest / Retail","Fri Mar 28 18:45:13 GMT 2025","failed","Fri Mar 28 18:45:13 GMT 2025","Onboarding > SignUp > Create user","Retail","",""
"","413","Login","QA - Northquest / Retail","Fri Mar 28 18:45:13 GMT 2025","passed","Fri Mar 28 18:45:13 GMT 2025","Onboarding > Login","Retail","",""
"","80","Verify Biller Account Number","QA - Northquest / Retail","Fri Mar 28 18:45:27 GMT 2025","passed","Fri Mar 28 18:45:27 GMT 2025","Bill Payment > Verify Biller account number","Retail","",""
"","57","List Tiers - Personal","QA - Northquest / Retail","Fri Mar 28 18:45:17 GMT 2025","passed","Fri Mar 28 18:45:17 GMT 2025","Tiers > Fetch Teirs","Retail","",""
"","53","Create User - Password Complexity","QA - Northquest / Retail","Fri Mar 28 18:45:40 GMT 2025","failed","Fri Mar 28 18:45:40 GMT 2025","","","",""
"","325","Make Bill Payment","QA - Northquest / Retail","Fri Mar 28 18:45:27 GMT 2025","failed","Fri Mar 28 18:45:28 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > AIRTEL","Retail","",""
"","298","Make bill payment","QA - Northquest / Retail","Fri Mar 28 18:45:30 GMT 2025","failed","Fri Mar 28 18:45:31 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","142","Complete Verify Email Copy","QA - Northquest / Retail","Fri Mar 28 18:45:19 GMT 2025","passed","Fri Mar 28 18:45:19 GMT 2025","Verification > Verify Email","Retail","",""
"","36","Update Email","QA - Northquest / Retail","Fri Mar 28 18:45:39 GMT 2025","passed","Fri Mar 28 18:45:39 GMT 2025","User","Retail","",""
"","219","Mono Directors","QA - Northquest / Retail","Fri Mar 28 18:45:19 GMT 2025","failed","Fri Mar 28 18:45:19 GMT 2025","Verification > Mono Directors","Retail","",""
"","375","Make Bill Payment","QA - Northquest / Retail","Fri Mar 28 18:45:28 GMT 2025","failed","Fri Mar 28 18:45:29 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","67","Create Transfer Schedule","QA - Northquest / Retail","Fri Mar 28 18:45:23 GMT 2025","passed","Fri Mar 28 18:45:23 GMT 2025","Accounts > Schedule","Retail","",""
"","49","Login - Invalid Email","QA - Northquest / Retail","Fri Mar 28 18:45:14 GMT 2025","passed","Fri Mar 28 18:45:14 GMT 2025","Onboarding > Login","Retail","",""
"","305","Make bill payment","QA - Northquest / Retail","Fri Mar 28 18:45:33 GMT 2025","failed","Fri Mar 28 18:45:34 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","296","Make bill payment-Empty fields","QA - Northquest / Retail","Fri Mar 28 18:45:31 GMT 2025","passed","Fri Mar 28 18:45:31 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","61","Make Bill Payment","QA - Northquest / Retail","Fri Mar 28 18:45:41 GMT 2025","failed","Fri Mar 28 18:45:41 GMT 2025","","","",""
"","60","Make Bill Payment","QA - Northquest / Retail","Fri Mar 28 18:45:40 GMT 2025","failed","Fri Mar 28 18:45:41 GMT 2025","","","",""
"","108","Get Profile by ID -Invalid ID","QA - Northquest / Retail","Fri Mar 28 18:45:15 GMT 2025","passed","Fri Mar 28 18:45:16 GMT 2025","Profile > Get Profile by ID","Retail","",""
"","81","Get Transactions-Invalid Profile Id","QA - Northquest / Retail","Fri Mar 28 18:45:36 GMT 2025","passed","Fri Mar 28 18:45:36 GMT 2025","Transactions > Get transactions","Retail","",""
"","41","Verify Email - Valid","QA - Northquest / Retail","Fri Mar 28 18:45:40 GMT 2025","failed","Fri Mar 28 18:45:40 GMT 2025","","","",""
"","40","Get Transfer Beneficiary-No auth","QA - Northquest / Retail","Fri Mar 28 18:45:24 GMT 2025","passed","Fri Mar 28 18:45:24 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
