"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","List Bill Categories","QA - Northquest / Retail","Sun May 18 20:26:44 GMT 2025","failed","Sun May 18 20:26:44 GMT 2025","List Bill categories","Pay Bills","",""
"","97","List Billers-Cabletv","QA - Northquest / Retail","Sun May 18 20:26:45 GMT 2025","failed","Sun May 18 20:26:45 GMT 2025","List Billers","Pay Bills","",""
"","75","Make Bill Payment","QA - Northquest / Retail","Sun May 18 20:26:47 GMT 2025","failed","Sun May 18 20:26:47 GMT 2025","Make Bill Payment > Make bill payment-Data > SMILE","Pay Bills","",""
"","101","Update Profile - Empty Fields","QA - Northquest / Retail","Sun May 18 20:26:29 GMT 2025","passed","Sun May 18 20:26:29 GMT 2025","Update Profile","Profile","",""
"","113","Get Transaction","QA - Northquest / Retail","Sun May 18 20:26:49 GMT 2025","failed","Sun May 18 20:26:49 GMT 2025","Get transaction","Transactions","",""
"","74","Create User - Invalid Email OTP","QA - Northquest / Retail","Sun May 18 20:26:57 GMT 2025","failed","Sun May 18 20:26:57 GMT 2025","","","",""
"","92","Create Transfer Schedule","QA - Northquest / Retail","Sun May 18 20:26:32 GMT 2025","passed","Sun May 18 20:26:32 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","73","Verify Biller Account Number-Empty fields","QA - Northquest / Retail","Sun May 18 20:26:47 GMT 2025","passed","Sun May 18 20:26:47 GMT 2025","Verify Biller account number","Pay Bills","",""
"","100","Reset Password - Rebase","QA - Northquest / Retail","Sun May 18 20:26:27 GMT 2025","failed","Sun May 18 20:26:27 GMT 2025","Reset password","Onboarding","",""
"","93","Transfer","QA - Northquest / Retail","Sun May 18 20:26:32 GMT 2025","passed","Sun May 18 20:26:32 GMT 2025","Transfer","Transfer","",""
"","97","List Billers-electricity","QA - Northquest / Retail","Sun May 18 20:26:45 GMT 2025","failed","Sun May 18 20:26:45 GMT 2025","List Billers","Pay Bills","",""
"","109","Get Transactions","QA - Northquest / Retail","Sun May 18 20:26:49 GMT 2025","passed","Sun May 18 20:26:49 GMT 2025","Get transactions","Transactions","",""
"","104","Get Transactions","QA - Northquest / Retail","Sun May 18 20:26:30 GMT 2025","passed","Sun May 18 20:26:31 GMT 2025","","Dashboard","",""
"","409","List Locations - Cities","QA - Northquest / Retail","Sun May 18 20:26:55 GMT 2025","passed","Sun May 18 20:26:55 GMT 2025","Locations","Settings","",""
"","76","Verify TwoFA - Invalid Code","QA - Northquest / Retail","Sun May 18 20:26:51 GMT 2025","failed","Sun May 18 20:26:51 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","89","Create Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Retail","Sun May 18 20:26:36 GMT 2025","failed","Sun May 18 20:26:36 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","79","Disable TwoFA - Invalid","QA - Northquest / Retail","Sun May 18 20:26:52 GMT 2025","failed","Sun May 18 20:26:52 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","76","Create User - Valid","QA - Northquest / Retail","Sun May 18 20:26:57 GMT 2025","passed","Sun May 18 20:26:57 GMT 2025","","","",""
"","76","Create Dispute-Non existing profile","QA - Northquest / Retail","Sun May 18 20:26:50 GMT 2025","failed","Sun May 18 20:26:50 GMT 2025","Create Dispute","Transactions","",""
"","102","Verify Phone - Incomplete Phone Number","QA - Northquest / Retail","Sun May 18 20:26:22 GMT 2025","passed","Sun May 18 20:26:23 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","86","Get Saving Products","QA - Northquest / Retail","Sun May 18 20:26:53 GMT 2025","passed","Sun May 18 20:26:53 GMT 2025","Get Savings Products","Savings/Investments","",""
"","74","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Sun May 18 20:26:56 GMT 2025","passed","Sun May 18 20:26:56 GMT 2025","","","",""
"","71","Generate OTP","QA - Northquest / Retail","Sun May 18 20:26:51 GMT 2025","passed","Sun May 18 20:26:51 GMT 2025","Generate OTP","User","",""
"","78","Get Dispute","QA - Northquest / Retail","Sun May 18 20:26:50 GMT 2025","failed","Sun May 18 20:26:51 GMT 2025","Get Dispute","Transactions","",""
"","74","Verify Biller Account Number","QA - Northquest / Retail","Sun May 18 20:26:46 GMT 2025","passed","Sun May 18 20:26:46 GMT 2025","Verify Biller account number","Pay Bills","",""
"","77","List Biller Options-Data-Airtel","QA - Northquest / Retail","Sun May 18 20:26:46 GMT 2025","failed","Sun May 18 20:26:46 GMT 2025","List Biller Options","Pay Bills","",""
