"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38911","Create Profile","QA - Cashdrive / Business","Wed Feb 25 19:40:07 UTC 2026","passed","Wed Feb 25 19:40:46 UTC 2026","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","38908","Get User - No Auth","QA - Cashdrive / Business","Wed Feb 25 20:29:24 UTC 2026","passed","Wed Feb 25 20:30:03 UTC 2026","Get User","User Management","",""
"","38911","Verify TwoFA - Code > 6 Digits","QA - Cashdrive / Business","Wed Feb 25 22:20:57 UTC 2026","passed","Wed Feb 25 22:21:36 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","38909","Get Bill Beneficiary","QA - Cashdrive / Business","Wed Feb 25 21:25:50 UTC 2026","passed","Wed Feb 25 21:26:29 UTC 2026","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","38909","Get Users - Filter Inactive","QA - Cashdrive / Business","Wed Feb 25 20:27:28 UTC 2026","passed","Wed Feb 25 20:28:07 UTC 2026","Get Users","User Management","",""
"","38909","List Biller Options-Empty fields","QA - Cashdrive / Business","Wed Feb 25 21:40:45 UTC 2026","failed","Wed Feb 25 21:41:24 UTC 2026","List Biller Options","Pay Bills","",""
"","38912","Update Transfer Schedule","QA - Cashdrive / Business","Wed Feb 25 21:08:58 UTC 2026","passed","Wed Feb 25 21:09:37 UTC 2026","Schedule > Transfer Schedule","Transfer","",""
"","38909","Make bill payment-Empty fields","QA - Cashdrive / Business","Wed Feb 25 21:51:46 UTC 2026","failed","Wed Feb 25 21:52:25 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","38908","Get Transfer Beneficiary-Invalid profile Id","QA - Cashdrive / Business","Wed Feb 25 21:22:35 UTC 2026","passed","Wed Feb 25 21:23:14 UTC 2026","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","38908","Get Loan Stats","QA - Cashdrive / Business","Wed Feb 25 22:50:47 UTC 2026","passed","Wed Feb 25 22:51:26 UTC 2026","","Loans","",""
"","38908","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Business","Wed Feb 25 21:16:45 UTC 2026","passed","Wed Feb 25 21:17:24 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","38909","Create Dispute","QA - Cashdrive / Business","Wed Feb 25 22:08:38 UTC 2026","passed","Wed Feb 25 22:09:17 UTC 2026","Create Dispute","Transactions","",""
"","38900","Change Password","QA - Cashdrive / Business","Wed Feb 25 19:52:26 UTC 2026","passed","Wed Feb 25 19:53:05 UTC 2026","Change Password","Onboarding.","",""
"","38909","List Locations - Continents","QA - Cashdrive / Business","Wed Feb 25 22:44:18 UTC 2026","passed","Wed Feb 25 22:44:57 UTC 2026","Locations","Settings","",""
"","38909","Update Maker Checker - Empty Fields","QA - Cashdrive / Business","Wed Feb 25 20:52:06 UTC 2026","passed","Wed Feb 25 20:52:45 UTC 2026","Update Maker Checker","Maker Checker","",""
"","38912","Generate TwoFA - Valid","QA - Cashdrive / Business","Wed Feb 25 22:18:22 UTC 2026","passed","Wed Feb 25 22:19:01 UTC 2026","Two-FA > Generate Two-FA","User","",""
"","38912","Create User - Empty Fields","QA - Cashdrive / Business","Wed Feb 25 19:37:31 UTC 2026","passed","Wed Feb 25 19:38:10 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","38910","List Tiers - Personal","QA - Cashdrive / Business","Wed Feb 25 22:25:30 UTC 2026","passed","Wed Feb 25 22:26:09 UTC 2026","Fetch Teirs","Tiers","",""
"","38910","Create User - Password Complexity","QA - Cashdrive / Business","Wed Feb 25 19:38:10 UTC 2026","passed","Wed Feb 25 19:38:49 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","38908","Update User Profile-Empty fields","QA - Cashdrive / Business","Wed Feb 25 20:44:58 UTC 2026","passed","Wed Feb 25 20:45:37 UTC 2026","Update User Profile","User Management","",""
"","38904","Transfer","QA - Cashdrive / Business","Wed Feb 25 21:05:05 UTC 2026","passed","Wed Feb 25 21:05:43 UTC 2026","Transfer","Transfer","",""
"","38912","List Locations - Cities","QA - Cashdrive / Business","Wed Feb 25 22:46:15 UTC 2026","passed","Wed Feb 25 22:46:54 UTC 2026","Locations","Settings","",""
"","38908","Update Profile - Revert","QA - Cashdrive / Business","Wed Feb 25 20:03:28 UTC 2026","passed","Wed Feb 25 20:04:07 UTC 2026","Update Profile","Profile","",""
"","38908","Login","QA - Cashdrive / Business","Wed Feb 25 19:40:46 UTC 2026","passed","Wed Feb 25 19:41:25 UTC 2026","Login","Onboarding.","",""
"","38906","List Biller Options-Data-Smile","QA - Cashdrive / Business","Wed Feb 25 21:37:30 UTC 2026","failed","Wed Feb 25 21:38:09 UTC 2026","List Biller Options","Pay Bills","",""
"","38907","Get Transaction-Invalid Profile Id","QA - Cashdrive / Business","Wed Feb 25 22:06:02 UTC 2026","passed","Wed Feb 25 22:06:41 UTC 2026","Get transaction","Transactions","",""
"","38912","Update User Profile-Invalid role ID","QA - Cashdrive / Business","Wed Feb 25 20:44:19 UTC 2026","passed","Wed Feb 25 20:44:58 UTC 2026","Update User Profile","User Management","",""
"","38903","Get Users","QA - Cashdrive / Business","Wed Feb 25 20:36:32 UTC 2026","passed","Wed Feb 25 20:37:11 UTC 2026","Resend Invite > Automation Purposed Invite User","User Management","",""
"","38910","Update Wallet - Unrestrict","QA - Cashdrive / Business","Wed Feb 25 21:03:47 UTC 2026","passed","Wed Feb 25 21:04:26 UTC 2026","Update wallet","Wallets","",""
"","38910","Get Profile by ID","QA - Cashdrive / Business","Wed Feb 25 19:58:17 UTC 2026","passed","Wed Feb 25 19:58:56 UTC 2026","Get Profile by ID","Profile","",""
"","38907","List Loans","QA - Cashdrive / Business","Wed Feb 25 22:48:51 UTC 2026","passed","Wed Feb 25 22:49:29 UTC 2026","","Loans","",""
"","38911","Delete Profile","QA - Cashdrive / Business","Wed Feb 25 20:11:54 UTC 2026","passed","Wed Feb 25 20:12:33 UTC 2026","Delete Profile","Profile","",""
"","38904","Get Referral Configuration","QA - Cashdrive / Business","Wed Feb 25 22:33:17 UTC 2026","passed","Wed Feb 25 22:33:56 UTC 2026","Get Referral Configuration","Referral","",""
"","38906","Verify Phone - Valid","QA - Cashdrive / Business","Wed Feb 25 19:33:38 UTC 2026","passed","Wed Feb 25 19:34:17 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","38907","Update Maker Checker","QA - Cashdrive / Business","Wed Feb 25 20:51:27 UTC 2026","passed","Wed Feb 25 20:52:06 UTC 2026","Update Maker Checker","Maker Checker","",""
"","38911","Create Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Feb 25 20:57:18 UTC 2026","passed","Wed Feb 25 20:57:57 UTC 2026","Create wallet","Wallets","",""
"","38911","Forgot Password - Non-existing User","QA - Cashdrive / Business","Wed Feb 25 19:44:40 UTC 2026","passed","Wed Feb 25 19:45:18 UTC 2026","Forgot password","Onboarding.","",""
"","38912","Get Document","QA - Cashdrive / Business","Wed Feb 25 22:28:44 UTC 2026","passed","Wed Feb 25 22:29:23 UTC 2026","Get Document","Documents","",""
"","38911","Get Disputes-No Auth","QA - Cashdrive / Business","Wed Feb 25 22:12:31 UTC 2026","passed","Wed Feb 25 22:13:10 UTC 2026","Get Disputes","Transactions","",""
"","38907","Make bill payment-Empty fields","QA - Cashdrive / Business","Wed Feb 25 21:55:01 UTC 2026","failed","Wed Feb 25 21:55:40 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","38903","Get Transactions","QA - Cashdrive / Business","Wed Feb 25 22:04:44 UTC 2026","passed","Wed Feb 25 22:05:23 UTC 2026","Get transactions","Transactions","",""
"","38909","Get Banks","QA - Cashdrive / Business","Wed Feb 25 21:11:34 UTC 2026","passed","Wed Feb 25 21:12:13 UTC 2026","Banks","Transfer","",""
"","38909","Bulk Transfer -  Empty Fields","QA - Cashdrive / Business","Wed Feb 25 21:07:40 UTC 2026","passed","Wed Feb 25 21:08:19 UTC 2026","Bulk transfer","Transfer","",""
"","38905","List Accounts","QA - Cashdrive / Business","Wed Feb 25 20:07:21 UTC 2026","passed","Wed Feb 25 20:08:00 UTC 2026","Get Accounts","Profile","",""
"","38910","Download Offer Letter","QA - Cashdrive / Business","Wed Feb 25 22:50:08 UTC 2026","passed","Wed Feb 25 22:50:47 UTC 2026","","Loans","",""
"","38908","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Feb 25 21:56:19 UTC 2026","failed","Wed Feb 25 21:56:58 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","38910","Delete Bill Beneficiary","QA - Cashdrive / Business","Wed Feb 25 21:26:29 UTC 2026","passed","Wed Feb 25 21:27:08 UTC 2026","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","38909","List Biller Options-Data-Airtel","QA - Cashdrive / Business","Wed Feb 25 21:36:51 UTC 2026","failed","Wed Feb 25 21:37:30 UTC 2026","List Biller Options","Pay Bills","",""
"","38910","Export Transactions","QA - Cashdrive / Business","Wed Feb 25 22:07:20 UTC 2026","passed","Wed Feb 25 22:07:59 UTC 2026","Export transactions","Transactions","",""
"","38919","Transaction Summary","QA - Cashdrive / Business","Wed Feb 25 22:14:28 UTC 2026","passed","Wed Feb 25 22:15:07 UTC 2026","Transaction Summary","Transactions","",""
"","38910","Create Transfer Beneficiary","QA - Cashdrive / Business","Wed Feb 25 21:14:09 UTC 2026","passed","Wed Feb 25 21:14:48 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","38908","Create Transfer Schedule","QA - Cashdrive / Business","Wed Feb 25 21:08:19 UTC 2026","passed","Wed Feb 25 21:08:58 UTC 2026","Schedule > Transfer Schedule","Transfer","",""
"","38907","Get Transactions Schedules - Transfer","QA - Cashdrive / Business","Wed Feb 25 21:10:16 UTC 2026","passed","Wed Feb 25 21:10:55 UTC 2026","Schedule > Get Transaction Schedules","Transfer","",""
"","38910","Get Permissions","QA - Cashdrive / Business","Wed Feb 25 20:12:33 UTC 2026","passed","Wed Feb 25 20:13:12 UTC 2026","Permisssions","Roles and Permissions","",""
"","38908","List Biller Options-Education-Waec","QA - Cashdrive / Business","Wed Feb 25 21:38:09 UTC 2026","failed","Wed Feb 25 21:38:48 UTC 2026","List Biller Options","Pay Bills","",""
"","38907","Get Wallet Stats","QA - Cashdrive / Business","Wed Feb 25 20:48:52 UTC 2026","passed","Wed Feb 25 20:49:31 UTC 2026","","Dashboard","",""
"","38912","Reset Password - Rebase","QA - Cashdrive / Business","Wed Feb 25 19:51:48 UTC 2026","passed","Wed Feb 25 19:52:26 UTC 2026","Reset password","Onboarding.","",""
"","38909","Invite User - Individual Profile","QA - Cashdrive / Business","Wed Feb 25 20:33:57 UTC 2026","passed","Wed Feb 25 20:34:36 UTC 2026","Invite User","User Management","",""
"","38909","Get Fees - Empty Fields","QA - Cashdrive / Business","Wed Feb 25 21:13:30 UTC 2026","passed","Wed Feb 25 21:14:09 UTC 2026","","Get Fees","",""
