"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Fri Nov 14 18:50:26 UTC 2025","failed","Fri Nov 14 18:50:26 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","83","Get Saving Plans Copy","QA - Cashdrive / Business","Fri Nov 14 18:50:39 UTC 2025","passed","Fri Nov 14 18:50:39 UTC 2025","","Savings/Investments","",""
"","49","Update User Profile-Invalid id","QA - Cashdrive / Business","Fri Nov 14 18:50:19 UTC 2025","failed","Fri Nov 14 18:50:19 UTC 2025","Update User Profile","User Management","",""
"","94","List Biller Options-Data-Smile","QA - Cashdrive / Business","Fri Nov 14 18:50:25 UTC 2025","failed","Fri Nov 14 18:50:25 UTC 2025","List Biller Options","Pay Bills","",""
"","105","Create Dispute-Invalid Profile Id","QA - Cashdrive / Business","Fri Nov 14 18:50:29 UTC 2025","failed","Fri Nov 14 18:50:29 UTC 2025","Create Dispute","Transactions","",""
"","207","Verify Email - Already Existing Email","QA - Cashdrive / Business","Fri Nov 14 18:50:07 UTC 2025","passed","Fri Nov 14 18:50:08 UTC 2025","SignUp..... > Verify email.","Onboarding.","",""
"","92","Delete Profile","QA - Cashdrive / Business","Fri Nov 14 18:50:15 UTC 2025","passed","Fri Nov 14 18:50:15 UTC 2025","Delete Profile","Profile","",""
"","50","Get Permissions","QA - Cashdrive / Business","Fri Nov 14 18:50:15 UTC 2025","passed","Fri Nov 14 18:50:15 UTC 2025","Permisssions","Roles and Permissions","",""
"","72","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Business","Fri Nov 14 18:50:22 UTC 2025","failed","Fri Nov 14 18:50:22 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","55","List wallets - No auth","QA - Cashdrive / Business","Fri Nov 14 18:50:21 UTC 2025","failed","Fri Nov 14 18:50:21 UTC 2025","List wallets","Wallets","",""
"","56","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Business","Fri Nov 14 18:50:22 UTC 2025","failed","Fri Nov 14 18:50:22 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","93","Update Transfer Schedule","QA - Cashdrive / Business","Fri Nov 14 18:50:22 UTC 2025","passed","Fri Nov 14 18:50:22 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","49","Make bill payment","QA - Cashdrive / Business","Fri Nov 14 18:50:26 UTC 2025","failed","Fri Nov 14 18:50:26 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","45","Get Role - No auth","QA - Cashdrive / Business","Fri Nov 14 18:50:16 UTC 2025","failed","Fri Nov 14 18:50:16 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","96","List Billers-No auth","QA - Cashdrive / Business","Fri Nov 14 18:50:24 UTC 2025","failed","Fri Nov 14 18:50:24 UTC 2025","List Billers","Pay Bills","",""
"","50","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Fri Nov 14 18:50:26 UTC 2025","failed","Fri Nov 14 18:50:26 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","98","Get Referral Activity","QA - Cashdrive / Business","Fri Nov 14 18:50:36 UTC 2025","passed","Fri Nov 14 18:50:37 UTC 2025","Get Referral Activity","Referral","",""
"","51","Update Role-Invalid Profile ID","QA - Cashdrive / Business","Fri Nov 14 18:50:16 UTC 2025","failed","Fri Nov 14 18:50:16 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","97","Create Profile","QA - Cashdrive / Business","Fri Nov 14 18:50:12 UTC 2025","passed","Fri Nov 14 18:50:12 UTC 2025","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","901","Create User - Valid","QA - Cashdrive / Business","Fri Nov 14 18:50:08 UTC 2025","passed","Fri Nov 14 18:50:09 UTC 2025","SignUp..... > Create user","Onboarding.","",""
