"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","424","List Locations - Cities","QA - Cashdrive / Retail","Sun Apr 06 20:10:38 GMT 2025","passed","Sun Apr 06 20:10:39 GMT 2025","Locations","Settings","",""
"","95","Update Transfer Schedule","QA - Cashdrive / Retail","Sun Apr 06 20:09:40 GMT 2025","passed","Sun Apr 06 20:09:40 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","84","Refresh - Token","QA - Cashdrive / Retail","Sun Apr 06 20:09:26 GMT 2025","passed","Sun Apr 06 20:09:26 GMT 2025","Refresh Token","Onboarding","",""
"","142","Get Bill Beneficiary","QA - Cashdrive / Retail","Sun Apr 06 20:09:45 GMT 2025","passed","Sun Apr 06 20:09:46 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","393","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Sun Apr 06 20:10:24 GMT 2025","passed","Sun Apr 06 20:10:24 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","269","Match Contacts","QA - Cashdrive / Retail","Sun Apr 06 20:09:42 GMT 2025","passed","Sun Apr 06 20:09:42 GMT 2025","Match Contacts","Transfer","",""
"","96","Update Wallet - Unrestrict","QA - Cashdrive / Retail","Sun Apr 06 20:09:34 GMT 2025","failed","Sun Apr 06 20:09:34 GMT 2025","Update wallet","Wallets","",""
"","66","Get Saving Plan Certificate","QA - Cashdrive / Retail","Sun Apr 06 20:10:37 GMT 2025","passed","Sun Apr 06 20:10:37 GMT 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","43","Get Profile by ID - No Auth","QA - Cashdrive / Retail","Sun Apr 06 20:09:27 GMT 2025","passed","Sun Apr 06 20:09:27 GMT 2025","Get Profile by ID","Profile","",""
"","154","Export Transactions","QA - Cashdrive / Retail","Sun Apr 06 20:10:31 GMT 2025","passed","Sun Apr 06 20:10:31 GMT 2025","Export transactions","Transactions","",""
"","334","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Sun Apr 06 20:10:26 GMT 2025","passed","Sun Apr 06 20:10:26 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","1062","Create Dispute-Invalid Profile Id","QA - Cashdrive / Retail","Sun Apr 06 20:10:31 GMT 2025","passed","Sun Apr 06 20:10:32 GMT 2025","Create Dispute","Transactions","",""
"","552","Create Bill Beneficiary","QA - Cashdrive / Retail","Sun Apr 06 20:09:45 GMT 2025","passed","Sun Apr 06 20:09:45 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","397","Make Bill Payment","QA - Cashdrive / Retail","Sun Apr 06 20:10:28 GMT 2025","failed","Sun Apr 06 20:10:29 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","192","Update Profile - Valid","QA - Cashdrive / Retail","Sun Apr 06 20:09:27 GMT 2025","passed","Sun Apr 06 20:09:28 GMT 2025","Update Profile","Profile","",""
"","95","Create Profile - Empty Fields","QA - Cashdrive / Retail","Sun Apr 06 20:09:26 GMT 2025","passed","Sun Apr 06 20:09:27 GMT 2025","Create Profile","Profile","",""
"","165","Get Loan Stats","QA - Cashdrive / Retail","Sun Apr 06 20:09:32 GMT 2025","passed","Sun Apr 06 20:09:32 GMT 2025","","Dashboard","",""
"","43","Generate TwoFA - No Auth","QA - Cashdrive / Retail","Sun Apr 06 20:10:35 GMT 2025","passed","Sun Apr 06 20:10:35 GMT 2025","Two-FA > Generate Two-FA","User","",""
"","176","List Biller Options-Dstv","QA - Cashdrive / Retail","Sun Apr 06 20:09:47 GMT 2025","passed","Sun Apr 06 20:09:47 GMT 2025","List Biller Options","Pay Bills","",""
"","41","Get Referral Configuration","QA - Cashdrive / Retail","Sun Apr 06 20:10:36 GMT 2025","passed","Sun Apr 06 20:10:36 GMT 2025","Get Referral Configuration","Referral","",""
"","221","List Locations - Countries","QA - Cashdrive / Retail","Sun Apr 06 20:10:38 GMT 2025","passed","Sun Apr 06 20:10:38 GMT 2025","Locations","Settings","",""
"","43","Liquidate Savings Plan","QA - Cashdrive / Retail","Sun Apr 06 20:10:37 GMT 2025","passed","Sun Apr 06 20:10:37 GMT 2025","Liquidate Savings Plan","Savings/Investments","",""
"","44","Get Profiles - No Auth","QA - Cashdrive / Retail","Sun Apr 06 20:09:27 GMT 2025","passed","Sun Apr 06 20:09:27 GMT 2025","Get Profiles","Profile","",""
"","224","List Locations - States","QA - Cashdrive / Retail","Sun Apr 06 20:10:38 GMT 2025","passed","Sun Apr 06 20:10:38 GMT 2025","Locations","Settings","",""
"","131","Get Transactions","QA - Cashdrive / Retail","Sun Apr 06 20:09:32 GMT 2025","passed","Sun Apr 06 20:09:32 GMT 2025","","Dashboard","",""
"","382","Make bill payment","QA - Cashdrive / Retail","Sun Apr 06 20:10:25 GMT 2025","failed","Sun Apr 06 20:10:25 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","309","Make Bill Payment","QA - Cashdrive / Retail","Sun Apr 06 20:10:19 GMT 2025","failed","Sun Apr 06 20:10:19 GMT 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","310","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Sun Apr 06 20:10:28 GMT 2025","passed","Sun Apr 06 20:10:28 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","125","List Notifications","QA - Cashdrive / Retail","Sun Apr 06 20:10:36 GMT 2025","passed","Sun Apr 06 20:10:37 GMT 2025","","Notification","",""
"","88","Verify TwoFA - Invalid Code","QA - Cashdrive / Retail","Sun Apr 06 20:10:35 GMT 2025","passed","Sun Apr 06 20:10:35 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","175","List Biller Options-Data-Mtn","QA - Cashdrive / Retail","Sun Apr 06 20:09:48 GMT 2025","passed","Sun Apr 06 20:09:48 GMT 2025","List Biller Options","Pay Bills","",""
"","85","Get Bill Beneficiaries","QA - Cashdrive / Retail","Sun Apr 06 20:09:45 GMT 2025","passed","Sun Apr 06 20:09:45 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","86","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Retail","Sun Apr 06 20:09:43 GMT 2025","passed","Sun Apr 06 20:09:43 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","451","Mtn Data-Empty fields","QA - Cashdrive / Retail","Sun Apr 06 20:10:21 GMT 2025","passed","Sun Apr 06 20:10:22 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","29576","Verify Biller Account Number","QA - Cashdrive / Retail","Sun Apr 06 20:09:49 GMT 2025","passed","Sun Apr 06 20:10:19 GMT 2025","Verify Biller account number","Pay Bills","",""
"","43","Reset Password - Complexity","QA - Cashdrive / Retail","Sun Apr 06 20:09:23 GMT 2025","passed","Sun Apr 06 20:09:24 GMT 2025","Reset password","Onboarding","",""
"","616","Reset Password","QA - Cashdrive / Retail","Sun Apr 06 20:09:23 GMT 2025","failed","Sun Apr 06 20:09:23 GMT 2025","Reset password","Onboarding","",""
"","60","Verify Email - Empty Fields","QA - Cashdrive / Retail","Sun Apr 06 20:09:21 GMT 2025","passed","Sun Apr 06 20:09:21 GMT 2025","SignUp > Verify email","Onboarding","",""
"","119","Delete Bill Beneficiary","QA - Cashdrive / Retail","Sun Apr 06 20:09:46 GMT 2025","passed","Sun Apr 06 20:09:46 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","92","Get Banks","QA - Cashdrive / Retail","Sun Apr 06 20:09:42 GMT 2025","passed","Sun Apr 06 20:09:42 GMT 2025","Banks","Transfer","",""
"","45","List Billers-No auth","QA - Cashdrive / Retail","Sun Apr 06 20:09:47 GMT 2025","passed","Sun Apr 06 20:09:47 GMT 2025","List Billers","Pay Bills","",""
"","46","Reset Password - Password Mismatch","QA - Cashdrive / Retail","Sun Apr 06 20:09:24 GMT 2025","passed","Sun Apr 06 20:09:24 GMT 2025","Reset password","Onboarding","",""
"","95","Get Account Statement","QA - Cashdrive / Retail","Sun Apr 06 20:09:34 GMT 2025","passed","Sun Apr 06 20:09:34 GMT 2025","","Wallets","",""
"","68","Get Saving Plans","QA - Cashdrive / Retail","Sun Apr 06 20:10:37 GMT 2025","passed","Sun Apr 06 20:10:37 GMT 2025","Get Savings Plans","Savings/Investments","",""
"","225","Verify Biller Account Number-Invalid account number","QA - Cashdrive / Retail","Sun Apr 06 20:10:19 GMT 2025","passed","Sun Apr 06 20:10:19 GMT 2025","Verify Biller account number","Pay Bills","",""
"","47","List wallets - No auth","QA - Cashdrive / Retail","Sun Apr 06 20:09:34 GMT 2025","passed","Sun Apr 06 20:09:34 GMT 2025","List wallets","Wallets","",""
"","71","Verify Email - Already Existing Email","QA - Cashdrive / Retail","Sun Apr 06 20:09:21 GMT 2025","passed","Sun Apr 06 20:09:21 GMT 2025","SignUp > Verify email","Onboarding","",""
"","36","Set Security Question","QA - Cashdrive / Retail","Sun Apr 06 20:10:33 GMT 2025","passed","Sun Apr 06 20:10:33 GMT 2025","Set Security Question","User","",""
"","39","Get Transfer Beneficiary-No auth","QA - Cashdrive / Retail","Sun Apr 06 20:09:45 GMT 2025","passed","Sun Apr 06 20:09:45 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","264","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Retail","Sun Apr 06 20:09:44 GMT 2025","passed","Sun Apr 06 20:09:44 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","68","Get Wallet - Invalid Profile Id","QA - Cashdrive / Retail","Sun Apr 06 20:09:34 GMT 2025","passed","Sun Apr 06 20:09:34 GMT 2025","Get wallet","Wallets","",""
"","311","Make bill payment-Empty fields","QA - Cashdrive / Retail","Sun Apr 06 20:10:27 GMT 2025","passed","Sun Apr 06 20:10:27 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","894","Change Password - Rebase","QA - Cashdrive / Retail","Sun Apr 06 20:09:31 GMT 2025","passed","Sun Apr 06 20:09:32 GMT 2025","Change Password/ Passcode","Profile","",""
"","73","List Biller Options-Empty fields","QA - Cashdrive / Retail","Sun Apr 06 20:09:49 GMT 2025","passed","Sun Apr 06 20:09:49 GMT 2025","List Biller Options","Pay Bills","",""
"","92","Forgot PIN","QA - Cashdrive / Retail","Sun Apr 06 20:10:34 GMT 2025","passed","Sun Apr 06 20:10:34 GMT 2025","Forgot PIN","User","",""
"","81","Get Profile by ID - Invalid ID","QA - Cashdrive / Retail","Sun Apr 06 20:09:27 GMT 2025","passed","Sun Apr 06 20:09:27 GMT 2025","Get Profile by ID","Profile","",""
"","87","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Retail","Sun Apr 06 20:09:43 GMT 2025","passed","Sun Apr 06 20:09:43 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","77","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Retail","Sun Apr 06 20:09:45 GMT 2025","passed","Sun Apr 06 20:09:45 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","106","Update Profile - Invalid ProfileId","QA - Cashdrive / Retail","Sun Apr 06 20:09:28 GMT 2025","passed","Sun Apr 06 20:09:28 GMT 2025","Update Profile","Profile","",""
"","56","Get Transaction-No auth","QA - Cashdrive / Retail","Sun Apr 06 20:10:31 GMT 2025","passed","Sun Apr 06 20:10:31 GMT 2025","Get transaction","Transactions","",""
"","76","Make Bill Payment-Invalid category Id","QA - Cashdrive / Retail","Sun Apr 06 20:10:29 GMT 2025","passed","Sun Apr 06 20:10:29 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","49","Verify Phone - Phone > 16","QA - Cashdrive / Retail","Sun Apr 06 20:09:21 GMT 2025","passed","Sun Apr 06 20:09:21 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","293","Get Disputes","QA - Cashdrive / Retail","Sun Apr 06 20:10:33 GMT 2025","passed","Sun Apr 06 20:10:33 GMT 2025","Get Disputes","Transactions","",""
"","828","Reset Password - Revert","QA - Cashdrive / Retail","Sun Apr 06 20:09:24 GMT 2025","passed","Sun Apr 06 20:09:25 GMT 2025","Reset password","Onboarding","",""
"","116","Withdraw Savings Plan Copy","QA - Cashdrive / Retail","Sun Apr 06 20:10:37 GMT 2025","passed","Sun Apr 06 20:10:37 GMT 2025","Withdraw Savings Plans","Savings/Investments","",""
