"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Business","Wed Aug 20 18:48:42 UTC 2025","failed","Wed Aug 20 18:48:43 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","233","Update User Profile-Invalid role ID","QA - Cashdrive / Business","Wed Aug 20 18:48:26 UTC 2025","failed","Wed Aug 20 18:48:26 UTC 2025","Update User Profile","User Management","",""
"","214","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Aug 20 18:48:56 UTC 2025","failed","Wed Aug 20 18:48:56 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","316","Delete Transfer Beneficiary","QA - Cashdrive / Business","Wed Aug 20 18:48:40 UTC 2025","passed","Wed Aug 20 18:48:41 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","312","Forgot Password - Revert","QA - Cashdrive / Business","Wed Aug 20 18:48:03 UTC 2025","failed","Wed Aug 20 18:48:03 UTC 2025","Reset password","Onboarding.","",""
"","236","Get Permissions - No Auth","QA - Cashdrive / Business","Wed Aug 20 18:48:12 UTC 2025","passed","Wed Aug 20 18:48:12 UTC 2025","Permisssions","Roles and Permissions","",""
"","256","Liquidate Savings Plan","QA - Cashdrive / Business","Wed Aug 20 18:49:15 UTC 2025","passed","Wed Aug 20 18:49:15 UTC 2025","Liquidate Savings Plan","Savings/Investments","",""
"","222","List Billers-Cabletv","QA - Cashdrive / Business","Wed Aug 20 18:48:44 UTC 2025","failed","Wed Aug 20 18:48:45 UTC 2025","List Billers","Pay Bills","",""
"","216","Get Users - No Auth","QA - Cashdrive / Business","Wed Aug 20 18:48:20 UTC 2025","passed","Wed Aug 20 18:48:20 UTC 2025","Get Users","User Management","",""
"","264","Set Security Question","QA - Cashdrive / Business","Wed Aug 20 18:49:04 UTC 2025","passed","Wed Aug 20 18:49:04 UTC 2025","Set Security Question","User","",""
"","780","Verify Phone - Valid","QA - Cashdrive / Business","Wed Aug 20 18:47:52 UTC 2025","passed","Wed Aug 20 18:47:53 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","214","Reject Operation - Empty Fields","QA - Cashdrive / Business","Wed Aug 20 18:48:30 UTC 2025","failed","Wed Aug 20 18:48:30 UTC 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","1773","Verify Email - Valid.","QA - Cashdrive / Business","Wed Aug 20 18:47:48 UTC 2025","passed","Wed Aug 20 18:47:50 UTC 2025","SignUp..... > Verify email.","Onboarding.","",""
"","268","Make Bill Payment","QA - Cashdrive / Business","Wed Aug 20 18:48:50 UTC 2025","failed","Wed Aug 20 18:48:50 UTC 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","391","Get Role - No auth","QA - Cashdrive / Business","Wed Aug 20 18:48:14 UTC 2025","passed","Wed Aug 20 18:48:15 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","257","Automation Purposed - Delete User","QA - Cashdrive / Business","Wed Aug 20 18:48:24 UTC 2025","failed","Wed Aug 20 18:48:24 UTC 2025","Resend Invite","User Management","",""
"","219","Get Saving Plan Stats","QA - Cashdrive / Business","Wed Aug 20 18:48:27 UTC 2025","passed","Wed Aug 20 18:48:27 UTC 2025","","Dashboard","",""
"","247","Download Transaction Receipt","QA - Cashdrive / Business","Wed Aug 20 18:49:03 UTC 2025","passed","Wed Aug 20 18:49:03 UTC 2025","Download Receipt","Transactions","",""
"","215","Invite User - Non existing role","QA - Cashdrive / Business","Wed Aug 20 18:48:21 UTC 2025","failed","Wed Aug 20 18:48:21 UTC 2025","Invite User","User Management","",""
"","236","Make Bill Payment","QA - Cashdrive / Business","Wed Aug 20 18:48:52 UTC 2025","failed","Wed Aug 20 18:48:53 UTC 2025","Make Bill Payment > Make bill payment-Data > SMILE","Pay Bills","",""
"","250","Get Referral Activities","QA - Cashdrive / Business","Wed Aug 20 18:49:12 UTC 2025","passed","Wed Aug 20 18:49:12 UTC 2025","Get Referral Activities","Referral","",""
"","220","Delete User","QA - Cashdrive / Business","Wed Aug 20 18:48:27 UTC 2025","failed","Wed Aug 20 18:48:27 UTC 2025","Delete User","User Management","",""
"","231","List Biller Options-Data-Mtn","QA - Cashdrive / Business","Wed Aug 20 18:48:47 UTC 2025","failed","Wed Aug 20 18:48:47 UTC 2025","List Biller Options","Pay Bills","",""
"","612","List Locations - Continents","QA - Cashdrive / Business","Wed Aug 20 18:49:17 UTC 2025","passed","Wed Aug 20 18:49:18 UTC 2025","Locations","Settings","",""
"","441","Get Transaction","QA - Cashdrive / Business","Wed Aug 20 18:48:58 UTC 2025","failed","Wed Aug 20 18:48:59 UTC 2025","Get transaction","Transactions","",""
"","349","Reset Password","QA - Cashdrive / Business","Wed Aug 20 18:48:01 UTC 2025","failed","Wed Aug 20 18:48:01 UTC 2025","Reset password","Onboarding.","",""
"","238","List Biller Options-Data-Airtel","QA - Cashdrive / Business","Wed Aug 20 18:48:47 UTC 2025","failed","Wed Aug 20 18:48:48 UTC 2025","List Biller Options","Pay Bills","",""
"","334","Generate OTP","QA - Cashdrive / Business","Wed Aug 20 18:49:04 UTC 2025","passed","Wed Aug 20 18:49:04 UTC 2025","Generate OTP","User","",""
"","317","Update Account","QA - Cashdrive / Business","Wed Aug 20 18:48:11 UTC 2025","passed","Wed Aug 20 18:48:11 UTC 2025","Get Accounts","Profile","",""
"","381","Get Transactions-No Auth","QA - Cashdrive / Business","Wed Aug 20 18:48:58 UTC 2025","passed","Wed Aug 20 18:48:58 UTC 2025","Get transactions","Transactions","",""
"","283","Update Role-Empty id field","QA - Cashdrive / Business","Wed Aug 20 18:48:17 UTC 2025","failed","Wed Aug 20 18:48:17 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","268","Get Saving Plans","QA - Cashdrive / Business","Wed Aug 20 18:49:14 UTC 2025","passed","Wed Aug 20 18:49:15 UTC 2025","Get Savings Plans","Savings/Investments","",""
"","255","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Business","Wed Aug 20 18:48:40 UTC 2025","failed","Wed Aug 20 18:48:40 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","226","List Biller Options-Data-9mobile","QA - Cashdrive / Business","Wed Aug 20 18:48:47 UTC 2025","failed","Wed Aug 20 18:48:47 UTC 2025","List Biller Options","Pay Bills","",""
"","481","Create Transfer Beneficiary","QA - Cashdrive / Business","Wed Aug 20 18:48:39 UTC 2025","passed","Wed Aug 20 18:48:39 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","714","Create Dispute-Invalid Profile Id","QA - Cashdrive / Business","Wed Aug 20 18:49:00 UTC 2025","failed","Wed Aug 20 18:49:01 UTC 2025","Create Dispute","Transactions","",""
"","357","Export Transactions-No Auth","QA - Cashdrive / Business","Wed Aug 20 18:49:00 UTC 2025","failed","Wed Aug 20 18:49:00 UTC 2025","Export transactions","Transactions","",""
"","232","Change Password - Revert","QA - Cashdrive / Business","Wed Aug 20 18:48:09 UTC 2025","passed","Wed Aug 20 18:48:09 UTC 2025","Change Password/ Passcode","Profile","",""
"","282","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Aug 20 18:48:55 UTC 2025","failed","Wed Aug 20 18:48:55 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","207","Get Bill Beneficiary","QA - Cashdrive / Business","Wed Aug 20 18:48:43 UTC 2025","passed","Wed Aug 20 18:48:44 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","235","Make Bill Payment","QA - Cashdrive / Business","Wed Aug 20 18:48:51 UTC 2025","failed","Wed Aug 20 18:48:52 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","251","Set Document","QA - Cashdrive / Business","Wed Aug 20 18:49:11 UTC 2025","passed","Wed Aug 20 18:49:11 UTC 2025","Set Document","Documents","",""
"","375","Get Transaction-No auth","QA - Cashdrive / Business","Wed Aug 20 18:48:59 UTC 2025","passed","Wed Aug 20 18:48:59 UTC 2025","Get transaction","Transactions","",""
"","216","Make bill payment","QA - Cashdrive / Business","Wed Aug 20 18:48:53 UTC 2025","failed","Wed Aug 20 18:48:53 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","206","Get Roles","QA - Cashdrive / Business","Wed Aug 20 18:48:13 UTC 2025","passed","Wed Aug 20 18:48:14 UTC 2025","Roles > Get Roles","Roles and Permissions","",""
"","475","Get Transactions-Invalid Profile Id","QA - Cashdrive / Business","Wed Aug 20 18:48:57 UTC 2025","passed","Wed Aug 20 18:48:58 UTC 2025","Get transactions","Transactions","",""
"","263","Create Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Wed Aug 20 18:48:39 UTC 2025","failed","Wed Aug 20 18:48:40 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","1692","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Wed Aug 20 18:47:53 UTC 2025","passed","Wed Aug 20 18:47:55 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","256","Mtn Data-Empty fields","QA - Cashdrive / Business","Wed Aug 20 18:48:52 UTC 2025","failed","Wed Aug 20 18:48:52 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","210","Get Transfer Beneficiaries","QA - Cashdrive / Business","Wed Aug 20 18:48:41 UTC 2025","passed","Wed Aug 20 18:48:41 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","233","Update Profile - Revert","QA - Cashdrive / Business","Wed Aug 20 18:48:08 UTC 2025","passed","Wed Aug 20 18:48:08 UTC 2025","Update Profile","Profile","",""
"","249","Get Notification","QA - Cashdrive / Business","Wed Aug 20 18:49:13 UTC 2025","passed","Wed Aug 20 18:49:13 UTC 2025","","Notification","",""
"","256","Download Offer Letter","QA - Cashdrive / Business","Wed Aug 20 18:49:21 UTC 2025","passed","Wed Aug 20 18:49:21 UTC 2025","","Loans","",""
"","245","Make bill payment-Empty fields","QA - Cashdrive / Business","Wed Aug 20 18:48:55 UTC 2025","failed","Wed Aug 20 18:48:56 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","238","Invite User - Empty Fields","QA - Cashdrive / Business","Wed Aug 20 18:48:21 UTC 2025","failed","Wed Aug 20 18:48:21 UTC 2025","Invite User","User Management","",""
"","213","New Request","QA - Cashdrive / Business","Wed Aug 20 18:48:05 UTC 2025","passed","Wed Aug 20 18:48:05 UTC 2025","Create Profile","Profile","",""
"","220","Create Profile","QA - Cashdrive / Business","Wed Aug 20 18:47:58 UTC 2025","passed","Wed Aug 20 18:47:59 UTC 2025","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","311","Export Transactions","QA - Cashdrive / Business","Wed Aug 20 18:48:59 UTC 2025","failed","Wed Aug 20 18:49:00 UTC 2025","Export transactions","Transactions","",""
"","235","Resend Invite","QA - Cashdrive / Business","Wed Aug 20 18:48:23 UTC 2025","failed","Wed Aug 20 18:48:23 UTC 2025","Resend Invite","User Management","",""
"","256","Create Wallet","QA - Cashdrive / Business","Wed Aug 20 18:48:30 UTC 2025","passed","Wed Aug 20 18:48:31 UTC 2025","Create wallet","Wallets","",""
"","246","Refresh - Token","QA - Cashdrive / Business","Wed Aug 20 18:48:04 UTC 2025","passed","Wed Aug 20 18:48:04 UTC 2025","Refresh Token","Onboarding.","",""
"","208","List Biller Options-Gotv","QA - Cashdrive / Business","Wed Aug 20 18:48:46 UTC 2025","failed","Wed Aug 20 18:48:46 UTC 2025","List Biller Options","Pay Bills","",""
"","209","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Wed Aug 20 18:48:53 UTC 2025","failed","Wed Aug 20 18:48:53 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","286","Get Transactions","QA - Cashdrive / Business","Wed Aug 20 18:48:58 UTC 2025","passed","Wed Aug 20 18:48:58 UTC 2025","Get transactions","Transactions","",""
"","1414","Update Role-Empty profile id field","QA - Cashdrive / Business","Wed Aug 20 18:48:16 UTC 2025","failed","Wed Aug 20 18:48:17 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","293","Get Saving Plans Copy","QA - Cashdrive / Business","Wed Aug 20 18:49:17 UTC 2025","passed","Wed Aug 20 18:49:17 UTC 2025","","Savings/Investments","",""
"","239","Invite User - Empty Profile ID","QA - Cashdrive / Business","Wed Aug 20 18:48:21 UTC 2025","failed","Wed Aug 20 18:48:21 UTC 2025","Invite User","User Management","",""
"","699","List Loan Products","QA - Cashdrive / Business","Wed Aug 20 18:49:19 UTC 2025","passed","Wed Aug 20 18:49:20 UTC 2025","","Loan Products","",""
"","362","Update Wallet - Restrict","QA - Cashdrive / Business","Wed Aug 20 18:48:33 UTC 2025","failed","Wed Aug 20 18:48:33 UTC 2025","Update wallet","Wallets","",""
"","265","List wallets - Invalid Profile Id","QA - Cashdrive / Business","Wed Aug 20 18:48:31 UTC 2025","failed","Wed Aug 20 18:48:32 UTC 2025","List wallets","Wallets","",""
"","207","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Wed Aug 20 18:48:55 UTC 2025","failed","Wed Aug 20 18:48:55 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","493","Verify Email - Empty Fields","QA - Cashdrive / Business","Wed Aug 20 18:47:51 UTC 2025","passed","Wed Aug 20 18:47:51 UTC 2025","SignUp..... > Verify email.","Onboarding.","",""
"","241","Refresh Token - Empty Fields","QA - Cashdrive / Business","Wed Aug 20 18:48:04 UTC 2025","passed","Wed Aug 20 18:48:04 UTC 2025","Refresh Token","Onboarding.","",""
"","208","Get Profile - Automation Purposed","QA - Cashdrive / Business","Wed Aug 20 18:48:28 UTC 2025","passed","Wed Aug 20 18:48:28 UTC 2025","Update Maker Checker","Maker Checker","",""
"","213","Update User Profile-Invalid profile id","QA - Cashdrive / Business","Wed Aug 20 18:48:24 UTC 2025","failed","Wed Aug 20 18:48:25 UTC 2025","Update User Profile","User Management","",""
"","229","Login - Invalid Phone","QA - Cashdrive / Business","Wed Aug 20 18:47:59 UTC 2025","passed","Wed Aug 20 18:47:59 UTC 2025","Login","Onboarding.","",""
"","210","Bulk Transfer","QA - Cashdrive / Business","Wed Aug 20 18:48:35 UTC 2025","passed","Wed Aug 20 18:48:35 UTC 2025","Bulk transfer","Transfer","",""
"","293","Update Role -Invalid permission ID","QA - Cashdrive / Business","Wed Aug 20 18:48:18 UTC 2025","failed","Wed Aug 20 18:48:18 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","380","Create Dispute","QA - Cashdrive / Business","Wed Aug 20 18:49:00 UTC 2025","failed","Wed Aug 20 18:49:00 UTC 2025","Create Dispute","Transactions","",""
"","213","Create Transfer Schedule","QA - Cashdrive / Business","Wed Aug 20 18:48:35 UTC 2025","passed","Wed Aug 20 18:48:35 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","212","List Bill Categories","QA - Cashdrive / Business","Wed Aug 20 18:48:44 UTC 2025","failed","Wed Aug 20 18:48:44 UTC 2025","List Bill categories","Pay Bills","",""
"","210","List Billers-electricity","QA - Cashdrive / Business","Wed Aug 20 18:48:45 UTC 2025","failed","Wed Aug 20 18:48:45 UTC 2025","List Billers","Pay Bills","",""
"","262","Reset Password - Revert","QA - Cashdrive / Business","Wed Aug 20 18:48:03 UTC 2025","failed","Wed Aug 20 18:48:03 UTC 2025","Reset password","Onboarding.","",""
"","254","Forgot Password - Non-existing User","QA - Cashdrive / Business","Wed Aug 20 18:48:00 UTC 2025","failed","Wed Aug 20 18:48:00 UTC 2025","Forgot password","Onboarding.","",""
"","229","Create Role - Invalid profile ID","QA - Cashdrive / Business","Wed Aug 20 18:48:13 UTC 2025","failed","Wed Aug 20 18:48:13 UTC 2025","Roles > Create Role","Roles and Permissions","",""
"","209","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Business","Wed Aug 20 18:48:40 UTC 2025","failed","Wed Aug 20 18:48:40 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","230","Create User - Invalid Email OTP","QA - Cashdrive / Business","Wed Aug 20 18:47:58 UTC 2025","failed","Wed Aug 20 18:47:58 UTC 2025","SignUp..... > Create user","Onboarding.","",""
"","210","Update User Profile - Inactive","QA - Cashdrive / Business","Wed Aug 20 18:48:24 UTC 2025","passed","Wed Aug 20 18:48:24 UTC 2025","Update User Profile","User Management","",""
"","248","Get Users - Filter Inactive","QA - Cashdrive / Business","Wed Aug 20 18:48:19 UTC 2025","passed","Wed Aug 20 18:48:20 UTC 2025","Get Users","User Management","",""
"","253","Verify TwoFA - Code < 6 Digits","QA - Cashdrive / Business","Wed Aug 20 18:49:06 UTC 2025","failed","Wed Aug 20 18:49:07 UTC 2025","Two-FA > Verify Two-FA","User","",""
