"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Get Role","QA - Cashdrive / Business","Wed Nov 19 18:46:55 UTC 2025","passed","Wed Nov 19 18:46:55 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","90","Get Operations","QA - Cashdrive / Business","Wed Nov 19 18:47:01 UTC 2025","passed","Wed Nov 19 18:47:01 UTC 2025","Maker Checker Operations > Get Operations","Maker Checker","",""
"","123","Export Transactions","QA - Cashdrive / Business","Wed Nov 19 18:47:14 UTC 2025","failed","Wed Nov 19 18:47:14 UTC 2025","Export transactions","Transactions","",""
"","350","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Wed Nov 19 18:46:43 UTC 2025","passed","Wed Nov 19 18:46:43 UTC 2025","SignUp..... > Verify email.","Onboarding.","",""
"","107","Create Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Nov 19 18:47:01 UTC 2025","failed","Wed Nov 19 18:47:02 UTC 2025","Create wallet","Wallets","",""
"","81","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Wed Nov 19 18:47:12 UTC 2025","failed","Wed Nov 19 18:47:12 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","101","Change Password - Revert","QA - Cashdrive / Business","Wed Nov 19 18:46:54 UTC 2025","passed","Wed Nov 19 18:46:54 UTC 2025","Change Password/ Passcode","Profile","",""
"","86","Make bill payment-Empty fields","QA - Cashdrive / Business","Wed Nov 19 18:47:12 UTC 2025","failed","Wed Nov 19 18:47:12 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","85","Make Bill Payment","QA - Cashdrive / Business","Wed Nov 19 18:47:13 UTC 2025","failed","Wed Nov 19 18:47:13 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","95","Resend Invite","QA - Cashdrive / Business","Wed Nov 19 18:46:58 UTC 2025","failed","Wed Nov 19 18:46:58 UTC 2025","Resend Invite","User Management","",""
"","81","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Wed Nov 19 18:47:12 UTC 2025","failed","Wed Nov 19 18:47:12 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","93","Forgot PIN","QA - Cashdrive / Business","Wed Nov 19 18:47:15 UTC 2025","passed","Wed Nov 19 18:47:15 UTC 2025","Forgot PIN","User","",""
"","93","Get Loan","QA - Cashdrive / Business","Wed Nov 19 18:47:23 UTC 2025","passed","Wed Nov 19 18:47:23 UTC 2025","","Loans","",""
"","177","Update Maker Checker - Empty Fields","QA - Cashdrive / Business","Wed Nov 19 18:47:00 UTC 2025","failed","Wed Nov 19 18:47:01 UTC 2025","Update Maker Checker","Maker Checker","",""
"","178","Login - Empty Fields","QA - Cashdrive / Business","Wed Nov 19 18:46:49 UTC 2025","passed","Wed Nov 19 18:46:49 UTC 2025","Login","Onboarding.","",""
"","83","Get Wallet Stats","QA - Cashdrive / Business","Wed Nov 19 18:47:00 UTC 2025","passed","Wed Nov 19 18:47:00 UTC 2025","","Dashboard","",""
"","82","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Business","Wed Nov 19 18:47:07 UTC 2025","failed","Wed Nov 19 18:47:07 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
