"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","448","List Locations - Continents","QA - Cashdrive / Business","Fri Sep 05 18:49:24 UTC 2025","passed","Fri Sep 05 18:49:24 UTC 2025","Locations","Settings","",""
"","220","Get Referral Activities","QA - Cashdrive / Business","Fri Sep 05 18:49:19 UTC 2025","passed","Fri Sep 05 18:49:20 UTC 2025","Get Referral Activities","Referral","",""
"","222","Delete Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Fri Sep 05 18:48:50 UTC 2025","failed","Fri Sep 05 18:48:51 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","383","Invite User - Empty Fields","QA - Cashdrive / Business","Fri Sep 05 18:48:29 UTC 2025","failed","Fri Sep 05 18:48:30 UTC 2025","Invite User","User Management","",""
"","297","Invite User - Non existing role","QA - Cashdrive / Business","Fri Sep 05 18:48:29 UTC 2025","failed","Fri Sep 05 18:48:29 UTC 2025","Invite User","User Management","",""
"","222","Update Notification","QA - Cashdrive / Business","Fri Sep 05 18:49:20 UTC 2025","passed","Fri Sep 05 18:49:21 UTC 2025","","Notification","",""
"","228","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Fri Sep 05 18:49:06 UTC 2025","failed","Fri Sep 05 18:49:06 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","233","List Tiers - Personal","QA - Cashdrive / Business","Fri Sep 05 18:49:17 UTC 2025","passed","Fri Sep 05 18:49:17 UTC 2025","Fetch Teirs","Tiers","",""
"","318","Get Wallet Stats","QA - Cashdrive / Business","Fri Sep 05 18:48:39 UTC 2025","passed","Fri Sep 05 18:48:39 UTC 2025","","Dashboard","",""
"","397","Reset Password - Empty Fields","QA - Cashdrive / Business","Fri Sep 05 18:47:54 UTC 2025","passed","Fri Sep 05 18:47:55 UTC 2025","Reset password","Onboarding.","",""
