"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99","Delete Profile","QA - Cashdrive / Business","Sun Apr 13 20:23:38 GMT 2025","passed","Sun Apr 13 20:23:38 GMT 2025","Delete Profile","Profile","",""
"","102","Update User Profile-Empty profile id field","QA - Cashdrive / Business","Sun Apr 13 20:23:44 GMT 2025","failed","Sun Apr 13 20:23:44 GMT 2025","Update User Profile","User Management","",""
"","96","Download Transaction Receipt","QA - Cashdrive / Business","Sun Apr 13 20:23:59 GMT 2025","passed","Sun Apr 13 20:23:59 GMT 2025","Download Receipt","Transactions","",""
"","98","Transaction Summary","QA - Cashdrive / Business","Sun Apr 13 20:23:59 GMT 2025","passed","Sun Apr 13 20:23:59 GMT 2025","Transaction Summary","Transactions","",""
"","100","Get Profile by ID - Invalid ID","QA - Cashdrive / Business","Sun Apr 13 20:23:36 GMT 2025","failed","Sun Apr 13 20:23:36 GMT 2025","Get Profile by ID","Profile","",""
"","103","Verify TwoFA - Code < 6 Digits","QA - Cashdrive / Business","Sun Apr 13 20:24:00 GMT 2025","failed","Sun Apr 13 20:24:01 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","105","Update User Profile-Invalid role ID","QA - Cashdrive / Business","Sun Apr 13 20:23:44 GMT 2025","failed","Sun Apr 13 20:23:44 GMT 2025","Update User Profile","User Management","",""
"","108","Withdraw Savings Plan Copy","QA - Cashdrive / Business","Sun Apr 13 20:24:04 GMT 2025","passed","Sun Apr 13 20:24:04 GMT 2025","Withdraw Savings Plans","Savings/Investments","",""
"","97","Get Transfer Beneficiaries-No Auth","QA - Cashdrive / Business","Sun Apr 13 20:23:50 GMT 2025","passed","Sun Apr 13 20:23:50 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","99","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Business","Sun Apr 13 20:23:50 GMT 2025","failed","Sun Apr 13 20:23:50 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","96","Get Wallet Stats","QA - Cashdrive / Business","Sun Apr 13 20:23:45 GMT 2025","passed","Sun Apr 13 20:23:45 GMT 2025","","Dashboard","",""
"","99","Get Role - No auth","QA - Cashdrive / Business","Sun Apr 13 20:23:39 GMT 2025","passed","Sun Apr 13 20:23:39 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","95","Transfer Empty Fields","QA - Cashdrive / Business","Sun Apr 13 20:23:48 GMT 2025","failed","Sun Apr 13 20:23:48 GMT 2025","Transfer","Transfer","",""
"","105","Get Fees - Empty Fields","QA - Cashdrive / Business","Sun Apr 13 20:23:49 GMT 2025","failed","Sun Apr 13 20:23:49 GMT 2025","","Get Fees","",""
"","94","Get Wallet","QA - Cashdrive / Business","Sun Apr 13 20:23:47 GMT 2025","failed","Sun Apr 13 20:23:47 GMT 2025","Get wallet","Wallets","",""
