"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41","Generate TwoFA - Valid","QA - Northquest / Business","Sun Aug 03 20:18:50 GMT 2025","failed","Sun Aug 03 20:18:50 GMT 2025","Two-FA > Generate Two-FA","User","",""
"","45","Update Wallet - Restrict","QA - Northquest / Business","Sun Aug 03 20:18:45 GMT 2025","failed","Sun Aug 03 20:18:45 GMT 2025","Update wallet","Wallets","",""
"","43","Create Role - Existing Name","QA - Northquest / Business","Sun Aug 03 20:18:40 GMT 2025","failed","Sun Aug 03 20:18:40 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","42","Update Profile - Invalid ProfileId Syntax","QA - Northquest / Business","Sun Aug 03 20:18:39 GMT 2025","passed","Sun Aug 03 20:18:39 GMT 2025","Update Profile","Profile","",""
"","36","Reset PIN","QA - Northquest / Business","Sun Aug 03 20:18:50 GMT 2025","passed","Sun Aug 03 20:18:50 GMT 2025","Reset PIN","User","",""
"","34","Set Document","QA - Northquest / Business","Sun Aug 03 20:18:51 GMT 2025","passed","Sun Aug 03 20:18:51 GMT 2025","Set Document","Documents","",""
"","48","Resend Invite - Invalid user profile ID","QA - Northquest / Business","Sun Aug 03 20:18:42 GMT 2025","failed","Sun Aug 03 20:18:42 GMT 2025","Resend Invite","User Management","",""
"","93","Get Loan Stats","QA - Northquest / Business","Sun Aug 03 20:18:44 GMT 2025","passed","Sun Aug 03 20:18:44 GMT 2025","","Dashboard","",""
"","36","Verify Biller Account Number-Invalid account number","QA - Northquest / Business","Sun Aug 03 20:18:48 GMT 2025","passed","Sun Aug 03 20:18:48 GMT 2025","Verify Biller account number","Pay Bills","",""
"","36","Get Saving Products","QA - Northquest / Business","Sun Aug 03 20:18:52 GMT 2025","passed","Sun Aug 03 20:18:52 GMT 2025","Get Savings Products","Savings/Investments","",""
"","42","List Billers-No auth","QA - Northquest / Business","Sun Aug 03 20:18:47 GMT 2025","failed","Sun Aug 03 20:18:47 GMT 2025","List Billers","Pay Bills","",""
"","40","Update Maker Checker - Invalid Pin","QA - Northquest / Business","Sun Aug 03 20:18:44 GMT 2025","failed","Sun Aug 03 20:18:44 GMT 2025","Update Maker Checker","Maker Checker","",""
"","41","Get Profile by ID - No Auth","QA - Northquest / Business","Sun Aug 03 20:18:39 GMT 2025","failed","Sun Aug 03 20:18:39 GMT 2025","Get Profile by ID","Profile","",""
"","42","Create Role - Invalid profile ID","QA - Northquest / Business","Sun Aug 03 20:18:40 GMT 2025","failed","Sun Aug 03 20:18:40 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","39","Get Notification","QA - Northquest / Business","Sun Aug 03 20:18:51 GMT 2025","passed","Sun Aug 03 20:18:51 GMT 2025","","Notification","",""
