"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","76","Get Transfer Beneficiary-No auth","QA - Northquest / Business","Sun Dec 07 20:17:51 UTC 2025","failed","Sun Dec 07 20:17:51 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","76","Create Dispute-Invalid Profile Id","QA - Northquest / Business","Sun Dec 07 20:17:57 UTC 2025","failed","Sun Dec 07 20:17:57 UTC 2025","Create Dispute","Transactions","",""
"","76","List Locations - Continents","QA - Northquest / Business","Sun Dec 07 20:18:01 UTC 2025","passed","Sun Dec 07 20:18:01 UTC 2025","Locations","Settings","",""
"","79","Make Bill Payment","QA - Northquest / Business","Sun Dec 07 20:17:55 UTC 2025","failed","Sun Dec 07 20:17:55 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","80","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Northquest / Business","Sun Dec 07 20:17:50 UTC 2025","failed","Sun Dec 07 20:17:50 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","74","Get Saving Plan Certificate","QA - Northquest / Business","Sun Dec 07 20:18:00 UTC 2025","passed","Sun Dec 07 20:18:01 UTC 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","82","Get Fees","QA - Northquest / Business","Sun Dec 07 20:17:48 UTC 2025","failed","Sun Dec 07 20:17:48 UTC 2025","","Get Fees","",""
"","79","Make bill payment-Invalid option Id","QA - Northquest / Business","Sun Dec 07 20:17:54 UTC 2025","failed","Sun Dec 07 20:17:55 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","73","Get Account Statement","QA - Northquest / Business","Sun Dec 07 20:17:40 UTC 2025","passed","Sun Dec 07 20:17:40 UTC 2025","Get Accounts","Profile","",""
"","73","Get Saving Product","QA - Northquest / Business","Sun Dec 07 20:18:00 UTC 2025","passed","Sun Dec 07 20:18:00 UTC 2025","Get Savings Product","Savings/Investments","",""
"","76","List wallets - Invalid Profile Id","QA - Northquest / Business","Sun Dec 07 20:17:46 UTC 2025","failed","Sun Dec 07 20:17:47 UTC 2025","List wallets","Wallets","",""
"","77","Get Notification","QA - Northquest / Business","Sun Dec 07 20:18:00 UTC 2025","passed","Sun Dec 07 20:18:00 UTC 2025","","Notification","",""
"","93","Verify Email - Already Existing Email","QA - Northquest / Business","Sun Dec 07 20:17:35 UTC 2025","failed","Sun Dec 07 20:17:35 UTC 2025","SignUp > Verify email","Onboarding","",""
"","77","List Biller Options-Data-Mtn","QA - Northquest / Business","Sun Dec 07 20:17:52 UTC 2025","failed","Sun Dec 07 20:17:52 UTC 2025","List Biller Options","Pay Bills","",""
"","73","Set Document-Empty fields","QA - Northquest / Business","Sun Dec 07 20:17:59 UTC 2025","passed","Sun Dec 07 20:17:59 UTC 2025","Set Document","Documents","",""
"","78","Verify Biller Account Number","QA - Northquest / Business","Sun Dec 07 20:17:53 UTC 2025","passed","Sun Dec 07 20:17:53 UTC 2025","Verify Biller account number","Pay Bills","",""
"","111","Get Transactions-No Auth","QA - Northquest / Business","Sun Dec 07 20:17:56 UTC 2025","failed","Sun Dec 07 20:17:56 UTC 2025","Get transactions","Transactions","",""
"","77","Get Role - No auth","QA - Northquest / Business","Sun Dec 07 20:17:41 UTC 2025","failed","Sun Dec 07 20:17:41 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","71","List Documents","QA - Northquest / Business","Sun Dec 07 20:17:59 UTC 2025","passed","Sun Dec 07 20:17:59 UTC 2025","List Documents","Documents","",""
"","78","Get Wallet Stats","QA - Northquest / Business","Sun Dec 07 20:17:45 UTC 2025","passed","Sun Dec 07 20:17:45 UTC 2025","","Dashboard","",""
"","88","Mtn Data-Empty fields","QA - Northquest / Business","Sun Dec 07 20:17:54 UTC 2025","failed","Sun Dec 07 20:17:54 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","114","Get Transaction","QA - Northquest / Business","Sun Dec 07 20:17:56 UTC 2025","failed","Sun Dec 07 20:17:56 UTC 2025","Get transaction","Transactions","",""
"","74","Get Profile - Automation Purposed","QA - Northquest / Business","Sun Dec 07 20:17:45 UTC 2025","passed","Sun Dec 07 20:17:45 UTC 2025","Update Maker Checker","Maker Checker","",""
"","92","Verify Phone - Empty Phone Field","QA - Northquest / Business","Sun Dec 07 20:17:36 UTC 2025","failed","Sun Dec 07 20:17:36 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","82","Get Permissions","QA - Northquest / Business","Sun Dec 07 20:17:41 UTC 2025","passed","Sun Dec 07 20:17:41 UTC 2025","Permisssions","Roles and Permissions","",""
"","109","Get Transactions","QA - Northquest / Business","Sun Dec 07 20:17:56 UTC 2025","passed","Sun Dec 07 20:17:56 UTC 2025","Get transactions","Transactions","",""
"","79","Get Dispute","QA - Northquest / Business","Sun Dec 07 20:17:57 UTC 2025","failed","Sun Dec 07 20:17:57 UTC 2025","Get Dispute","Transactions","",""
"","80","Make bill payment","QA - Northquest / Business","Sun Dec 07 20:17:55 UTC 2025","failed","Sun Dec 07 20:17:55 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","76","Verify TwoFA - Code > 6 Digits","QA - Northquest / Business","Sun Dec 07 20:17:58 UTC 2025","failed","Sun Dec 07 20:17:58 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","97","Get Referral Activity","QA - Northquest / Business","Sun Dec 07 20:18:00 UTC 2025","passed","Sun Dec 07 20:18:00 UTC 2025","Get Referral Activity","Referral","",""
"","79","Forgot Password - Rebase","QA - Northquest / Business","Sun Dec 07 20:17:38 UTC 2025","passed","Sun Dec 07 20:17:38 UTC 2025","Reset password","Onboarding","",""
"","112","Get Transactions Schedules - Bills","QA - Northquest / Business","Sun Dec 07 20:17:48 UTC 2025","passed","Sun Dec 07 20:17:48 UTC 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","82","Accept Invite with expired jwt","QA - Northquest / Business","Sun Dec 07 20:17:43 UTC 2025","failed","Sun Dec 07 20:17:44 UTC 2025","Accept Invite","User Management","",""
"","89","Verify Phone - Phone > 16","QA - Northquest / Business","Sun Dec 07 20:17:36 UTC 2025","failed","Sun Dec 07 20:17:36 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","110","Verify Email - Invalid Email Format","QA - Northquest / Business","Sun Dec 07 20:17:35 UTC 2025","failed","Sun Dec 07 20:17:35 UTC 2025","SignUp > Verify email","Onboarding","",""
"","93","Verify Phone - Valid","QA - Northquest / Business","Sun Dec 07 20:17:35 UTC 2025","passed","Sun Dec 07 20:17:35 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","90","Get Users - No Auth","QA - Northquest / Business","Sun Dec 07 20:17:43 UTC 2025","failed","Sun Dec 07 20:17:43 UTC 2025","Get Users","User Management","",""
"","77","Make bill payment-Invalid category Id","QA - Northquest / Business","Sun Dec 07 20:17:55 UTC 2025","failed","Sun Dec 07 20:17:55 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","77","Get Account Statement","QA - Northquest / Business","Sun Dec 07 20:17:47 UTC 2025","passed","Sun Dec 07 20:17:47 UTC 2025","","Wallets","",""
"","80","Update Role","QA - Northquest / Business","Sun Dec 07 20:17:41 UTC 2025","passed","Sun Dec 07 20:17:42 UTC 2025","Roles > Update Role","Roles and Permissions","",""
