"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Generate OTP","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Generate OTP","User","",""
"","92","Get Profile by ID -Invalid ID","QA - Cashdrive / Retail","Fri Mar 28 18:48:57 GMT 2025","passed","Fri Mar 28 18:48:57 GMT 2025","Get Profile by ID","Profile","",""
"","111","Get Wallet - Invalid Profile Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:01 GMT 2025","passed","Fri Mar 28 18:49:01 GMT 2025","Get wallet","Wallets","",""
"","315","Delete Virtual Account - Empty Virtual Account Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:52 GMT 2025","passed","Fri Mar 28 18:49:53 GMT 2025","Dynamic > Delete Virtual Account","Virtual Accounts Copy","",""
"","63","Verify TwoFA - Code < 6 Digits","QA - Cashdrive / Retail","Fri Mar 28 18:49:48 GMT 2025","passed","Fri Mar 28 18:49:48 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","84","Create Wallet","QA - Cashdrive / Retail","Fri Mar 28 18:49:00 GMT 2025","failed","Fri Mar 28 18:49:00 GMT 2025","Create wallet","Wallets","",""
"","101","List Virtual Accounts","QA - Cashdrive / Retail","Fri Mar 28 18:49:52 GMT 2025","passed","Fri Mar 28 18:49:52 GMT 2025","Dynamic > List Virtual Accounts","Virtual Accounts Copy","",""
"","176","List Biller Options-Data-Smile","QA - Cashdrive / Retail","Fri Mar 28 18:49:12 GMT 2025","passed","Fri Mar 28 18:49:12 GMT 2025","List Biller Options","Bill Payment","",""
"","45","Get Wallet - No Auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:01 GMT 2025","passed","Fri Mar 28 18:49:01 GMT 2025","Get wallet","Wallets","",""
"","69","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Retail","Fri Mar 28 18:49:08 GMT 2025","passed","Fri Mar 28 18:49:08 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","71","Create Wallet - Empty fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:00 GMT 2025","passed","Fri Mar 28 18:49:00 GMT 2025","Create wallet","Wallets","",""
"","44","Reset Password - Empty Fields","QA - Cashdrive / Retail","Fri Mar 28 18:48:56 GMT 2025","passed","Fri Mar 28 18:48:56 GMT 2025","Reset password","Onboarding","",""
"","63","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:09 GMT 2025","passed","Fri Mar 28 18:49:09 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","290","Make bill payment-Invalid category Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:41 GMT 2025","passed","Fri Mar 28 18:49:42 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Bill Payment","",""
"","135","Get Transaction-Invalid Profile Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:45 GMT 2025","passed","Fri Mar 28 18:49:45 GMT 2025","Get transaction","Transactions","",""
"","87","Create Dispute","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Create Dispute","Transactions","",""
"","304","Create Virtual Account - Empty Fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:51 GMT 2025","passed","Fri Mar 28 18:49:51 GMT 2025","Dynamic > Create Virtual Account","Virtual Accounts Copy","",""
"","281","Get Security Question","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:48 GMT 2025","Get Security Question","User","",""
"","161","Verify Email - Invalid Email Format","QA - Cashdrive / Retail","Fri Mar 28 18:48:53 GMT 2025","passed","Fri Mar 28 18:48:53 GMT 2025","SignUp > Verify email","Onboarding","",""
"","309","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Retail","Fri Mar 28 18:49:07 GMT 2025","passed","Fri Mar 28 18:49:07 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","86","Change Password - Invalid Current Password","QA - Cashdrive / Retail","Fri Mar 28 18:48:58 GMT 2025","failed","Fri Mar 28 18:48:58 GMT 2025","Change Password","Profile","",""
"","312","Create Virtual Account","QA - Cashdrive / Retail","Fri Mar 28 18:49:51 GMT 2025","failed","Fri Mar 28 18:49:51 GMT 2025","Dynamic > Create Virtual Account","Virtual Accounts Copy","",""
"","1334","Make Bill Payment","QA - Cashdrive / Retail","Fri Mar 28 18:49:24 GMT 2025","failed","Fri Mar 28 18:49:26 GMT 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Bill Payment","",""
"","71","List Virtual Accounts","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","Dynamic > List Virtual Accounts","Virtual Accounts","",""
"","76","List Virtual Accounts","QA - Cashdrive / Retail","Fri Mar 28 18:49:54 GMT 2025","passed","Fri Mar 28 18:49:54 GMT 2025","Static > List Virtual Accounts","Virtual Accounts Copy","",""
"","410","Make bill payment-Invalid category Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:33 GMT 2025","passed","Fri Mar 28 18:49:34 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Bill Payment","",""
"","83","Make Bill Payment-Invalid category Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:43 GMT 2025","passed","Fri Mar 28 18:49:43 GMT 2025","Make Bill Payment > Make bill payment-Electricity","Bill Payment","",""
"","70","Refresh - Token","QA - Cashdrive / Retail","Fri Mar 28 18:48:56 GMT 2025","passed","Fri Mar 28 18:48:56 GMT 2025","Refresh Token","Onboarding","",""
"","172","List Biller Options-Education-Jamb","QA - Cashdrive / Retail","Fri Mar 28 18:49:12 GMT 2025","passed","Fri Mar 28 18:49:12 GMT 2025","List Biller Options","Bill Payment","",""
"","301","Make bill payment-Invalid option Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:42 GMT 2025","passed","Fri Mar 28 18:49:42 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Bill Payment","",""
"","81","Update Profile - Updating Profile Type","QA - Cashdrive / Retail","Fri Mar 28 18:48:58 GMT 2025","failed","Fri Mar 28 18:48:58 GMT 2025","Update Profile","Profile","",""
"","5196","Make bill payment","QA - Cashdrive / Retail","Fri Mar 28 18:49:34 GMT 2025","failed","Fri Mar 28 18:49:39 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Bill Payment","",""
"","77","List Documents","QA - Cashdrive / Retail","Fri Mar 28 18:48:59 GMT 2025","passed","Fri Mar 28 18:48:59 GMT 2025","List Documents","Documents","",""
"","61","Update Virtual Account","QA - Cashdrive / Retail","Fri Mar 28 18:49:54 GMT 2025","failed","Fri Mar 28 18:49:54 GMT 2025","Static > Update Virtual Account","Virtual Accounts Copy","",""
"","70","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Retail","Fri Mar 28 18:49:08 GMT 2025","passed","Fri Mar 28 18:49:08 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","52","List Billers-No auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:11 GMT 2025","passed","Fri Mar 28 18:49:11 GMT 2025","List Billers","Bill Payment","",""
"","1494","Make Bill Payment","QA - Cashdrive / Retail","Fri Mar 28 18:49:22 GMT 2025","failed","Fri Mar 28 18:49:23 GMT 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Bill Payment","",""
"","44","List Biller Options-No auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:13 GMT 2025","passed","Fri Mar 28 18:49:13 GMT 2025","List Biller Options","Bill Payment","",""
"","83","Batch Account Enquiry","QA - Cashdrive / Retail","Fri Mar 28 18:49:04 GMT 2025","passed","Fri Mar 28 18:49:04 GMT 2025","Batch Account Enquiry","Transfers","",""
"","304","Create Virtual Account Invalid Type","QA - Cashdrive / Retail","Fri Mar 28 18:49:51 GMT 2025","passed","Fri Mar 28 18:49:52 GMT 2025","Dynamic > Create Virtual Account","Virtual Accounts Copy","",""
"","54","Create User - Password Complexity","QA - Cashdrive / Retail","Fri Mar 28 18:48:54 GMT 2025","failed","Fri Mar 28 18:48:54 GMT 2025","SignUp > Create user","Onboarding","",""
"","66","Disable TwoFA - Valid","QA - Cashdrive / Retail","Fri Mar 28 18:49:48 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","102","Login - Invalid Phone","QA - Cashdrive / Retail","Fri Mar 28 18:48:55 GMT 2025","passed","Fri Mar 28 18:48:55 GMT 2025","Login","Onboarding","",""
"","599","Export Transactions-No Auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:46 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Export transactions","Transactions","",""
"","196","List Biller Options-Data-Glo","QA - Cashdrive / Retail","Fri Mar 28 18:49:11 GMT 2025","passed","Fri Mar 28 18:49:12 GMT 2025","List Biller Options","Bill Payment","",""
"","64","Disable TwoFA - Invalid","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","61","Set Security Question","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Set Security Question","User","",""
"","63","Create Virtual Account Invalid Type","QA - Cashdrive / Retail","Fri Mar 28 18:49:50 GMT 2025","failed","Fri Mar 28 18:49:50 GMT 2025","Static > Create Virtual Account","Virtual Accounts","",""
"","187","List Biller Options-Data-9mobile","QA - Cashdrive / Retail","Fri Mar 28 18:49:12 GMT 2025","passed","Fri Mar 28 18:49:12 GMT 2025","List Biller Options","Bill Payment","",""
"","76","Change Password","QA - Cashdrive / Retail","Fri Mar 28 18:48:58 GMT 2025","passed","Fri Mar 28 18:48:58 GMT 2025","Change Password","Profile","",""
"","191","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:08 GMT 2025","passed","Fri Mar 28 18:49:08 GMT 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","82","Update Virtual Account - Empty Fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:50 GMT 2025","failed","Fri Mar 28 18:49:50 GMT 2025","Dynamic > Update Virtual Account","Virtual Accounts","",""
"","318","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:34 GMT 2025","passed","Fri Mar 28 18:49:34 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Bill Payment","",""
"","318","Make Bill Payment","QA - Cashdrive / Retail","Fri Mar 28 18:49:32 GMT 2025","failed","Fri Mar 28 18:49:33 GMT 2025","Make Bill Payment > Make bill payment-Data > SMILE","Bill Payment","",""
"","91","Login - Invalid Password","QA - Cashdrive / Retail","Fri Mar 28 18:48:55 GMT 2025","failed","Fri Mar 28 18:48:55 GMT 2025","Login","Onboarding","",""
"","288","Match Contacts","QA - Cashdrive / Retail","Fri Mar 28 18:49:06 GMT 2025","failed","Fri Mar 28 18:49:07 GMT 2025","Match Contacts","Transfers","",""
"","98","Verify TwoFA - Valid","QA - Cashdrive / Retail","Fri Mar 28 18:49:48 GMT 2025","passed","Fri Mar 28 18:49:48 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","298","Make bill payment-Empty fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:41 GMT 2025","passed","Fri Mar 28 18:49:41 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Bill Payment","",""
"","186","List Biller Options-Startimes","QA - Cashdrive / Retail","Fri Mar 28 18:49:11 GMT 2025","passed","Fri Mar 28 18:49:11 GMT 2025","List Biller Options","Bill Payment","",""
"","78","Delete Virtual Account","QA - Cashdrive / Retail","Fri Mar 28 18:49:50 GMT 2025","failed","Fri Mar 28 18:49:50 GMT 2025","Dynamic > Delete Virtual Account","Virtual Accounts","",""
"","108","Forgot Password - Invalid Email","QA - Cashdrive / Retail","Fri Mar 28 18:48:56 GMT 2025","passed","Fri Mar 28 18:48:56 GMT 2025","Forgot password","Onboarding","",""
"","65","Create Virtual Account - Empty Fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","failed","Fri Mar 28 18:49:49 GMT 2025","Dynamic > Create Virtual Account","Virtual Accounts","",""
"","93","Get Profiles - No Auth","QA - Cashdrive / Retail","Fri Mar 28 18:48:56 GMT 2025","passed","Fri Mar 28 18:48:57 GMT 2025","Get Profiles","Profile","",""
"","47","Get Disputes-No Auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Get Disputes","Transactions","",""
"","189","List Billers-Cabletv","QA - Cashdrive / Retail","Fri Mar 28 18:49:09 GMT 2025","passed","Fri Mar 28 18:49:10 GMT 2025","List Billers","Bill Payment","",""
"","85","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:08 GMT 2025","failed","Fri Mar 28 18:49:08 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","156","Change Password - Invalid Current Password","QA - Cashdrive / Retail","Fri Mar 28 18:48:59 GMT 2025","failed","Fri Mar 28 18:48:59 GMT 2025","Change Password/ Passcode Copy","Profile","",""
"","63","List All Definitions-No auth","QA - Cashdrive / Retail","Fri Mar 28 18:49:00 GMT 2025","passed","Fri Mar 28 18:49:00 GMT 2025","List Definitions","Definitions","",""
"","72","Get File","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","","Files","",""
"","67","Set KYC","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","","KYC","",""
"","62","Create User - Valid","QA - Cashdrive / Retail","Fri Mar 28 18:48:54 GMT 2025","passed","Fri Mar 28 18:48:54 GMT 2025","SignUp > Create user","Onboarding","",""
"","64","Create Dispute-Invalid transaction id","QA - Cashdrive / Retail","Fri Mar 28 18:49:47 GMT 2025","passed","Fri Mar 28 18:49:47 GMT 2025","Create Dispute","Transactions","",""
"","108","Set Document-Invalid type id","QA - Cashdrive / Retail","Fri Mar 28 18:49:00 GMT 2025","passed","Fri Mar 28 18:49:00 GMT 2025","Set Document","Documents","",""
"","241","List Billers-Airtime","QA - Cashdrive / Retail","Fri Mar 28 18:49:10 GMT 2025","passed","Fri Mar 28 18:49:10 GMT 2025","List Billers","Bill Payment","",""
"","78","Reset PIN","QA - Cashdrive / Retail","Fri Mar 28 18:49:49 GMT 2025","passed","Fri Mar 28 18:49:49 GMT 2025","Reset PIN","User","",""
"","173","List Biller Options-Gotv","QA - Cashdrive / Retail","Fri Mar 28 18:49:11 GMT 2025","passed","Fri Mar 28 18:49:11 GMT 2025","List Biller Options","Bill Payment","",""
"","58","List Tiers - Personal","QA - Cashdrive / Retail","Fri Mar 28 18:48:59 GMT 2025","passed","Fri Mar 28 18:48:59 GMT 2025","Fetch Teirs","Tiers","",""
"","70","Get Transfer Beneficiary-Invalid beneficiary Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:09 GMT 2025","passed","Fri Mar 28 18:49:09 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","317","Make bill payment","QA - Cashdrive / Retail","Fri Mar 28 18:49:33 GMT 2025","failed","Fri Mar 28 18:49:33 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Bill Payment","",""
"","68","Verify Phone - Valid","QA - Cashdrive / Retail","Fri Mar 28 18:48:54 GMT 2025","failed","Fri Mar 28 18:48:54 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","308","Create Virtual Account - Empty Fields","QA - Cashdrive / Retail","Fri Mar 28 18:49:53 GMT 2025","passed","Fri Mar 28 18:49:54 GMT 2025","Static > Create Virtual Account","Virtual Accounts Copy","",""
"","58","List Billers-Invalid category Id","QA - Cashdrive / Retail","Fri Mar 28 18:49:11 GMT 2025","passed","Fri Mar 28 18:49:11 GMT 2025","List Billers","Bill Payment","",""
