"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","210","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:51 UTC 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","194","Get Transaction-Invalid Profile Id","QA - Cashdrive / Business","Wed Dec 24 18:50:30 UTC 2025","failed","Wed Dec 24 18:50:30 UTC 2025","Get transaction","Transactions","",""
"","48","Get Saving Plans Copy","QA - Cashdrive / Business","Wed Dec 24 18:50:36 UTC 2025","passed","Wed Dec 24 18:50:36 UTC 2025","","Savings/Investments","",""
"","205","Verify TwoFA - Invalid Code","QA - Cashdrive / Business","Wed Dec 24 18:50:33 UTC 2025","failed","Wed Dec 24 18:50:34 UTC 2025","Two-FA > Verify Two-FA","User","",""
"","106","Bulk Transfer","QA - Cashdrive / Business","Wed Dec 24 18:50:17 UTC 2025","passed","Wed Dec 24 18:50:17 UTC 2025","Bulk transfer","Transfer","",""
"","112","Get Wallet Stats","QA - Cashdrive / Business","Wed Dec 24 18:50:13 UTC 2025","passed","Wed Dec 24 18:50:13 UTC 2025","","Dashboard","",""
"","233","Change Password","QA - Cashdrive / Business","Wed Dec 24 18:50:01 UTC 2025","passed","Wed Dec 24 18:50:02 UTC 2025","Change Password/ Passcode","Profile","",""
"","104","Reject Operation - Empty Fields","QA - Cashdrive / Business","Wed Dec 24 18:50:14 UTC 2025","failed","Wed Dec 24 18:50:15 UTC 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","95","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Wed Dec 24 18:50:16 UTC 2025","failed","Wed Dec 24 18:50:16 UTC 2025","Get wallet","Wallets","",""
"","106","Delete Bill Beneficiary","QA - Cashdrive / Business","Wed Dec 24 18:50:21 UTC 2025","failed","Wed Dec 24 18:50:21 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","90","Forgot PIN","QA - Cashdrive / Business","Wed Dec 24 18:50:33 UTC 2025","passed","Wed Dec 24 18:50:33 UTC 2025","Forgot PIN","User","",""
"","202","Make Bill Payment","QA - Cashdrive / Business","Wed Dec 24 18:50:27 UTC 2025","failed","Wed Dec 24 18:50:27 UTC 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","124","Reset Password - Password Mismatch","QA - Cashdrive / Business","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Reset password","Onboarding.","",""
"","87","Upload File","QA - Cashdrive / Business","Wed Dec 24 18:50:34 UTC 2025","passed","Wed Dec 24 18:50:34 UTC 2025","","Files","",""
"","88","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Business","Wed Dec 24 18:50:19 UTC 2025","failed","Wed Dec 24 18:50:19 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","276","Update User Profile-Empty id field","QA - Cashdrive / Business","Wed Dec 24 18:50:11 UTC 2025","failed","Wed Dec 24 18:50:12 UTC 2025","Update User Profile","User Management","",""
"","110","Invite User - Individual Profile","QA - Cashdrive / Business","Wed Dec 24 18:50:10 UTC 2025","failed","Wed Dec 24 18:50:10 UTC 2025","Invite User","User Management","",""
"","99","List Billers-electricity","QA - Cashdrive / Business","Wed Dec 24 18:50:22 UTC 2025","failed","Wed Dec 24 18:50:22 UTC 2025","List Billers","Pay Bills","",""
"","99","Batch Account Enquiry","QA - Cashdrive / Business","Wed Dec 24 18:50:17 UTC 2025","passed","Wed Dec 24 18:50:17 UTC 2025","Batch Account Enquiry","Transfer","",""
"","278","Create Profile - Undefined Profile Type","QA - Cashdrive / Business","Wed Dec 24 18:49:59 UTC 2025","passed","Wed Dec 24 18:49:59 UTC 2025","Create Profile","Profile","",""
"","281","Reset Password - Complexity","QA - Cashdrive / Business","Wed Dec 24 18:49:57 UTC 2025","passed","Wed Dec 24 18:49:57 UTC 2025","Reset password","Onboarding.","",""
"","180","Update Maker Checker - Empty Fields","QA - Cashdrive / Business","Wed Dec 24 18:50:14 UTC 2025","failed","Wed Dec 24 18:50:14 UTC 2025","Update Maker Checker","Maker Checker","",""
"","239","List Billers-Airtime","QA - Cashdrive / Business","Wed Dec 24 18:50:21 UTC 2025","failed","Wed Dec 24 18:50:22 UTC 2025","List Billers","Pay Bills","",""
"","96","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Dec 24 18:50:29 UTC 2025","failed","Wed Dec 24 18:50:29 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","102","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Business","Wed Dec 24 18:50:19 UTC 2025","failed","Wed Dec 24 18:50:19 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","675","Create Role - Invalid profile ID","QA - Cashdrive / Business","Wed Dec 24 18:50:05 UTC 2025","failed","Wed Dec 24 18:50:05 UTC 2025","Roles > Create Role","Roles and Permissions","",""
"","43","Get File","QA - Cashdrive / Business","Wed Dec 24 18:50:34 UTC 2025","passed","Wed Dec 24 18:50:34 UTC 2025","","Files","",""
"","109","Generate TwoFA - Valid","QA - Cashdrive / Business","Wed Dec 24 18:50:33 UTC 2025","failed","Wed Dec 24 18:50:33 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","105","Update Maker Checker","QA - Cashdrive / Business","Wed Dec 24 18:50:14 UTC 2025","failed","Wed Dec 24 18:50:14 UTC 2025","Update Maker Checker","Maker Checker","",""
"","181","Delete Transfer Beneficiary -Invalid beneficiary Id","QA - Cashdrive / Business","Wed Dec 24 18:50:20 UTC 2025","failed","Wed Dec 24 18:50:20 UTC 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","178","Get Transactions Schedules - Bills","QA - Cashdrive / Business","Wed Dec 24 18:50:18 UTC 2025","passed","Wed Dec 24 18:50:18 UTC 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","46","Update Notification","QA - Cashdrive / Business","Wed Dec 24 18:50:35 UTC 2025","passed","Wed Dec 24 18:50:35 UTC 2025","","Notification","",""
"","309","List Locations - Continents","QA - Cashdrive / Business","Wed Dec 24 18:50:36 UTC 2025","passed","Wed Dec 24 18:50:36 UTC 2025","Locations","Settings","",""
"","185","Forgot Password - Invalid Phone","QA - Cashdrive / Business","Wed Dec 24 18:49:56 UTC 2025","passed","Wed Dec 24 18:49:56 UTC 2025","Forgot password","Onboarding.","",""
"","123","Create Role - Existing Name","QA - Cashdrive / Business","Wed Dec 24 18:50:04 UTC 2025","failed","Wed Dec 24 18:50:05 UTC 2025","Roles > Create Role","Roles and Permissions","",""
"","2186","Create User - Valid","QA - Cashdrive / Business","Wed Dec 24 18:49:51 UTC 2025","passed","Wed Dec 24 18:49:53 UTC 2025","SignUp..... > Create user","Onboarding.","",""
