"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","100","Get Loan Stats","QA - Cashdrive / Business","Sun Jun 08 20:25:54 GMT 2025","passed","Sun Jun 08 20:25:54 GMT 2025","","Loans","",""
"","340","List Locations - Continents","QA - Cashdrive / Business","Sun Jun 08 20:25:52 GMT 2025","passed","Sun Jun 08 20:25:53 GMT 2025","Locations","Settings","",""
"","99","Disable TwoFA - Invalid","QA - Cashdrive / Business","Sun Jun 08 20:25:49 GMT 2025","failed","Sun Jun 08 20:25:49 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","107","Delete Profile","QA - Cashdrive / Business","Sun Jun 08 20:25:27 GMT 2025","passed","Sun Jun 08 20:25:27 GMT 2025","Delete Profile","Profile","",""
"","95","Create Bill Payment Schedule","QA - Cashdrive / Business","Sun Jun 08 20:25:36 GMT 2025","passed","Sun Jun 08 20:25:36 GMT 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","97","Make bill payment","QA - Cashdrive / Business","Sun Jun 08 20:25:44 GMT 2025","failed","Sun Jun 08 20:25:44 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","100","Get Users - No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:30 GMT 2025","passed","Sun Jun 08 20:25:30 GMT 2025","Get Users","User Management","",""
"","96","Make bill payment-Empty fields","QA - Cashdrive / Business","Sun Jun 08 20:25:44 GMT 2025","failed","Sun Jun 08 20:25:44 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","98","Accept Invite with expired jwt","QA - Cashdrive / Business","Sun Jun 08 20:25:31 GMT 2025","failed","Sun Jun 08 20:25:31 GMT 2025","Accept Invite","User Management","",""
"","100","Get Wallet - No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:35 GMT 2025","passed","Sun Jun 08 20:25:35 GMT 2025","Get wallet","Wallets","",""
"","94","Get Saving Plans Copy","QA - Cashdrive / Business","Sun Jun 08 20:25:52 GMT 2025","passed","Sun Jun 08 20:25:52 GMT 2025","","Savings/Investments","",""
"","104","Get Saving Product Copy","QA - Cashdrive / Business","Sun Jun 08 20:25:52 GMT 2025","failed","Sun Jun 08 20:25:52 GMT 2025","","Savings/Investments","",""
"","98","Get Profile by ID - No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:25 GMT 2025","passed","Sun Jun 08 20:25:25 GMT 2025","Get Profile by ID","Profile","",""
"","96","Get Role","QA - Cashdrive / Business","Sun Jun 08 20:25:28 GMT 2025","passed","Sun Jun 08 20:25:28 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","156","Get Transfer Beneficiary","QA - Cashdrive / Business","Sun Jun 08 20:25:38 GMT 2025","passed","Sun Jun 08 20:25:39 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","96","Get Bill Beneficiary","QA - Cashdrive / Business","Sun Jun 08 20:25:39 GMT 2025","passed","Sun Jun 08 20:25:39 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","99","Get Referral Activities","QA - Cashdrive / Business","Sun Jun 08 20:25:50 GMT 2025","passed","Sun Jun 08 20:25:50 GMT 2025","Get Referral Activities","Referral","",""
"","160","Export Transactions-No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:46 GMT 2025","failed","Sun Jun 08 20:25:46 GMT 2025","Export transactions","Transactions","",""
"","102","Make Bill Payment","QA - Cashdrive / Business","Sun Jun 08 20:25:43 GMT 2025","failed","Sun Jun 08 20:25:43 GMT 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","102","Login - Invalid Phone","QA - Cashdrive / Business","Sun Jun 08 20:25:22 GMT 2025","passed","Sun Jun 08 20:25:22 GMT 2025","Login","Onboarding.","",""
"","101","Forgot Password - Revert","QA - Cashdrive / Business","Sun Jun 08 20:25:23 GMT 2025","failed","Sun Jun 08 20:25:24 GMT 2025","Reset password","Onboarding.","",""
"","97","Login After Accept Invite","QA - Cashdrive / Business","Sun Jun 08 20:25:31 GMT 2025","passed","Sun Jun 08 20:25:31 GMT 2025","Accept Invite","User Management","",""
"","96","Generate TwoFA - No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:48 GMT 2025","passed","Sun Jun 08 20:25:48 GMT 2025","Two-FA > Generate Two-FA","User","",""
"","100","Create Profile","QA - Cashdrive / Business","Sun Jun 08 20:25:22 GMT 2025","passed","Sun Jun 08 20:25:22 GMT 2025","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","110","Invite User - Non existing role","QA - Cashdrive / Business","Sun Jun 08 20:25:30 GMT 2025","failed","Sun Jun 08 20:25:30 GMT 2025","Invite User","User Management","",""
"","101","Create Profile","QA - Cashdrive / Business","Sun Jun 08 20:25:24 GMT 2025","passed","Sun Jun 08 20:25:24 GMT 2025","Create Profile","Profile","",""
"","100","Update Role-Invalid id","QA - Cashdrive / Business","Sun Jun 08 20:25:28 GMT 2025","failed","Sun Jun 08 20:25:28 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","98","Create Saving Plan","QA - Cashdrive / Business","Sun Jun 08 20:25:51 GMT 2025","passed","Sun Jun 08 20:25:51 GMT 2025","Create Saving Plan","Savings/Investments","",""
"","100","Get Roles","QA - Cashdrive / Business","Sun Jun 08 20:25:28 GMT 2025","passed","Sun Jun 08 20:25:28 GMT 2025","Roles > Get Roles","Roles and Permissions","",""
"","98","Get Disputes-No Auth","QA - Cashdrive / Business","Sun Jun 08 20:25:47 GMT 2025","passed","Sun Jun 08 20:25:47 GMT 2025","Get Disputes","Transactions","",""
"","102","Update User Profile-Empty profile id field","QA - Cashdrive / Business","Sun Jun 08 20:25:32 GMT 2025","failed","Sun Jun 08 20:25:32 GMT 2025","Update User Profile","User Management","",""
"","103","Update Profile - Invalid ProfileId","QA - Cashdrive / Business","Sun Jun 08 20:25:25 GMT 2025","passed","Sun Jun 08 20:25:26 GMT 2025","Update Profile","Profile","",""
"","96","Withdraw Savings Plan Copy","QA - Cashdrive / Business","Sun Jun 08 20:25:51 GMT 2025","passed","Sun Jun 08 20:25:51 GMT 2025","Withdraw Savings Plans","Savings/Investments","",""
"","95","Make Bill Payment","QA - Cashdrive / Business","Sun Jun 08 20:25:43 GMT 2025","failed","Sun Jun 08 20:25:43 GMT 2025","Make Bill Payment > Make bill payment-Data > SMILE","Pay Bills","",""
"","104","Reset Password - Revert","QA - Cashdrive / Business","Sun Jun 08 20:25:24 GMT 2025","failed","Sun Jun 08 20:25:24 GMT 2025","Reset password","Onboarding.","",""
"","101","Get File","QA - Cashdrive / Business","Sun Jun 08 20:25:49 GMT 2025","passed","Sun Jun 08 20:25:49 GMT 2025","","Files","",""
"","99","Get Profile by ID","QA - Cashdrive / Business","Sun Jun 08 20:25:25 GMT 2025","passed","Sun Jun 08 20:25:25 GMT 2025","Get Profile by ID","Profile","",""
"","101","Login - Invalid Email","QA - Cashdrive / Business","Sun Jun 08 20:25:22 GMT 2025","passed","Sun Jun 08 20:25:22 GMT 2025","Login","Onboarding.","",""
"","97","Get Saving Product","QA - Cashdrive / Business","Sun Jun 08 20:25:51 GMT 2025","passed","Sun Jun 08 20:25:51 GMT 2025","Get Savings Product","Savings/Investments","",""
