"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","Create User - Invalid Email OTP","QA - Cashdrive / Retail","Wed Nov 12 18:48:39 UTC 2025","failed","Wed Nov 12 18:48:39 UTC 2025","SignUp > Create user","Onboarding","",""
"","483","List Locations - Continents","QA - Cashdrive / Retail","Wed Nov 12 18:49:32 UTC 2025","passed","Wed Nov 12 18:49:33 UTC 2025","Locations","Settings","",""
"","241","Get Saving Product","QA - Cashdrive / Retail","Wed Nov 12 18:49:31 UTC 2025","passed","Wed Nov 12 18:49:31 UTC 2025","Get Savings Product","Savings/Investments","",""
"","183","Create Bill Payment Schedule","QA - Cashdrive / Retail","Wed Nov 12 18:48:54 UTC 2025","passed","Wed Nov 12 18:48:54 UTC 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","99","Make bill payment","QA - Cashdrive / Retail","Wed Nov 12 18:49:11 UTC 2025","failed","Wed Nov 12 18:49:11 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","105","Get Saving Plan Certificate","QA - Cashdrive / Retail","Wed Nov 12 18:49:32 UTC 2025","passed","Wed Nov 12 18:49:32 UTC 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","188","Get Tier","QA - Cashdrive / Retail","Wed Nov 12 18:49:23 UTC 2025","passed","Wed Nov 12 18:49:23 UTC 2025","Get Tier","Tiers","",""
"","102","Mtn Data-Empty fields","QA - Cashdrive / Retail","Wed Nov 12 18:49:09 UTC 2025","failed","Wed Nov 12 18:49:09 UTC 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","172","Get Wallet - No Auth","QA - Cashdrive / Retail","Wed Nov 12 18:48:52 UTC 2025","failed","Wed Nov 12 18:48:53 UTC 2025","Get wallet","Wallets","",""
"","207","List Biller Options-No auth","QA - Cashdrive / Retail","Wed Nov 12 18:49:07 UTC 2025","failed","Wed Nov 12 18:49:07 UTC 2025","List Biller Options","Pay Bills","",""
"","183","Create Transfer Beneficiary-Existing beneficiary","QA - Cashdrive / Retail","Wed Nov 12 18:48:57 UTC 2025","failed","Wed Nov 12 18:48:57 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","596","Create Profile - Undefined Profile Type","QA - Cashdrive / Retail","Wed Nov 12 18:48:46 UTC 2025","passed","Wed Nov 12 18:48:47 UTC 2025","Create Profile","Profile","",""
"","196","Get Transfer Beneficiary-Invalid profile Id","QA - Cashdrive / Retail","Wed Nov 12 18:48:59 UTC 2025","failed","Wed Nov 12 18:48:59 UTC 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","275","List Billers-education","QA - Cashdrive / Retail","Wed Nov 12 18:49:03 UTC 2025","failed","Wed Nov 12 18:49:03 UTC 2025","List Billers","Pay Bills","",""
"","95","Disable TwoFA - Valid","QA - Cashdrive / Retail","Wed Nov 12 18:49:22 UTC 2025","passed","Wed Nov 12 18:49:22 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","209","Update Profile - Empty Fields","QA - Cashdrive / Retail","Wed Nov 12 18:48:48 UTC 2025","passed","Wed Nov 12 18:48:48 UTC 2025","Update Profile","Profile","",""
"","286","Verify Biller Account Number-Empty fields","QA - Cashdrive / Retail","Wed Nov 12 18:49:07 UTC 2025","passed","Wed Nov 12 18:49:07 UTC 2025","Verify Biller account number","Pay Bills","",""
"","115","Update Transfer Schedule","QA - Cashdrive / Retail","Wed Nov 12 18:48:54 UTC 2025","passed","Wed Nov 12 18:48:54 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","197","Get File","QA - Cashdrive / Retail","Wed Nov 12 18:49:22 UTC 2025","passed","Wed Nov 12 18:49:22 UTC 2025","","Files","",""
"","377","Create Profile","QA - Cashdrive / Retail","Wed Nov 12 18:48:46 UTC 2025","passed","Wed Nov 12 18:48:46 UTC 2025","Create Profile","Profile","",""
"","396","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Wed Nov 12 18:49:14 UTC 2025","failed","Wed Nov 12 18:49:15 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","199","Create Saving Plan","QA - Cashdrive / Retail","Wed Nov 12 18:49:31 UTC 2025","passed","Wed Nov 12 18:49:31 UTC 2025","Create Saving Plan","Savings/Investments","",""
