"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","393","Create User - Empty Fields","QA - Cashdrive / Business","Wed Jul 23 18:51:06 GMT 2025","passed","Wed Jul 23 18:51:07 GMT 2025","SignUp..... > Create user","Onboarding.","",""
"","101","Make Bill Payment","QA - Cashdrive / Business","Wed Jul 23 18:51:27 GMT 2025","failed","Wed Jul 23 18:51:27 GMT 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","394","Verify Phone - Phone > 16","QA - Cashdrive / Business","Wed Jul 23 18:51:05 GMT 2025","passed","Wed Jul 23 18:51:05 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","102","Forgot Password - Revert","QA - Cashdrive / Business","Wed Jul 23 18:51:09 GMT 2025","failed","Wed Jul 23 18:51:09 GMT 2025","Reset password","Onboarding.","",""
"","94","Update Profile - Revert","QA - Cashdrive / Business","Wed Jul 23 18:51:12 GMT 2025","passed","Wed Jul 23 18:51:12 GMT 2025","Update Profile","Profile","",""
"","55","Get Fees","QA - Cashdrive / Business","Wed Jul 23 18:51:23 GMT 2025","failed","Wed Jul 23 18:51:23 GMT 2025","","Get Fees","",""
"","45","List Biller Options-Startimes","QA - Cashdrive / Business","Wed Jul 23 18:51:26 GMT 2025","failed","Wed Jul 23 18:51:26 GMT 2025","List Biller Options","Pay Bills","",""
"","183","Get Saving Product Copy","QA - Cashdrive / Business","Wed Jul 23 18:51:37 GMT 2025","failed","Wed Jul 23 18:51:37 GMT 2025","","Savings/Investments","",""
"","97","Transfer Empty Fields","QA - Cashdrive / Business","Wed Jul 23 18:51:22 GMT 2025","failed","Wed Jul 23 18:51:22 GMT 2025","Transfer","Transfer","",""
"","187","List Biller Options-Dstv","QA - Cashdrive / Business","Wed Jul 23 18:51:26 GMT 2025","failed","Wed Jul 23 18:51:26 GMT 2025","List Biller Options","Pay Bills","",""
"","94","List Biller Options-Invalid Biller Id","QA - Cashdrive / Business","Wed Jul 23 18:51:27 GMT 2025","failed","Wed Jul 23 18:51:27 GMT 2025","List Biller Options","Pay Bills","",""
"","43","Make bill payment-Invalid category Id","QA - Cashdrive / Business","Wed Jul 23 18:51:29 GMT 2025","failed","Wed Jul 23 18:51:29 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","92","Create Role - Invalid profile ID","QA - Cashdrive / Business","Wed Jul 23 18:51:13 GMT 2025","failed","Wed Jul 23 18:51:13 GMT 2025","Roles > Create Role","Roles and Permissions","",""
"","98","Delete Role - Empty Role Id","QA - Cashdrive / Business","Wed Jul 23 18:51:14 GMT 2025","failed","Wed Jul 23 18:51:15 GMT 2025","Roles > Delete Role","Roles and Permissions","",""
"","124","List Locations - Countries","QA - Cashdrive / Business","Wed Jul 23 18:51:38 GMT 2025","passed","Wed Jul 23 18:51:38 GMT 2025","Locations","Settings","",""
"","194","Update Maker Checker - Invalid Pin","QA - Cashdrive / Business","Wed Jul 23 18:51:20 GMT 2025","failed","Wed Jul 23 18:51:20 GMT 2025","Update Maker Checker","Maker Checker","",""
"","111","Reset Password - Rebase","QA - Cashdrive / Business","Wed Jul 23 18:51:10 GMT 2025","failed","Wed Jul 23 18:51:10 GMT 2025","Reset password","Onboarding.","",""
"","58","Get Users - Filter Inactive","QA - Cashdrive / Business","Wed Jul 23 18:51:15 GMT 2025","passed","Wed Jul 23 18:51:15 GMT 2025","Get Users","User Management","",""
"","90","Download Transaction Receipt","QA - Cashdrive / Business","Wed Jul 23 18:51:31 GMT 2025","passed","Wed Jul 23 18:51:31 GMT 2025","Download Receipt","Transactions","",""
"","193","Verify Phone - Invalid Phone Number","QA - Cashdrive / Business","Wed Jul 23 18:51:04 GMT 2025","passed","Wed Jul 23 18:51:05 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","61","List Biller Options-Data-Mtn","QA - Cashdrive / Business","Wed Jul 23 18:51:26 GMT 2025","failed","Wed Jul 23 18:51:26 GMT 2025","List Biller Options","Pay Bills","",""
"","89","Delete Transfer Beneficiary","QA - Cashdrive / Business","Wed Jul 23 18:51:24 GMT 2025","passed","Wed Jul 23 18:51:24 GMT 2025","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","94","Update Notification","QA - Cashdrive / Business","Wed Jul 23 18:51:36 GMT 2025","passed","Wed Jul 23 18:51:36 GMT 2025","","Notification","",""
"","40","Get Referral Configuration","QA - Cashdrive / Business","Wed Jul 23 18:51:36 GMT 2025","passed","Wed Jul 23 18:51:36 GMT 2025","Get Referral Configuration","Referral","",""
"","40","Update Account","QA - Cashdrive / Business","Wed Jul 23 18:51:12 GMT 2025","passed","Wed Jul 23 18:51:12 GMT 2025","Get Accounts","Profile","",""
"","392","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Wed Jul 23 18:51:05 GMT 2025","passed","Wed Jul 23 18:51:05 GMT 2025","SignUp..... > Verify phone number","Onboarding.","",""
"","98","List wallets - Invalid Profile Id","QA - Cashdrive / Business","Wed Jul 23 18:51:21 GMT 2025","failed","Wed Jul 23 18:51:21 GMT 2025","List wallets","Wallets","",""
"","93","Create Transfer Beneficiary","QA - Cashdrive / Business","Wed Jul 23 18:51:23 GMT 2025","passed","Wed Jul 23 18:51:23 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","477","List Locations - Continents","QA - Cashdrive / Business","Wed Jul 23 18:51:38 GMT 2025","passed","Wed Jul 23 18:51:38 GMT 2025","Locations","Settings","",""
