"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Sun May 11 20:25:39 GMT 2025","passed","Sun May 11 20:25:39 GMT 2025","","","",""
"","43","Reset Password - Password Mismatch","QA - Northquest / Retail","Sun May 11 20:25:26 GMT 2025","passed","Sun May 11 20:25:26 GMT 2025","Reset password","Onboarding","",""
"","41","List Biller Options-Invalid category Id","QA - Northquest / Retail","Sun May 11 20:25:31 GMT 2025","failed","Sun May 11 20:25:31 GMT 2025","List Biller Options","Pay Bills","",""
"","43","Make bill payment-Invalid option Id","QA - Northquest / Retail","Sun May 11 20:25:32 GMT 2025","failed","Sun May 11 20:25:32 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","48","Verify Phone - Incomplete Phone Number","QA - Northquest / Retail","Sun May 11 20:25:25 GMT 2025","passed","Sun May 11 20:25:25 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","54","Create Bill Beneficiary","QA - Northquest / Retail","Sun May 11 20:25:30 GMT 2025","passed","Sun May 11 20:25:30 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","35","Liquidate Savings Plan","QA - Northquest / Retail","Sun May 11 20:25:37 GMT 2025","passed","Sun May 11 20:25:37 GMT 2025","Liquidate Savings Plan","Savings/Investments","",""
"","44","Get Dispute","QA - Northquest / Retail","Sun May 11 20:25:35 GMT 2025","failed","Sun May 11 20:25:35 GMT 2025","Get Dispute","Transactions","",""
"","42","Make bill payment-Invalid category Id","QA - Northquest / Retail","Sun May 11 20:25:32 GMT 2025","failed","Sun May 11 20:25:32 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","84","Get Transfer Beneficiary","QA - Northquest / Retail","Sun May 11 20:25:30 GMT 2025","passed","Sun May 11 20:25:30 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","51","Make Bill Payment","QA - Northquest / Retail","Sun May 11 20:25:39 GMT 2025","failed","Sun May 11 20:25:39 GMT 2025","","","",""
"","36","Generate OTP","QA - Northquest / Retail","Sun May 11 20:25:35 GMT 2025","passed","Sun May 11 20:25:35 GMT 2025","Generate OTP","User","",""
"","42","List Biller Options-Data-9mobile","QA - Northquest / Retail","Sun May 11 20:25:31 GMT 2025","failed","Sun May 11 20:25:31 GMT 2025","List Biller Options","Pay Bills","",""
"","40","Change Password","QA - Northquest / Retail","Sun May 11 20:25:26 GMT 2025","passed","Sun May 11 20:25:26 GMT 2025","Change Password","Onboarding","",""
"","45","Create User - Invalid Email OTP","QA - Northquest / Retail","Sun May 11 20:25:25 GMT 2025","failed","Sun May 11 20:25:25 GMT 2025","SignUp > Create user","Onboarding","",""
"","41","List Billers-education","QA - Northquest / Retail","Sun May 11 20:25:31 GMT 2025","failed","Sun May 11 20:25:31 GMT 2025","List Billers","Pay Bills","",""
"","46","Create User - Invalid Phone OTP","QA - Northquest / Retail","Sun May 11 20:25:25 GMT 2025","failed","Sun May 11 20:25:25 GMT 2025","SignUp > Create user","Onboarding","",""
"","42","Get Profile by ID - No Auth","QA - Northquest / Retail","Sun May 11 20:25:27 GMT 2025","passed","Sun May 11 20:25:27 GMT 2025","Get Profile by ID","Profile","",""
"","42","Change Password - Rebase","QA - Northquest / Retail","Sun May 11 20:25:27 GMT 2025","passed","Sun May 11 20:25:27 GMT 2025","Change Password/ Passcode","Profile","",""
"","42","Reset Password - Empty Fields","QA - Northquest / Retail","Sun May 11 20:25:26 GMT 2025","passed","Sun May 11 20:25:26 GMT 2025","Reset password","Onboarding","",""
"","38","Download Transaction Receipt","QA - Northquest / Retail","Sun May 11 20:25:35 GMT 2025","passed","Sun May 11 20:25:35 GMT 2025","Download Receipt","Transactions","",""
"","170","Make Bill Payment","QA - Northquest / Retail","Sun May 11 20:25:38 GMT 2025","failed","Sun May 11 20:25:38 GMT 2025","","","",""
"","41","Verify TwoFA - Invalid Code","QA - Northquest / Retail","Sun May 11 20:25:35 GMT 2025","failed","Sun May 11 20:25:35 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","41","Create Wallet","QA - Northquest / Retail","Sun May 11 20:25:28 GMT 2025","passed","Sun May 11 20:25:28 GMT 2025","Create wallet","Wallets","",""
"","42","Create User - Empty Fields","QA - Northquest / Retail","Sun May 11 20:25:39 GMT 2025","failed","Sun May 11 20:25:39 GMT 2025","","","",""
"","42","Make Bill Payment","QA - Northquest / Retail","Sun May 11 20:25:32 GMT 2025","failed","Sun May 11 20:25:32 GMT 2025","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","42","List Biller Options-Data-Smile","QA - Northquest / Retail","Sun May 11 20:25:31 GMT 2025","failed","Sun May 11 20:25:31 GMT 2025","List Biller Options","Pay Bills","",""
"","42","Get Wallet - Invalid account Id","QA - Northquest / Retail","Sun May 11 20:25:28 GMT 2025","failed","Sun May 11 20:25:28 GMT 2025","Get wallet","Wallets","",""
"","41","List Biller Options-Data-Airtel","QA - Northquest / Retail","Sun May 11 20:25:31 GMT 2025","failed","Sun May 11 20:25:31 GMT 2025","List Biller Options","Pay Bills","",""
"","42","Disable TwoFA - Invalid","QA - Northquest / Retail","Sun May 11 20:25:36 GMT 2025","failed","Sun May 11 20:25:36 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","53","Get Transaction-Invalid Profile Id","QA - Northquest / Retail","Sun May 11 20:25:34 GMT 2025","failed","Sun May 11 20:25:34 GMT 2025","Get transaction","Transactions","",""
"","39","Get Document","QA - Northquest / Retail","Sun May 11 20:25:36 GMT 2025","passed","Sun May 11 20:25:36 GMT 2025","Get Document","Documents","",""
"","45","List Billers-Cabletv","QA - Northquest / Retail","Sun May 11 20:25:30 GMT 2025","failed","Sun May 11 20:25:30 GMT 2025","List Billers","Pay Bills","",""
"","36","List Documents","QA - Northquest / Retail","Sun May 11 20:25:36 GMT 2025","passed","Sun May 11 20:25:36 GMT 2025","List Documents","Documents","",""
"","43","Create Dispute-Empty fields","QA - Northquest / Retail","Sun May 11 20:25:35 GMT 2025","failed","Sun May 11 20:25:35 GMT 2025","Create Dispute","Transactions","",""
"","46","Forgot Password - Revert","QA - Northquest / Retail","Sun May 11 20:25:26 GMT 2025","failed","Sun May 11 20:25:26 GMT 2025","Reset password","Onboarding","",""
"","41","Create User - Invalid Phone OTP","QA - Northquest / Retail","Sun May 11 20:25:38 GMT 2025","failed","Sun May 11 20:25:38 GMT 2025","","","",""
"","61","Get Notification","QA - Northquest / Retail","Sun May 11 20:25:36 GMT 2025","passed","Sun May 11 20:25:36 GMT 2025","","Notification","",""
"","56","Get Transactions","QA - Northquest / Retail","Sun May 11 20:25:34 GMT 2025","passed","Sun May 11 20:25:34 GMT 2025","Get transactions","Transactions","",""
"","44","Get Bill Beneficiaries","QA - Northquest / Retail","Sun May 11 20:25:30 GMT 2025","passed","Sun May 11 20:25:30 GMT 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","40","List wallets - No auth","QA - Northquest / Retail","Sun May 11 20:25:28 GMT 2025","passed","Sun May 11 20:25:28 GMT 2025","List wallets","Wallets","",""
"","41","Create Profile","QA - Northquest / Retail","Sun May 11 20:25:27 GMT 2025","passed","Sun May 11 20:25:27 GMT 2025","Create Profile","Profile","",""
