"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46","Invite User - Invalid Profile ID","QA - Northquest / Business","Wed Dec 31 18:51:41 UTC 2025","failed","Wed Dec 31 18:51:41 UTC 2025","Invite User","User Management","",""
"","38","Make Bill Payment-Invalid category Id","QA - Northquest / Business","Wed Dec 31 18:51:48 UTC 2025","passed","Wed Dec 31 18:51:48 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","45","Update Role-Empty id field","QA - Northquest / Business","Wed Dec 31 18:51:40 UTC 2025","failed","Wed Dec 31 18:51:40 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","43","Make bill payment-Invalid biller Id","QA - Northquest / Business","Wed Dec 31 18:51:48 UTC 2025","failed","Wed Dec 31 18:51:48 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","41","Set Security Question","QA - Northquest / Business","Wed Dec 31 18:51:49 UTC 2025","passed","Wed Dec 31 18:51:49 UTC 2025","Set Security Question","User","",""
"","45","Create Profile - Empty Fields","QA - Northquest / Business","Wed Dec 31 18:51:38 UTC 2025","passed","Wed Dec 31 18:51:38 UTC 2025","Create Profile","Profile","",""
"","43","Change Password - Invalid Current Password","QA - Northquest / Business","Wed Dec 31 18:51:39 UTC 2025","failed","Wed Dec 31 18:51:39 UTC 2025","Change Password/ Passcode","Profile","",""
"","42","Get User","QA - Northquest / Business","Wed Dec 31 18:51:41 UTC 2025","failed","Wed Dec 31 18:51:41 UTC 2025","Get User","User Management","",""
"","46","Create Bill Beneficiary","QA - Northquest / Business","Wed Dec 31 18:51:45 UTC 2025","passed","Wed Dec 31 18:51:45 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
"","44","Change Password - Empty Fields","QA - Northquest / Business","Wed Dec 31 18:51:39 UTC 2025","failed","Wed Dec 31 18:51:39 UTC 2025","Change Password/ Passcode","Profile","",""
"","44","Generate TwoFA - Valid","QA - Northquest / Business","Wed Dec 31 18:51:49 UTC 2025","failed","Wed Dec 31 18:51:49 UTC 2025","Two-FA > Generate Two-FA","User","",""
"","43","Bulk Transfer -  Empty Fields","QA - Northquest / Business","Wed Dec 31 18:51:44 UTC 2025","passed","Wed Dec 31 18:51:44 UTC 2025","Bulk transfer","Transfer","",""
"","45","Create Dispute-Empty fields","QA - Northquest / Business","Wed Dec 31 18:51:48 UTC 2025","failed","Wed Dec 31 18:51:48 UTC 2025","Create Dispute","Transactions","",""
"","46","Resend Invite","QA - Northquest / Business","Wed Dec 31 18:51:41 UTC 2025","failed","Wed Dec 31 18:51:41 UTC 2025","Resend Invite","User Management","",""
"","43","Get Profile by ID - Invalid ID","QA - Northquest / Business","Wed Dec 31 18:51:39 UTC 2025","failed","Wed Dec 31 18:51:39 UTC 2025","Get Profile by ID","Profile","",""
"","44","Update Profile - Revert","QA - Northquest / Business","Wed Dec 31 18:51:39 UTC 2025","passed","Wed Dec 31 18:51:39 UTC 2025","Update Profile","Profile","",""
"","43","Update User Profile - Active","QA - Northquest / Business","Wed Dec 31 18:51:42 UTC 2025","passed","Wed Dec 31 18:51:42 UTC 2025","Update User Profile","User Management","",""
"","46","Match Contacts","QA - Northquest / Business","Wed Dec 31 18:51:44 UTC 2025","failed","Wed Dec 31 18:51:44 UTC 2025","Match Contacts","Transfer","",""
"","51","Verify Phone - Phone > 16","QA - Northquest / Business","Wed Dec 31 18:51:36 UTC 2025","failed","Wed Dec 31 18:51:36 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","46","Make Bill Payment","QA - Northquest / Business","Wed Dec 31 18:51:48 UTC 2025","failed","Wed Dec 31 18:51:48 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","72","Make bill payment","QA - Northquest / Business","Wed Dec 31 18:51:47 UTC 2025","failed","Wed Dec 31 18:51:47 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","44","List Biller Options-Gotv","QA - Northquest / Business","Wed Dec 31 18:51:46 UTC 2025","failed","Wed Dec 31 18:51:46 UTC 2025","List Biller Options","Pay Bills","",""
"","45","Make Bill Payment","QA - Northquest / Business","Wed Dec 31 18:51:46 UTC 2025","failed","Wed Dec 31 18:51:46 UTC 2025","Make Bill Payment > Make bill payment-Airtime > GLO","Pay Bills","",""
"","70","Update User Profile-Invalid status","QA - Northquest / Business","Wed Dec 31 18:51:42 UTC 2025","failed","Wed Dec 31 18:51:42 UTC 2025","Update User Profile","User Management","",""
