"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Make Bill Payment","QA - Northquest / Business","Sun Jul 27 20:18:32 GMT 2025","failed","Sun Jul 27 20:18:32 GMT 2025","Make Bill Payment > Make bill payment-Airtime > GLO","Pay Bills","",""
"","93","Upload File","QA - Northquest / Business","Sun Jul 27 20:18:38 GMT 2025","passed","Sun Jul 27 20:18:38 GMT 2025","","Files","",""
"","94","Get Operations","QA - Northquest / Business","Sun Jul 27 20:18:23 GMT 2025","passed","Sun Jul 27 20:18:24 GMT 2025","Maker Checker Operations > Get Operations","Maker Checker","",""
"","98","List Biller Options-Education-Waec","QA - Northquest / Business","Sun Jul 27 20:18:31 GMT 2025","failed","Sun Jul 27 20:18:31 GMT 2025","List Biller Options","Pay Bills","",""
"","92","Forgot PIN","QA - Northquest / Business","Sun Jul 27 20:18:37 GMT 2025","passed","Sun Jul 27 20:18:37 GMT 2025","Forgot PIN","User","",""
"","96","Get Wallet","QA - Northquest / Business","Sun Jul 27 20:18:25 GMT 2025","failed","Sun Jul 27 20:18:25 GMT 2025","Get wallet","Wallets","",""
"","99","Make Bill Payment","QA - Northquest / Business","Sun Jul 27 20:18:32 GMT 2025","failed","Sun Jul 27 20:18:32 GMT 2025","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","93","Update User Profile - Inactive","QA - Northquest / Business","Sun Jul 27 20:18:21 GMT 2025","passed","Sun Jul 27 20:18:22 GMT 2025","Update User Profile","User Management","",""
"","94","Get Saving Product","QA - Northquest / Business","Sun Jul 27 20:18:41 GMT 2025","passed","Sun Jul 27 20:18:41 GMT 2025","Get Savings Product","Savings/Investments","",""
"","102","Verify Phone - Empty Phone Field","QA - Northquest / Business","Sun Jul 27 20:18:11 GMT 2025","failed","Sun Jul 27 20:18:11 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","99","Login - Empty Fields","QA - Northquest / Business","Sun Jul 27 20:18:11 GMT 2025","failed","Sun Jul 27 20:18:12 GMT 2025","Login","Onboarding","",""
"","155","Create Transfer Beneficiary","QA - Northquest / Business","Sun Jul 27 20:18:27 GMT 2025","passed","Sun Jul 27 20:18:27 GMT 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","94","Get Profile by ID","QA - Northquest / Business","Sun Jul 27 20:18:15 GMT 2025","passed","Sun Jul 27 20:18:15 GMT 2025","Get Profile by ID","Profile","",""
"","97","Make Bill Payment","QA - Northquest / Business","Sun Jul 27 20:18:32 GMT 2025","failed","Sun Jul 27 20:18:32 GMT 2025","Make Bill Payment > Make bill payment-Airtime > MTN","Pay Bills","",""
"","93","Update Role-Invalid id","QA - Northquest / Business","Sun Jul 27 20:18:19 GMT 2025","failed","Sun Jul 27 20:18:19 GMT 2025","Roles > Update Role","Roles and Permissions","",""
"","99","Generate TwoFA - No Auth","QA - Northquest / Business","Sun Jul 27 20:18:38 GMT 2025","failed","Sun Jul 27 20:18:38 GMT 2025","Two-FA > Generate Two-FA","User","",""
"","97","Get Wallet - Invalid account Id","QA - Northquest / Business","Sun Jul 27 20:18:25 GMT 2025","failed","Sun Jul 27 20:18:25 GMT 2025","Get wallet","Wallets","",""
"","95","Get Users - Filter Inactive","QA - Northquest / Business","Sun Jul 27 20:18:20 GMT 2025","passed","Sun Jul 27 20:18:20 GMT 2025","Get Users","User Management","",""
"","99","Verify Phone - Invalid Phone Number","QA - Northquest / Business","Sun Jul 27 20:18:10 GMT 2025","failed","Sun Jul 27 20:18:10 GMT 2025","SignUp > Verify phone number","Onboarding","",""
"","96","List Biller Options-No auth","QA - Northquest / Business","Sun Jul 27 20:18:31 GMT 2025","failed","Sun Jul 27 20:18:31 GMT 2025","List Biller Options","Pay Bills","",""
"","95","Make bill payment-Empty fields","QA - Northquest / Business","Sun Jul 27 20:18:34 GMT 2025","failed","Sun Jul 27 20:18:34 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","95","Verify TwoFA - Invalid Code","QA - Northquest / Business","Sun Jul 27 20:18:38 GMT 2025","failed","Sun Jul 27 20:18:38 GMT 2025","Two-FA > Verify Two-FA","User","",""
"","345","Verify Email - Valid","QA - Northquest / Business","Sun Jul 27 20:18:10 GMT 2025","passed","Sun Jul 27 20:18:10 GMT 2025","SignUp > Verify email","Onboarding","",""
"","93","Close Account","QA - Northquest / Business","Sun Jul 27 20:18:17 GMT 2025","passed","Sun Jul 27 20:18:17 GMT 2025","Get Accounts","Profile","",""
"","93","Get Wallet - No Auth","QA - Northquest / Business","Sun Jul 27 20:18:25 GMT 2025","failed","Sun Jul 27 20:18:25 GMT 2025","Get wallet","Wallets","",""
"","101","Get Referral Activities","QA - Northquest / Business","Sun Jul 27 20:18:40 GMT 2025","passed","Sun Jul 27 20:18:40 GMT 2025","Get Referral Activities","Referral","",""
"","95","List Tiers","QA - Northquest / Business","Sun Jul 27 20:18:38 GMT 2025","passed","Sun Jul 27 20:18:38 GMT 2025","Fetch Teirs","Tiers","",""
"","93","Get Transactions","QA - Northquest / Business","Sun Jul 27 20:18:23 GMT 2025","passed","Sun Jul 27 20:18:23 GMT 2025","","Dashboard","",""
"","95","Get Saving Plan Certificate","QA - Northquest / Business","Sun Jul 27 20:18:42 GMT 2025","passed","Sun Jul 27 20:18:42 GMT 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","96","Change Password - Invalid Current Password","QA - Northquest / Business","Sun Jul 27 20:18:16 GMT 2025","failed","Sun Jul 27 20:18:16 GMT 2025","Change Password/ Passcode","Profile","",""
"","94","Get Tier","QA - Northquest / Business","Sun Jul 27 20:18:40 GMT 2025","passed","Sun Jul 27 20:18:40 GMT 2025","Get Tier","Tiers","",""
