"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","Update Account","QA - Cashdrive / Business","Fri Oct 03 18:47:48 UTC 2025","passed","Fri Oct 03 18:47:48 UTC 2025","Get Accounts","Profile","",""
"","89","List wallets - No auth","QA - Cashdrive / Business","Fri Oct 03 18:47:57 UTC 2025","failed","Fri Oct 03 18:47:57 UTC 2025","List wallets","Wallets","",""
"","183","Reset Password - Complexity","QA - Cashdrive / Business","Fri Oct 03 18:47:45 UTC 2025","passed","Fri Oct 03 18:47:45 UTC 2025","Reset password","Onboarding.","",""
"","100","Make bill payment","QA - Cashdrive / Business","Fri Oct 03 18:48:07 UTC 2025","failed","Fri Oct 03 18:48:07 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","60","Create Dispute-Empty fields","QA - Cashdrive / Business","Fri Oct 03 18:48:09 UTC 2025","failed","Fri Oct 03 18:48:09 UTC 2025","Create Dispute","Transactions","",""
"","96","Accept Invite with expired jwt","QA - Cashdrive / Business","Fri Oct 03 18:47:53 UTC 2025","failed","Fri Oct 03 18:47:53 UTC 2025","Accept Invite","User Management","",""
"","92","Get Document-No auth","QA - Cashdrive / Business","Fri Oct 03 18:48:11 UTC 2025","passed","Fri Oct 03 18:48:11 UTC 2025","Get Document","Documents","",""
"","95","Export Transactions-No Auth","QA - Cashdrive / Business","Fri Oct 03 18:48:09 UTC 2025","failed","Fri Oct 03 18:48:09 UTC 2025","Export transactions","Transactions","",""
"","192","Invite User - Empty Profile ID","QA - Cashdrive / Business","Fri Oct 03 18:47:52 UTC 2025","failed","Fri Oct 03 18:47:53 UTC 2025","Invite User","User Management","",""
"","306","Get Invalid Saving Product Copy","QA - Cashdrive / Business","Fri Oct 03 18:48:12 UTC 2025","passed","Fri Oct 03 18:48:13 UTC 2025","","Savings/Investments","",""
"","80","List Billers-Invalid category Id","QA - Cashdrive / Business","Fri Oct 03 18:48:04 UTC 2025","failed","Fri Oct 03 18:48:04 UTC 2025","List Billers","Pay Bills","",""
