"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53","Get Document-No auth","QA - Cashdrive / Retail","Fri Oct 24 18:48:42 UTC 2025","passed","Fri Oct 24 18:48:42 UTC 2025","Get Document","Documents","",""
"","112","Refresh - Token","QA - Cashdrive / Retail","Fri Oct 24 18:48:28 UTC 2025","passed","Fri Oct 24 18:48:28 UTC 2025","Refresh Token","Onboarding","",""
"","59","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Retail","Fri Oct 24 18:48:35 UTC 2025","failed","Fri Oct 24 18:48:35 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","63","Create Transfer Beneficiary-Empty fields","QA - Cashdrive / Retail","Fri Oct 24 18:48:35 UTC 2025","failed","Fri Oct 24 18:48:35 UTC 2025","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","67","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Fri Oct 24 18:48:39 UTC 2025","failed","Fri Oct 24 18:48:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","117","List Billers-education","QA - Cashdrive / Retail","Fri Oct 24 18:48:36 UTC 2025","failed","Fri Oct 24 18:48:36 UTC 2025","List Billers","Pay Bills","",""
"","111","Reset Password - Empty Fields","QA - Cashdrive / Retail","Fri Oct 24 18:48:27 UTC 2025","passed","Fri Oct 24 18:48:27 UTC 2025","Reset password","Onboarding","",""
"","101","Create Profile","QA - Cashdrive / Retail","Fri Oct 24 18:48:25 UTC 2025","passed","Fri Oct 24 18:48:25 UTC 2025","SignUp > Create Profile - Automation Purpose","Onboarding","",""
"","93","Get Tier","QA - Cashdrive / Retail","Fri Oct 24 18:48:42 UTC 2025","passed","Fri Oct 24 18:48:42 UTC 2025","Get Tier","Tiers","",""
"","96","Verify Phone - Phone > 16","QA - Cashdrive / Retail","Fri Oct 24 18:48:22 UTC 2025","passed","Fri Oct 24 18:48:22 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","56","Verify Biller Account Number-Invalid account number","QA - Cashdrive / Retail","Fri Oct 24 18:48:37 UTC 2025","passed","Fri Oct 24 18:48:38 UTC 2025","Verify Biller account number","Pay Bills","",""
"","57","Make Bill Payment-Invalid category Id","QA - Cashdrive / Retail","Fri Oct 24 18:48:39 UTC 2025","passed","Fri Oct 24 18:48:39 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","96","Refresh Token - Empty Fields","QA - Cashdrive / Retail","Fri Oct 24 18:48:28 UTC 2025","passed","Fri Oct 24 18:48:28 UTC 2025","Refresh Token","Onboarding","",""
"","183","Verify Phone - Invalid Phone Number","QA - Cashdrive / Retail","Fri Oct 24 18:48:22 UTC 2025","passed","Fri Oct 24 18:48:22 UTC 2025","SignUp > Verify phone number","Onboarding","",""
"","55","List Documents","QA - Cashdrive / Retail","Fri Oct 24 18:48:42 UTC 2025","passed","Fri Oct 24 18:48:42 UTC 2025","List Documents","Documents","",""
"","55","Upload File","QA - Cashdrive / Retail","Fri Oct 24 18:48:42 UTC 2025","passed","Fri Oct 24 18:48:42 UTC 2025","","Files","",""
"","64","Create Dispute-Empty fields","QA - Cashdrive / Retail","Fri Oct 24 18:48:41 UTC 2025","failed","Fri Oct 24 18:48:41 UTC 2025","Create Dispute","Transactions","",""
"","57","Get Notification","QA - Cashdrive / Retail","Fri Oct 24 18:48:43 UTC 2025","passed","Fri Oct 24 18:48:43 UTC 2025","","Notification","",""
"","59","List Biller Options-Data-Airtel","QA - Cashdrive / Retail","Fri Oct 24 18:48:37 UTC 2025","failed","Fri Oct 24 18:48:37 UTC 2025","List Biller Options","Pay Bills","",""
"","58","Get Account Statement","QA - Cashdrive / Retail","Fri Oct 24 18:48:32 UTC 2025","passed","Fri Oct 24 18:48:32 UTC 2025","","Wallets","",""
"","58","Get Wallet - No Auth","QA - Cashdrive / Retail","Fri Oct 24 18:48:32 UTC 2025","failed","Fri Oct 24 18:48:32 UTC 2025","Get wallet","Wallets","",""
"","58","List Billers-No auth","QA - Cashdrive / Retail","Fri Oct 24 18:48:36 UTC 2025","failed","Fri Oct 24 18:48:36 UTC 2025","List Billers","Pay Bills","",""
"","58","List Notifications","QA - Cashdrive / Retail","Fri Oct 24 18:48:43 UTC 2025","passed","Fri Oct 24 18:48:43 UTC 2025","","Notification","",""
"","98","Disable TwoFA - Invalid","QA - Cashdrive / Retail","Fri Oct 24 18:48:42 UTC 2025","failed","Fri Oct 24 18:48:42 UTC 2025","Two-FA > Disable Two-FA","User","",""
"","63","Make bill payment","QA - Cashdrive / Retail","Fri Oct 24 18:48:39 UTC 2025","failed","Fri Oct 24 18:48:39 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","62","Delete Bill Beneficiary","QA - Cashdrive / Retail","Fri Oct 24 18:48:36 UTC 2025","failed","Fri Oct 24 18:48:36 UTC 2025","Bill Beneficiary > Bill Beneficiaries","Beneficiaries","",""
