"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Accept Invite with expired jwt","QA - Cashdrive / Business","Sun Sep 14 20:22:56 UTC 2025","failed","Sun Sep 14 20:22:56 UTC 2025","Accept Invite","User Management","",""
"","87","Get Role - No auth","QA - Cashdrive / Business","Sun Sep 14 20:22:54 UTC 2025","passed","Sun Sep 14 20:22:54 UTC 2025","Roles > Get Role","Roles and Permissions","",""
"","95","Resend Invite - Invalid user profile ID","QA - Cashdrive / Business","Sun Sep 14 20:22:56 UTC 2025","failed","Sun Sep 14 20:22:56 UTC 2025","Resend Invite","User Management","",""
"","81","Invite User - Empty Fields","QA - Cashdrive / Business","Sun Sep 14 20:22:55 UTC 2025","failed","Sun Sep 14 20:22:56 UTC 2025","Invite User","User Management","",""
"","56","Update Account","QA - Cashdrive / Business","Sun Sep 14 20:22:53 UTC 2025","passed","Sun Sep 14 20:22:53 UTC 2025","Get Accounts","Profile","",""
"","88","Get Users - Filter Active","QA - Cashdrive / Business","Sun Sep 14 20:22:55 UTC 2025","passed","Sun Sep 14 20:22:55 UTC 2025","Get Users","User Management","",""
"","82","List Biller Options-No auth","QA - Cashdrive / Business","Sun Sep 14 20:23:05 UTC 2025","passed","Sun Sep 14 20:23:05 UTC 2025","List Biller Options","Pay Bills","",""
"","85","Make Bill Payment","QA - Cashdrive / Business","Sun Sep 14 20:23:05 UTC 2025","failed","Sun Sep 14 20:23:05 UTC 2025","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","82","Get Transaction-Invalid Profile Id","QA - Cashdrive / Business","Sun Sep 14 20:23:07 UTC 2025","failed","Sun Sep 14 20:23:07 UTC 2025","Get transaction","Transactions","",""
"","86","Forgot PIN","QA - Cashdrive / Business","Sun Sep 14 20:23:08 UTC 2025","passed","Sun Sep 14 20:23:09 UTC 2025","Forgot PIN","User","",""
"","46","Make Bill Payment","QA - Cashdrive / Business","Sun Sep 14 20:23:05 UTC 2025","failed","Sun Sep 14 20:23:05 UTC 2025","Make Bill Payment > Make bill payment-Airtime > SMILE","Pay Bills","",""
"","51","Resend Invite - Empty user profile ID field","QA - Cashdrive / Business","Sun Sep 14 20:22:56 UTC 2025","failed","Sun Sep 14 20:22:56 UTC 2025","Resend Invite","User Management","",""
"","96","Reset Password - Rebase","QA - Cashdrive / Business","Sun Sep 14 20:22:51 UTC 2025","failed","Sun Sep 14 20:22:51 UTC 2025","Reset password","Onboarding.","",""
"","61","Get Saving Plan","QA - Cashdrive / Business","Sun Sep 14 20:23:11 UTC 2025","passed","Sun Sep 14 20:23:11 UTC 2025","Get Savings Plan","Savings/Investments","",""
"","93","List Documents","QA - Cashdrive / Business","Sun Sep 14 20:23:10 UTC 2025","passed","Sun Sep 14 20:23:10 UTC 2025","List Documents","Documents","",""
"","100","List Tiers","QA - Cashdrive / Business","Sun Sep 14 20:23:09 UTC 2025","passed","Sun Sep 14 20:23:09 UTC 2025","Fetch Teirs","Tiers","",""
"","42","Get Permissions - No Auth","QA - Cashdrive / Business","Sun Sep 14 20:22:54 UTC 2025","passed","Sun Sep 14 20:22:54 UTC 2025","Permisssions","Roles and Permissions","",""
"","87","Batch Account Enquiry","QA - Cashdrive / Business","Sun Sep 14 20:22:59 UTC 2025","passed","Sun Sep 14 20:22:59 UTC 2025","Batch Account Enquiry","Transfer","",""
"","43","Make Bill Payment-Invalid category Id","QA - Cashdrive / Business","Sun Sep 14 20:23:07 UTC 2025","passed","Sun Sep 14 20:23:07 UTC 2025","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
"","46","Transfer","QA - Cashdrive / Business","Sun Sep 14 20:22:59 UTC 2025","passed","Sun Sep 14 20:22:59 UTC 2025","Transfer","Transfer","",""
"","51","Get Users","QA - Cashdrive / Business","Sun Sep 14 20:22:55 UTC 2025","passed","Sun Sep 14 20:22:55 UTC 2025","Get Users","User Management","",""
"","53","Update Notification","QA - Cashdrive / Business","Sun Sep 14 20:23:10 UTC 2025","passed","Sun Sep 14 20:23:11 UTC 2025","","Notification","",""
"","87","Get Saving Plan Certificate","QA - Cashdrive / Business","Sun Sep 14 20:23:11 UTC 2025","passed","Sun Sep 14 20:23:11 UTC 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","57","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Sun Sep 14 20:23:07 UTC 2025","failed","Sun Sep 14 20:23:07 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
