"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","Batch Account Enquiry","QA - Northquest / Retail","Fri Feb 07 18:40:37 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Accounts > Batch Account Enquiry","Retail","",""
"","68","List Biller Options-Data-9mobile","QA - Northquest / Retail","Fri Feb 07 18:40:40 GMT 2025","failed","Fri Feb 07 18:40:40 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","314","Make bill payment-Invalid category Id","QA - Northquest / Retail","Fri Feb 07 18:40:48 GMT 2025","passed","Fri Feb 07 18:40:48 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","64","Get Account-Invalid Profile Id","QA - Northquest / Retail","Fri Feb 07 18:40:37 GMT 2025","passed","Fri Feb 07 18:40:37 GMT 2025","Accounts > Get account","Retail","",""
"","151","Verify Nin","QA - Northquest / Retail","Fri Feb 07 18:40:35 GMT 2025","passed","Fri Feb 07 18:40:35 GMT 2025","Verification > Verify Nin","Retail","",""
"","50","Disable TwoFA - Invalid","QA - Northquest / Retail","Fri Feb 07 18:40:53 GMT 2025","passed","Fri Feb 07 18:40:53 GMT 2025","User > Two-FA > Disable Two-FA","Retail","",""
"","39","List Biller Options-No auth","QA - Northquest / Retail","Fri Feb 07 18:40:41 GMT 2025","passed","Fri Feb 07 18:40:41 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","49","List Billers-Invalid category Id","QA - Northquest / Retail","Fri Feb 07 18:40:40 GMT 2025","passed","Fri Feb 07 18:40:40 GMT 2025","Bill Payment > List Billers","Retail","",""
"","50","Login - Invalid Email","QA - Northquest / Retail","Fri Feb 07 18:40:28 GMT 2025","passed","Fri Feb 07 18:40:28 GMT 2025","Onboarding > Login","Retail","",""
"","49","Verify TwoFA - Code > 6 Digits","QA - Northquest / Retail","Fri Feb 07 18:40:52 GMT 2025","passed","Fri Feb 07 18:40:52 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","45","Refresh Mandate Status","QA - Northquest / Retail","Fri Feb 07 18:40:51 GMT 2025","passed","Fri Feb 07 18:40:52 GMT 2025","Mandates","Retail","",""
"","42","Create User - Invalid Email OTP","QA - Northquest / Retail","Fri Feb 07 18:40:54 GMT 2025","failed","Fri Feb 07 18:40:54 GMT 2025","","","",""
"","291","Change Password - Invalid Current Password Copy","QA - Northquest / Retail","Fri Feb 07 18:40:30 GMT 2025","passed","Fri Feb 07 18:40:31 GMT 2025","Profile > Change Password","Retail","",""
"","298","Make bill payment","QA - Northquest / Retail","Fri Feb 07 18:40:44 GMT 2025","failed","Fri Feb 07 18:40:45 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","33","Get KYC","QA - Northquest / Retail","Fri Feb 07 18:40:53 GMT 2025","passed","Fri Feb 07 18:40:53 GMT 2025","KYC","Retail","",""
"","69","Get Transactions-Invalid Profile Id","QA - Northquest / Retail","Fri Feb 07 18:40:50 GMT 2025","passed","Fri Feb 07 18:40:50 GMT 2025","Transactions > Get transactions","Retail","",""
"","130","Get Account-Invalid account Id","QA - Northquest / Retail","Fri Feb 07 18:40:37 GMT 2025","passed","Fri Feb 07 18:40:37 GMT 2025","Accounts > Get account","Retail","",""
"","86","List Billers-Airtime","QA - Northquest / Retail","Fri Feb 07 18:40:39 GMT 2025","failed","Fri Feb 07 18:40:39 GMT 2025","Bill Payment > List Billers","Retail","",""
"","46","Create User - Invalid Phone OTP","QA - Northquest / Retail","Fri Feb 07 18:40:53 GMT 2025","failed","Fri Feb 07 18:40:53 GMT 2025","","","",""
"","39","Contact Transfer","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Accounts > Contact Transfer","Retail","",""
"","101","Update Profile-Empty profile ID field","QA - Northquest / Retail","Fri Feb 07 18:40:29 GMT 2025","passed","Fri Feb 07 18:40:29 GMT 2025","Profile > Update Profile","Retail","",""
"","109","List Billers-Cabletv","QA - Northquest / Retail","Fri Feb 07 18:40:39 GMT 2025","failed","Fri Feb 07 18:40:39 GMT 2025","Bill Payment > List Billers","Retail","",""
"","48","Forgot Password - Invalid Phone","QA - Northquest / Retail","Fri Feb 07 18:40:28 GMT 2025","passed","Fri Feb 07 18:40:28 GMT 2025","Onboarding > Forgot password","Retail","",""
"","52","Verify TwoFA - Valid","QA - Northquest / Retail","Fri Feb 07 18:40:52 GMT 2025","passed","Fri Feb 07 18:40:52 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","38","Generate OTP","QA - Northquest / Retail","Fri Feb 07 18:40:52 GMT 2025","passed","Fri Feb 07 18:40:52 GMT 2025","User > Generate OTP","Retail","",""
"","38","Get Banks","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Accounts > Banks","Retail","",""
"","48","Reset Password - Empty confirm Password field","QA - Northquest / Retail","Fri Feb 07 18:40:28 GMT 2025","passed","Fri Feb 07 18:40:28 GMT 2025","Onboarding > Reset password","Retail","",""
"","34","Update Transfer Schedule","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Accounts > Schedule","Retail","",""
"","51","Delete Transfer Beneficiary","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Beneficiaries > Transfer Beneficiaries > Delete Beneficiary","Retail","",""
"","87","Get Transaction-No auth","QA - Northquest / Retail","Fri Feb 07 18:40:50 GMT 2025","passed","Fri Feb 07 18:40:50 GMT 2025","Transactions > Get transaction","Retail","",""
"","303","Make Bill Payment","QA - Northquest / Retail","Fri Feb 07 18:40:44 GMT 2025","failed","Fri Feb 07 18:40:44 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > 9MOBILE","Retail","",""
"","52","Make Bill Payment","QA - Northquest / Retail","Fri Feb 07 18:40:55 GMT 2025","failed","Fri Feb 07 18:40:55 GMT 2025","","","",""
"","294","Make Bill Payment","QA - Northquest / Retail","Fri Feb 07 18:40:42 GMT 2025","failed","Fri Feb 07 18:40:42 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Airtime > SMILE","Retail","",""
"","40","Login - Invalid Phone","QA - Northquest / Retail","Fri Feb 07 18:40:28 GMT 2025","passed","Fri Feb 07 18:40:28 GMT 2025","Onboarding > Login","Retail","",""
"","115","List Accounts","QA - Northquest / Retail","Fri Feb 07 18:40:36 GMT 2025","passed","Fri Feb 07 18:40:37 GMT 2025","Accounts > List accounts","Retail","",""
"","69","List Biller Options-Dstv","QA - Northquest / Retail","Fri Feb 07 18:40:40 GMT 2025","failed","Fri Feb 07 18:40:40 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","282","Make Bill Payment","QA - Northquest / Retail","Fri Feb 07 18:40:49 GMT 2025","failed","Fri Feb 07 18:40:50 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Education","Retail","",""
"","110","Create Transfer Beneficiary-Account num>10","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","37","Get Disputes-No Auth","QA - Northquest / Retail","Fri Feb 07 18:40:51 GMT 2025","passed","Fri Feb 07 18:40:51 GMT 2025","Transactions > Get Disputes","Retail","",""
"","44","Get Transfer Beneficiary-No auth","QA - Northquest / Retail","Fri Feb 07 18:40:39 GMT 2025","passed","Fri Feb 07 18:40:39 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiary","Retail","",""
"","304","Make bill payment-Invalid option Id","QA - Northquest / Retail","Fri Feb 07 18:40:47 GMT 2025","passed","Fri Feb 07 18:40:47 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","46","Create Transfer Schedule","QA - Northquest / Retail","Fri Feb 07 18:40:38 GMT 2025","passed","Fri Feb 07 18:40:38 GMT 2025","Accounts > Schedule","Retail","",""
