"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","Get Wallet - No Auth","QA - Cashdrive / Business","Fri Feb 13 19:23:40 UTC 2026","failed","Fri Feb 13 19:23:41 UTC 2026","Get wallet","Wallets","",""
"","167","Get Banks","QA - Cashdrive / Business","Fri Feb 13 19:23:42 UTC 2026","failed","Fri Feb 13 19:23:42 UTC 2026","Banks","Transfer","",""
"","101","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Fri Feb 13 19:23:50 UTC 2026","failed","Fri Feb 13 19:23:50 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","95","Get Dispute","QA - Cashdrive / Business","Fri Feb 13 19:23:52 UTC 2026","failed","Fri Feb 13 19:23:53 UTC 2026","Get Dispute","Transactions","",""
"","94","Verify Biller Account Number-Empty fields","QA - Cashdrive / Business","Fri Feb 13 19:23:47 UTC 2026","passed","Fri Feb 13 19:23:47 UTC 2026","Verify Biller account number","Pay Bills","",""
"","99","Invite User - Empty Fields","QA - Cashdrive / Business","Fri Feb 13 19:23:36 UTC 2026","failed","Fri Feb 13 19:23:36 UTC 2026","Invite User","User Management","",""
"","96","List Billers-Cabletv","QA - Cashdrive / Business","Fri Feb 13 19:23:45 UTC 2026","failed","Fri Feb 13 19:23:45 UTC 2026","List Billers","Pay Bills","",""
"","96","List Billers-Airtime","QA - Cashdrive / Business","Fri Feb 13 19:23:45 UTC 2026","failed","Fri Feb 13 19:23:45 UTC 2026","List Billers","Pay Bills","",""
"","156","Get Transaction-No auth","QA - Cashdrive / Business","Fri Feb 13 19:23:51 UTC 2026","failed","Fri Feb 13 19:23:51 UTC 2026","Get transaction","Transactions","",""
"","100","Approve Operation - Empty Fields","QA - Cashdrive / Business","Fri Feb 13 19:23:39 UTC 2026","failed","Fri Feb 13 19:23:40 UTC 2026","Maker Checker Operations > Approve Operation","Maker Checker","",""
"","96","List Biller Options-Data-9mobile","QA - Cashdrive / Business","Fri Feb 13 19:23:46 UTC 2026","failed","Fri Feb 13 19:23:46 UTC 2026","List Biller Options","Pay Bills","",""
"","113","Create User - Invalid Phone OTP","QA - Cashdrive / Business","Fri Feb 13 19:23:27 UTC 2026","failed","Fri Feb 13 19:23:28 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","99","Make Bill Payment","QA - Cashdrive / Business","Fri Feb 13 19:23:48 UTC 2026","failed","Fri Feb 13 19:23:48 UTC 2026","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","95","Change Password - Empty Fields","QA - Cashdrive / Business","Fri Feb 13 19:23:31 UTC 2026","failed","Fri Feb 13 19:23:32 UTC 2026","Change Password/ Passcode","Profile","",""
"","433","List Locations - Continents","QA - Cashdrive / Business","Fri Feb 13 19:23:57 UTC 2026","passed","Fri Feb 13 19:23:58 UTC 2026","Locations","Settings","",""
"","103","Verify TwoFA - Invalid Code","QA - Cashdrive / Business","Fri Feb 13 19:23:53 UTC 2026","failed","Fri Feb 13 19:23:54 UTC 2026","Two-FA > Verify Two-FA","User","",""
"","478","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Fri Feb 13 19:23:23 UTC 2026","passed","Fri Feb 13 19:23:24 UTC 2026","SignUp..... > Verify email.","Onboarding.","",""
"","96","Update User Profile-Invalid id","QA - Cashdrive / Business","Fri Feb 13 19:23:37 UTC 2026","failed","Fri Feb 13 19:23:37 UTC 2026","Update User Profile","User Management","",""
"","97","List Biller Options-Data-Smile","QA - Cashdrive / Business","Fri Feb 13 19:23:46 UTC 2026","failed","Fri Feb 13 19:23:46 UTC 2026","List Biller Options","Pay Bills","",""
