"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","404","Make bill payment","QA - Northquest / Retail","Sun Dec 22 20:07:43 GMT 2024","failed","Sun Dec 22 20:07:44 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","85","List Documents -No auth","QA - Northquest / Retail","Sun Dec 22 20:07:26 GMT 2024","passed","Sun Dec 22 20:07:26 GMT 2024","Documents > List Documents","Retail","",""
"","159","Get Transaction-No auth","QA - Northquest / Retail","Sun Dec 22 20:07:52 GMT 2024","passed","Sun Dec 22 20:07:52 GMT 2024","Transactions > Get transaction","Retail","",""
"","213","Create Transfer Beneficiary-Account num>10","QA - Northquest / Retail","Sun Dec 22 20:07:31 GMT 2024","passed","Sun Dec 22 20:07:31 GMT 2024","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","91","Verify Email - Invalid Email Format","QA - Northquest / Retail","Sun Dec 22 20:07:59 GMT 2024","passed","Sun Dec 22 20:07:59 GMT 2024","","","",""
"","102","Get Definition-No auth","QA - Northquest / Retail","Sun Dec 22 20:07:27 GMT 2024","failed","Sun Dec 22 20:07:27 GMT 2024","Definitions > Get Definition","Retail","",""
"","110","Verify Phone - Valid","QA - Northquest / Retail","Sun Dec 22 20:07:11 GMT 2024","failed","Sun Dec 22 20:07:12 GMT 2024","Onboarding > SignUp > Verify phone number","Retail","",""
"","120","Reset Password - Password Mismatch","QA - Northquest / Retail","Sun Dec 22 20:07:59 GMT 2024","failed","Sun Dec 22 20:08:00 GMT 2024","","","",""
"","97","Batch Account Enquiry","QA - Northquest / Retail","Sun Dec 22 20:07:29 GMT 2024","passed","Sun Dec 22 20:07:30 GMT 2024","Accounts > Batch Account Enquiry","Retail","",""
"","174","Get Transactions Copy","QA - Northquest / Retail","Sun Dec 22 20:07:52 GMT 2024","passed","Sun Dec 22 20:07:52 GMT 2024","Transactions > Get transactions","Retail","",""
"","111","List Billers-Airtime","QA - Northquest / Retail","Sun Dec 22 20:07:33 GMT 2024","failed","Sun Dec 22 20:07:33 GMT 2024","Bill Payment > List Billers","Retail","",""
"","95","Make Bill Payment","QA - Northquest / Retail","Sun Dec 22 20:07:57 GMT 2024","failed","Sun Dec 22 20:07:57 GMT 2024","","","",""
"","1006","List Biller Options-Dstv","QA - Northquest / Retail","Sun Dec 22 20:07:34 GMT 2024","failed","Sun Dec 22 20:07:35 GMT 2024","Bill Payment > List Biller Options","Retail","",""
"","152","Get Transaction","QA - Northquest / Retail","Sun Dec 22 20:07:52 GMT 2024","passed","Sun Dec 22 20:07:52 GMT 2024","Transactions > Get transaction","Retail","",""
"","197","List Biller Options-Gotv","QA - Northquest / Retail","Sun Dec 22 20:07:35 GMT 2024","failed","Sun Dec 22 20:07:35 GMT 2024","Bill Payment > List Biller Options","Retail","",""
"","497","Make bill payment-Invalid category Id","QA - Northquest / Retail","Sun Dec 22 20:07:44 GMT 2024","passed","Sun Dec 22 20:07:45 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","80","Complete Verify Liveness","QA - Northquest / Retail","Sun Dec 22 20:07:25 GMT 2024","passed","Sun Dec 22 20:07:25 GMT 2024","Verification > Complete Verify Liveness","Retail","",""
"","174","List Billers-Cabletv","QA - Northquest / Retail","Sun Dec 22 20:07:33 GMT 2024","failed","Sun Dec 22 20:07:33 GMT 2024","Bill Payment > List Billers","Retail","",""
"","100","Bulk Transfer","QA - Northquest / Retail","Sun Dec 22 20:07:30 GMT 2024","passed","Sun Dec 22 20:07:30 GMT 2024","Accounts > Bulk transfer","Retail","",""
"","104","Update User Profile-Invalid role ID","QA - Northquest / Retail","Sun Dec 22 20:07:17 GMT 2024","passed","Sun Dec 22 20:07:17 GMT 2024","Profile > Update User Profile","Retail","",""
"","103","Generate TwoFA - No Auth","QA - Northquest / Retail","Sun Dec 22 20:07:55 GMT 2024","passed","Sun Dec 22 20:07:55 GMT 2024","User > Two-FA > Generate Two-FA","Retail","",""
"","95","List KYCs","QA - Northquest / Retail","Sun Dec 22 20:07:56 GMT 2024","passed","Sun Dec 22 20:07:57 GMT 2024","KYC","Retail","",""
"","236","Mono Shareholders","QA - Northquest / Retail","Sun Dec 22 20:07:23 GMT 2024","failed","Sun Dec 22 20:07:23 GMT 2024","Verification > Mono Shareholders","Retail","",""
"","131","Update Profile-Invalid Profile ID","QA - Northquest / Retail","Sun Dec 22 20:07:17 GMT 2024","passed","Sun Dec 22 20:07:17 GMT 2024","Profile > Update Profile","Retail","",""
"","93","Make Bill Payment","QA - Northquest / Retail","Sun Dec 22 20:07:58 GMT 2024","failed","Sun Dec 22 20:07:58 GMT 2024","","","",""
"","112","Update Account","QA - Northquest / Retail","Sun Dec 22 20:07:28 GMT 2024","passed","Sun Dec 22 20:07:28 GMT 2024","Accounts > Update account","Retail","",""
"","286","Get Account-Invalid account Id","QA - Northquest / Retail","Sun Dec 22 20:07:28 GMT 2024","passed","Sun Dec 22 20:07:29 GMT 2024","Accounts > Get account","Retail","",""
"","294","Make bill payment-Invalid biller Id","QA - Northquest / Retail","Sun Dec 22 20:07:50 GMT 2024","passed","Sun Dec 22 20:07:50 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","904","Change Password - Invalid Current Password Copy","QA - Northquest / Retail","Sun Dec 22 20:07:19 GMT 2024","passed","Sun Dec 22 20:07:20 GMT 2024","Profile > Change Password","Retail","",""
"","304","Make Bill Payment","QA - Northquest / Retail","Sun Dec 22 20:07:51 GMT 2024","failed","Sun Dec 22 20:07:51 GMT 2024","Bill Payment > Make Bill Payment > Make bill payment-Education","Retail","",""
"","91","Verify Email - Already Existing Email","QA - Northquest / Retail","Sun Dec 22 20:07:58 GMT 2024","failed","Sun Dec 22 20:07:58 GMT 2024","","","",""
"","89","Get Profiles - No Auth","QA - Northquest / Retail","Sun Dec 22 20:07:14 GMT 2024","passed","Sun Dec 22 20:07:15 GMT 2024","Profile > Get Profiles","Retail","",""
"","200","Get Account","QA - Northquest / Retail","Sun Dec 22 20:07:28 GMT 2024","passed","Sun Dec 22 20:07:28 GMT 2024","Accounts > Get account","Retail","",""
"","105","Create Profile - Already Existing Profile Name","QA - Northquest / Retail","Sun Dec 22 20:07:16 GMT 2024","passed","Sun Dec 22 20:07:16 GMT 2024","Profile > Create Profile","Retail","",""
"","115","Forgot Password - Invalid Email","QA - Northquest / Retail","Sun Dec 22 20:07:14 GMT 2024","passed","Sun Dec 22 20:07:14 GMT 2024","Onboarding > Forgot password","Retail","",""
"","110","Get File","QA - Northquest / Retail","Sun Dec 22 20:07:56 GMT 2024","passed","Sun Dec 22 20:07:56 GMT 2024","Files","Retail","",""
"","177","Update Profile - Updating Profile Type","QA - Northquest / Retail","Sun Dec 22 20:07:17 GMT 2024","failed","Sun Dec 22 20:07:17 GMT 2024","Profile > Update Profile","Retail","",""
