"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","Delete Profile- No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:45 GMT 2025","passed","Sun Mar 02 20:23:45 GMT 2025","Retail Profiles > Delete Profile","Backoffice","",""
"","108","Get Stats","QA - Cashdrive / Admin","Sun Mar 02 20:23:46 GMT 2025","passed","Sun Mar 02 20:23:46 GMT 2025","Retail Profiles > Get Stats","Backoffice","",""
"","190","Accept Invite","QA - Cashdrive / Admin","Sun Mar 02 20:23:31 GMT 2025","passed","Sun Mar 02 20:23:31 GMT 2025","User > Accept Invite","Backoffice","",""
"","101","Set Document-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:40 GMT 2025","passed","Sun Mar 02 20:23:40 GMT 2025","Documents > Set Document","Backoffice","",""
"","207","Get Users","QA - Cashdrive / Admin","Sun Mar 02 20:23:28 GMT 2025","passed","Sun Mar 02 20:23:28 GMT 2025","User > Get Users","Backoffice","",""
"","91","Delete Tier-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:44 GMT 2025","passed","Sun Mar 02 20:23:44 GMT 2025","Tiers > Delete Tier","Backoffice","",""
"","167","Get Transactions Stats","QA - Cashdrive / Admin","Sun Mar 02 20:23:59 GMT 2025","passed","Sun Mar 02 20:23:59 GMT 2025","Transactions > Get Transaction Stats","Backoffice","",""
"","258","Update Verification","QA - Cashdrive / Admin","Sun Mar 02 20:23:51 GMT 2025","passed","Sun Mar 02 20:23:52 GMT 2025","Verifications","Backoffice","",""
"","89","List Verification Types-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:51 GMT 2025","passed","Sun Mar 02 20:23:51 GMT 2025","Verification Types > List Verification Types","Backoffice","",""
"","106","Update Fee","QA - Cashdrive / Admin","Sun Mar 02 20:23:55 GMT 2025","passed","Sun Mar 02 20:23:55 GMT 2025","Transactions > Fees","Backoffice","",""
"","208","Invite User-Invalid email","QA - Cashdrive / Admin","Sun Mar 02 20:23:31 GMT 2025","passed","Sun Mar 02 20:23:31 GMT 2025","User > Invite User","Backoffice","",""
"","95","Delete Verification Type","QA - Cashdrive / Admin","Sun Mar 02 20:23:51 GMT 2025","passed","Sun Mar 02 20:23:51 GMT 2025","Verification Types > Delete Verification type","Backoffice","",""
"","386","Resend Invite","QA - Cashdrive / Admin","Sun Mar 02 20:23:32 GMT 2025","failed","Sun Mar 02 20:23:33 GMT 2025","User > Resend Invite","Backoffice","",""
"","289","Invite User-Invalid role id","QA - Cashdrive / Admin","Sun Mar 02 20:23:31 GMT 2025","passed","Sun Mar 02 20:23:31 GMT 2025","User > Invite User","Backoffice","",""
"","107","Get File","QA - Cashdrive / Admin","Sun Mar 02 20:24:00 GMT 2025","passed","Sun Mar 02 20:24:00 GMT 2025","Files","Backoffice","",""
"","647","Export Profiles","QA - Cashdrive / Admin","Sun Mar 02 20:23:47 GMT 2025","passed","Sun Mar 02 20:23:48 GMT 2025","Retail Profiles > Export Profiles","Backoffice","",""
"","191","Get Profile","QA - Cashdrive / Admin","Sun Mar 02 20:23:50 GMT 2025","passed","Sun Mar 02 20:23:50 GMT 2025","Business Profiles > Get Profile","Backoffice","",""
"","115","Update Template","QA - Cashdrive / Admin","Sun Mar 02 20:23:54 GMT 2025","passed","Sun Mar 02 20:23:54 GMT 2025","Templates","Backoffice","",""
"","98","Get Settings-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:39 GMT 2025","passed","Sun Mar 02 20:23:39 GMT 2025","Settings > Get Settings","Backoffice","",""
"","90","Get Users-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:28 GMT 2025","passed","Sun Mar 02 20:23:29 GMT 2025","User > Get Users","Backoffice","",""
"","172","Update Dispute Copy - Empty Fields","QA - Cashdrive / Admin","Sun Mar 02 20:23:59 GMT 2025","failed","Sun Mar 02 20:24:00 GMT 2025","Transactions > Update Dispute","Backoffice","",""
"","140","Create Loan Product-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:52 GMT 2025","passed","Sun Mar 02 20:23:52 GMT 2025","Loan Products > Create Loan Product","Backoffice","",""
"","186","Get User -Invalid User Id","QA - Cashdrive / Admin","Sun Mar 02 20:23:29 GMT 2025","passed","Sun Mar 02 20:23:29 GMT 2025","User > Get User","Backoffice","",""
"","154","Get Audit Logs","QA - Cashdrive / Admin","Sun Mar 02 20:23:54 GMT 2025","passed","Sun Mar 02 20:23:54 GMT 2025","Admin Audit Logs","Backoffice","",""
"","196","Get Roles","QA - Cashdrive / Admin","Sun Mar 02 20:23:26 GMT 2025","passed","Sun Mar 02 20:23:26 GMT 2025","Role and Permissions > Get Roles","Backoffice","",""
"","202","Update Role","QA - Cashdrive / Admin","Sun Mar 02 20:23:26 GMT 2025","passed","Sun Mar 02 20:23:26 GMT 2025","Role and Permissions > Update Role","Backoffice","",""
"","101","Get Saving Product","QA - Cashdrive / Admin","Sun Mar 02 20:23:53 GMT 2025","passed","Sun Mar 02 20:23:53 GMT 2025","Savings Products","Backoffice","",""
"","98","Reset Password-Empty fields","QA - Cashdrive / Admin","Sun Mar 02 20:23:24 GMT 2025","passed","Sun Mar 02 20:23:24 GMT 2025","Auth > Reset Password","Backoffice","",""
"","102","Forgot Password-Invalid email","QA - Cashdrive / Admin","Sun Mar 02 20:23:24 GMT 2025","passed","Sun Mar 02 20:23:24 GMT 2025","Auth > Forgot Password","Backoffice","",""
"","100","Create Saving Product","QA - Cashdrive / Admin","Sun Mar 02 20:23:53 GMT 2025","passed","Sun Mar 02 20:23:53 GMT 2025","Savings Products","Backoffice","",""
"","113","List Verifications","QA - Cashdrive / Admin","Sun Mar 02 20:23:51 GMT 2025","passed","Sun Mar 02 20:23:51 GMT 2025","Verifications > List Verifications","Backoffice","",""
"","126","Login - Empty fields","QA - Cashdrive / Admin","Sun Mar 02 20:23:23 GMT 2025","passed","Sun Mar 02 20:23:23 GMT 2025","Auth > Login","Backoffice","",""
"","91","Delete Role-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:28 GMT 2025","passed","Sun Mar 02 20:23:28 GMT 2025","Role and Permissions > Delete Role","Backoffice","",""
"","104","Update Document Type-No auth","QA - Cashdrive / Admin","Sun Mar 02 20:23:42 GMT 2025","passed","Sun Mar 02 20:23:42 GMT 2025","Document Types > Update document Types","Backoffice","",""
