"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","Set Document-Empty fields","QA - Cashdrive / Retail","Sun Jun 01 20:10:18 GMT 2025","passed","Sun Jun 01 20:10:18 GMT 2025","Set Document","Documents","",""
"","294","Make bill payment-Invalid biller Id","QA - Cashdrive / Retail","Sun Jun 01 20:10:13 GMT 2025","failed","Sun Jun 01 20:10:13 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","78","Change Password - Invalid Current Password","QA - Cashdrive / Retail","Sun Jun 01 20:10:04 GMT 2025","failed","Sun Jun 01 20:10:04 GMT 2025","Change Password/ Passcode","Profile","",""
"","112","Get Transfer Beneficiary-Invalid profile Id","QA - Cashdrive / Retail","Sun Jun 01 20:10:08 GMT 2025","failed","Sun Jun 01 20:10:08 GMT 2025","Transfer Beneficiaries > Get Beneficiary","Beneficiaries","",""
"","85","Get Saving Products","QA - Cashdrive / Retail","Sun Jun 01 20:10:18 GMT 2025","passed","Sun Jun 01 20:10:18 GMT 2025","Get Savings Products","Savings/Investments","",""
"","76","Mtn Data-Empty fields","QA - Cashdrive / Retail","Sun Jun 01 20:10:11 GMT 2025","failed","Sun Jun 01 20:10:11 GMT 2025","Make Bill Payment > Make bill payment-Data > MTN","Pay Bills","",""
"","90","List Tiers","QA - Cashdrive / Retail","Sun Jun 01 20:10:17 GMT 2025","passed","Sun Jun 01 20:10:17 GMT 2025","Fetch Teirs","Tiers","",""
"","78","Get Transactions Schedules - Transfer","QA - Cashdrive / Retail","Sun Jun 01 20:10:06 GMT 2025","passed","Sun Jun 01 20:10:06 GMT 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","77","Create Transfer Schedule","QA - Cashdrive / Retail","Sun Jun 01 20:10:06 GMT 2025","passed","Sun Jun 01 20:10:06 GMT 2025","Schedule > Transfer Schedule","Transfer","",""
"","73","Disable TwoFA - Valid","QA - Cashdrive / Retail","Sun Jun 01 20:10:17 GMT 2025","passed","Sun Jun 01 20:10:17 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","77","List Bill Categories","QA - Cashdrive / Retail","Sun Jun 01 20:10:08 GMT 2025","failed","Sun Jun 01 20:10:08 GMT 2025","List Bill categories","Pay Bills","",""
"","74","Forgot PIN","QA - Cashdrive / Retail","Sun Jun 01 20:10:16 GMT 2025","passed","Sun Jun 01 20:10:16 GMT 2025","Forgot PIN","User","",""
"","76","Get Wallet Stats","QA - Cashdrive / Retail","Sun Jun 01 20:10:04 GMT 2025","passed","Sun Jun 01 20:10:04 GMT 2025","","Dashboard","",""
"","75","Bulk Transfer -  Empty Fields","QA - Cashdrive / Retail","Sun Jun 01 20:10:06 GMT 2025","passed","Sun Jun 01 20:10:06 GMT 2025","Bulk transfer","Transfer","",""
"","77","Update Profile - Empty Fields","QA - Cashdrive / Retail","Sun Jun 01 20:10:03 GMT 2025","passed","Sun Jun 01 20:10:03 GMT 2025","Update Profile","Profile","",""
