"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","Create Bill Payment Schedule","QA - Cashdrive / Business","Sun Oct 12 20:24:41 UTC 2025","passed","Sun Oct 12 20:24:41 UTC 2025","Schedule > Bills Payment Schedule","Transfer","",""
"","102","Update User Profile-Invalid id","QA - Cashdrive / Business","Sun Oct 12 20:24:36 UTC 2025","failed","Sun Oct 12 20:24:36 UTC 2025","Update User Profile","User Management","",""
"","102","Update Role-Invalid status","QA - Cashdrive / Business","Sun Oct 12 20:24:33 UTC 2025","failed","Sun Oct 12 20:24:33 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","106","Change Password","QA - Cashdrive / Business","Sun Oct 12 20:24:30 UTC 2025","passed","Sun Oct 12 20:24:30 UTC 2025","Change Password/ Passcode","Profile","",""
"","105","Reset Password - Empty confirm Password field","QA - Cashdrive / Business","Sun Oct 12 20:24:27 UTC 2025","passed","Sun Oct 12 20:24:27 UTC 2025","Reset password","Onboarding.","",""
"","111","Transfer","QA - Cashdrive / Business","Sun Oct 12 20:24:40 UTC 2025","passed","Sun Oct 12 20:24:40 UTC 2025","Transfer","Transfer","",""
"","107","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Sun Oct 12 20:24:49 UTC 2025","failed","Sun Oct 12 20:24:49 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","104","Get Wallet Stats","QA - Cashdrive / Business","Sun Oct 12 20:24:37 UTC 2025","passed","Sun Oct 12 20:24:37 UTC 2025","","Dashboard","",""
"","166","Close Account","QA - Cashdrive / Business","Sun Oct 12 20:24:31 UTC 2025","passed","Sun Oct 12 20:24:31 UTC 2025","Get Accounts","Profile","",""
"","101","Get Users - Filter Active","QA - Cashdrive / Business","Sun Oct 12 20:24:33 UTC 2025","passed","Sun Oct 12 20:24:34 UTC 2025","Get Users","User Management","",""
"","113","Create Profile","QA - Cashdrive / Business","Sun Oct 12 20:24:25 UTC 2025","passed","Sun Oct 12 20:24:26 UTC 2025","SignUp..... > Create Profile - Automation Purpose","Onboarding.","",""
"","116","Create Wallet - Empty fields","QA - Cashdrive / Business","Sun Oct 12 20:24:39 UTC 2025","failed","Sun Oct 12 20:24:39 UTC 2025","Create wallet","Wallets","",""
"","186","Get Loan Product","QA - Cashdrive / Business","Sun Oct 12 20:25:04 UTC 2025","passed","Sun Oct 12 20:25:04 UTC 2025","","Loan Products","",""
"","108","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Business","Sun Oct 12 20:24:43 UTC 2025","failed","Sun Oct 12 20:24:43 UTC 2025","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","112","Make bill payment","QA - Cashdrive / Business","Sun Oct 12 20:24:49 UTC 2025","failed","Sun Oct 12 20:24:49 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","100","Get Users","QA - Cashdrive / Business","Sun Oct 12 20:24:35 UTC 2025","passed","Sun Oct 12 20:24:35 UTC 2025","Resend Invite > Automation Purposed Invite User","User Management","",""
"","104","Get Document","QA - Cashdrive / Business","Sun Oct 12 20:24:57 UTC 2025","passed","Sun Oct 12 20:24:57 UTC 2025","Get Document","Documents","",""
