"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","Verify TwoFA - Valid","QA - Northquest / Retail","Sun Feb 09 20:22:21 GMT 2025","passed","Sun Feb 09 20:22:21 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","65","Get Transfer Beneficiaries-Invalid Profile Id","QA - Northquest / Retail","Sun Feb 09 20:21:59 GMT 2025","passed","Sun Feb 09 20:21:59 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","38","Generate Update Phone OTP","QA - Northquest / Retail","Sun Feb 09 20:22:22 GMT 2025","passed","Sun Feb 09 20:22:22 GMT 2025","User","Retail","",""
"","141","Update Profile-Invalid Profile ID","QA - Northquest / Retail","Sun Feb 09 20:21:47 GMT 2025","passed","Sun Feb 09 20:21:47 GMT 2025","Profile > Update Profile","Retail","",""
"","62","Verify Biller Account Number-Invalid account number","QA - Northquest / Retail","Sun Feb 09 20:22:23 GMT 2025","passed","Sun Feb 09 20:22:24 GMT 2025","","","",""
"","113","Batch Account Enquiry","QA - Northquest / Retail","Sun Feb 09 20:21:57 GMT 2025","passed","Sun Feb 09 20:21:58 GMT 2025","Accounts > Batch Account Enquiry","Retail","",""
"","103","Get Transfer Beneficiaries","QA - Northquest / Retail","Sun Feb 09 20:21:59 GMT 2025","passed","Sun Feb 09 20:21:59 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","40","Get Banks","QA - Northquest / Retail","Sun Feb 09 20:21:58 GMT 2025","passed","Sun Feb 09 20:21:58 GMT 2025","Accounts > Banks","Retail","",""
"","76","Get File","QA - Northquest / Retail","Sun Feb 09 20:22:22 GMT 2025","passed","Sun Feb 09 20:22:22 GMT 2025","Files","Retail","",""
"","59","Refresh - Token","QA - Northquest / Retail","Sun Feb 09 20:21:46 GMT 2025","passed","Sun Feb 09 20:21:46 GMT 2025","Onboarding > Refresh Token","Retail","",""
"","64","Verify Phone - Incomplete Phone Number Copy","QA - Northquest / Retail","Sun Feb 09 20:21:44 GMT 2025","passed","Sun Feb 09 20:21:44 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","82","Verify Phone - Valid","QA - Northquest / Retail","Sun Feb 09 20:21:44 GMT 2025","failed","Sun Feb 09 20:21:44 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","41","Get Document-No auth","QA - Northquest / Retail","Sun Feb 09 20:21:55 GMT 2025","passed","Sun Feb 09 20:21:55 GMT 2025","Documents > Get Document","Retail","",""
"","495","Make bill payment-Invalid option Id","QA - Northquest / Retail","Sun Feb 09 20:22:11 GMT 2025","passed","Sun Feb 09 20:22:11 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
