"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","319","Make bill payment","QA - Northquest / Retail","Wed Feb 19 18:42:48 GMT 2025","failed","Wed Feb 19 18:42:48 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","86","Verify Igree Icad","QA - Northquest / Retail","Wed Feb 19 18:42:30 GMT 2025","passed","Wed Feb 19 18:42:30 GMT 2025","Verification > Verify Igree Icad","Retail","",""
"","317","Mtn Data-Empty fields","QA - Northquest / Retail","Wed Feb 19 18:42:45 GMT 2025","passed","Wed Feb 19 18:42:45 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","296","Make bill payment-Invalid category Id","QA - Northquest / Retail","Wed Feb 19 18:42:51 GMT 2025","passed","Wed Feb 19 18:42:51 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","110","List Accounts-Invalid Profile Id","QA - Northquest / Retail","Wed Feb 19 18:42:36 GMT 2025","passed","Wed Feb 19 18:42:36 GMT 2025","Accounts > List accounts","Retail","",""
"","100","Create Transfer Schedule","QA - Northquest / Retail","Wed Feb 19 18:42:37 GMT 2025","passed","Wed Feb 19 18:42:37 GMT 2025","Accounts > Schedule","Retail","",""
"","101","Verify Phone - Empty Phone Field","QA - Northquest / Retail","Wed Feb 19 18:42:24 GMT 2025","passed","Wed Feb 19 18:42:24 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","99","Verify Email - Valid","QA - Northquest / Retail","Wed Feb 19 18:43:00 GMT 2025","failed","Wed Feb 19 18:43:00 GMT 2025","","","",""
"","124","List Biller Options-Data-9mobile","QA - Northquest / Retail","Wed Feb 19 18:42:41 GMT 2025","failed","Wed Feb 19 18:42:42 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","103","Make Bill Payment","QA - Northquest / Retail","Wed Feb 19 18:43:00 GMT 2025","failed","Wed Feb 19 18:43:00 GMT 2025","","","",""
"","110","Reset Password","QA - Northquest / Retail","Wed Feb 19 18:42:26 GMT 2025","passed","Wed Feb 19 18:42:26 GMT 2025","Onboarding > Reset password","Retail","",""
"","109","Delete Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Retail","Wed Feb 19 18:42:38 GMT 2025","passed","Wed Feb 19 18:42:39 GMT 2025","Beneficiaries > Transfer Beneficiaries > Delete Beneficiary","Retail","",""
"","97","List Verification Types","QA - Northquest / Retail","Wed Feb 19 18:42:30 GMT 2025","passed","Wed Feb 19 18:42:30 GMT 2025","Verification > List Verification Types","Retail","",""
