"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107","Get Profiles","QA - Cashdrive / Business","Sun Aug 17 20:27:27 UTC 2025","passed","Sun Aug 17 20:27:27 UTC 2025","Get Profiles","Profile","",""
"","224","List Locations - States","QA - Cashdrive / Business","Sun Aug 17 20:28:00 UTC 2025","passed","Sun Aug 17 20:28:01 UTC 2025","Locations","Settings","",""
"","101","Update Transfer Schedule","QA - Cashdrive / Business","Sun Aug 17 20:27:41 UTC 2025","passed","Sun Aug 17 20:27:41 UTC 2025","Schedule > Transfer Schedule","Transfer","",""
"","95","List Notifications","QA - Cashdrive / Business","Sun Aug 17 20:27:38 UTC 2025","passed","Sun Aug 17 20:27:38 UTC 2025","","Dashboard","",""
"","97","Get User - No Auth","QA - Cashdrive / Business","Sun Aug 17 20:27:34 UTC 2025","passed","Sun Aug 17 20:27:34 UTC 2025","Get User","User Management","",""
"","101","Reject Operation","QA - Cashdrive / Business","Sun Aug 17 20:27:38 UTC 2025","failed","Sun Aug 17 20:27:39 UTC 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","109","Resend Invite","QA - Cashdrive / Business","Sun Aug 17 20:27:36 UTC 2025","failed","Sun Aug 17 20:27:36 UTC 2025","Resend Invite","User Management","",""
"","196","Get Saving Products","QA - Cashdrive / Business","Sun Aug 17 20:27:58 UTC 2025","passed","Sun Aug 17 20:27:58 UTC 2025","Get Savings Products","Savings/Investments","",""
"","95","Get Saving Plan Certificate","QA - Cashdrive / Business","Sun Aug 17 20:27:59 UTC 2025","passed","Sun Aug 17 20:27:59 UTC 2025","Get Savings Plan Certificate","Savings/Investments","",""
"","94","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Sun Aug 17 20:27:51 UTC 2025","failed","Sun Aug 17 20:27:51 UTC 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","109","Change Password","QA - Cashdrive / Business","Sun Aug 17 20:27:26 UTC 2025","passed","Sun Aug 17 20:27:26 UTC 2025","Change Password","Onboarding.","",""
"","95","List Biller Options-Data-Glo","QA - Cashdrive / Business","Sun Aug 17 20:27:46 UTC 2025","failed","Sun Aug 17 20:27:46 UTC 2025","List Biller Options","Pay Bills","",""
"","91","List Billers-education","QA - Cashdrive / Business","Sun Aug 17 20:27:45 UTC 2025","failed","Sun Aug 17 20:27:45 UTC 2025","List Billers","Pay Bills","",""
"","101","Bulk Transfer","QA - Cashdrive / Business","Sun Aug 17 20:27:41 UTC 2025","passed","Sun Aug 17 20:27:41 UTC 2025","Bulk transfer","Transfer","",""
"","98","Invite User - Invalid Profile ID","QA - Cashdrive / Business","Sun Aug 17 20:27:35 UTC 2025","failed","Sun Aug 17 20:27:35 UTC 2025","Invite User","User Management","",""
"","111","Create Saving Plan","QA - Cashdrive / Business","Sun Aug 17 20:27:58 UTC 2025","passed","Sun Aug 17 20:27:59 UTC 2025","Create Saving Plan","Savings/Investments","",""
"","287","Get Tier","QA - Cashdrive / Business","Sun Aug 17 20:27:56 UTC 2025","passed","Sun Aug 17 20:27:57 UTC 2025","Get Tier","Tiers","",""
"","94","Set Security Question","QA - Cashdrive / Business","Sun Aug 17 20:27:54 UTC 2025","passed","Sun Aug 17 20:27:54 UTC 2025","Set Security Question","User","",""
"","94","Get Transactions","QA - Cashdrive / Business","Sun Aug 17 20:27:52 UTC 2025","passed","Sun Aug 17 20:27:52 UTC 2025","Get transactions","Transactions","",""
"","82","Download Transaction Receipt","QA - Cashdrive / Business","Sun Aug 17 20:27:54 UTC 2025","passed","Sun Aug 17 20:27:54 UTC 2025","Download Receipt","Transactions","",""
"","101","Change Password - Invalid Current Password","QA - Cashdrive / Business","Sun Aug 17 20:27:29 UTC 2025","failed","Sun Aug 17 20:27:29 UTC 2025","Change Password/ Passcode","Profile","",""
"","200","Update Role-Invalid status","QA - Cashdrive / Business","Sun Aug 17 20:27:33 UTC 2025","failed","Sun Aug 17 20:27:33 UTC 2025","Roles > Update Role","Roles and Permissions","",""
"","96","List Biller Options-No auth","QA - Cashdrive / Business","Sun Aug 17 20:27:47 UTC 2025","passed","Sun Aug 17 20:27:47 UTC 2025","List Biller Options","Pay Bills","",""
"","195","List Tiers - Business","QA - Cashdrive / Business","Sun Aug 17 20:27:56 UTC 2025","passed","Sun Aug 17 20:27:56 UTC 2025","Fetch Teirs","Tiers","",""
"","101","Get User","QA - Cashdrive / Business","Sun Aug 17 20:27:34 UTC 2025","failed","Sun Aug 17 20:27:34 UTC 2025","Get User","User Management","",""
"","97","Transfer","QA - Cashdrive / Business","Sun Aug 17 20:27:40 UTC 2025","passed","Sun Aug 17 20:27:40 UTC 2025","Transfer","Transfer","",""
"","99","Automation Purposed - Get Users","QA - Cashdrive / Business","Sun Aug 17 20:27:37 UTC 2025","passed","Sun Aug 17 20:27:37 UTC 2025","Delete User","User Management","",""
