"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","86","Transfer Empty Fields","QA - Cashdrive / Business","Wed Jan 21 19:03:41 UTC 2026","failed","Wed Jan 21 19:03:42 UTC 2026","Transfer","Transfer","",""
"","83","Update Profile - Revert","QA - Cashdrive / Business","Wed Jan 21 19:03:33 UTC 2026","passed","Wed Jan 21 19:03:33 UTC 2026","Update Profile","Profile","",""
"","85","Change Password - Invalid Current Password","QA - Cashdrive / Business","Wed Jan 21 19:03:33 UTC 2026","failed","Wed Jan 21 19:03:33 UTC 2026","Change Password/ Passcode","Profile","",""
"","176","Create User - Invalid Phone OTP","QA - Cashdrive / Business","Wed Jan 21 19:03:28 UTC 2026","failed","Wed Jan 21 19:03:28 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","83","Get User - No Auth","QA - Cashdrive / Business","Wed Jan 21 19:03:36 UTC 2026","failed","Wed Jan 21 19:03:37 UTC 2026","Get User","User Management","",""
"","96","Delete Transfer Beneficiary-Invalid Profile Id","QA - Cashdrive / Business","Wed Jan 21 19:03:43 UTC 2026","failed","Wed Jan 21 19:03:44 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","274","Verify Email - Empty Fields","QA - Cashdrive / Business","Wed Jan 21 19:03:25 UTC 2026","passed","Wed Jan 21 19:03:25 UTC 2026","SignUp..... > Verify email.","Onboarding.","",""
"","86","List wallets - Invalid Profile Id","QA - Cashdrive / Business","Wed Jan 21 19:03:41 UTC 2026","failed","Wed Jan 21 19:03:41 UTC 2026","List wallets","Wallets","",""
"","82","Get Logged in User Profile","QA - Cashdrive / Business","Wed Jan 21 19:03:32 UTC 2026","passed","Wed Jan 21 19:03:32 UTC 2026","Get Profile by ID","Profile","",""
"","91","Create User - Invalid Email OTP","QA - Cashdrive / Business","Wed Jan 21 19:03:28 UTC 2026","failed","Wed Jan 21 19:03:28 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","372","Get Saving Products","QA - Cashdrive / Business","Wed Jan 21 19:04:03 UTC 2026","passed","Wed Jan 21 19:04:03 UTC 2026","Get Savings Products","Savings/Investments","",""
"","110","Get Loan Stats","QA - Cashdrive / Business","Wed Jan 21 19:04:08 UTC 2026","passed","Wed Jan 21 19:04:08 UTC 2026","","Loans","",""
"","106","Make bill payment-Invalid biller Id","QA - Cashdrive / Business","Wed Jan 21 19:03:53 UTC 2026","failed","Wed Jan 21 19:03:53 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","96","Update Role-Invalid id","QA - Cashdrive / Business","Wed Jan 21 19:03:35 UTC 2026","failed","Wed Jan 21 19:03:35 UTC 2026","Roles > Update Role","Roles and Permissions","",""
"","155","Export Transactions","QA - Cashdrive / Business","Wed Jan 21 19:03:55 UTC 2026","failed","Wed Jan 21 19:03:55 UTC 2026","Export transactions","Transactions","",""
"","83","Get Role","QA - Cashdrive / Business","Wed Jan 21 19:03:35 UTC 2026","passed","Wed Jan 21 19:03:35 UTC 2026","Roles > Get Role","Roles and Permissions","",""
"","85","Update Profile - Invalid ProfileId","QA - Cashdrive / Business","Wed Jan 21 19:03:33 UTC 2026","passed","Wed Jan 21 19:03:33 UTC 2026","Update Profile","Profile","",""
"","82","Get Operations","QA - Cashdrive / Business","Wed Jan 21 19:03:40 UTC 2026","passed","Wed Jan 21 19:03:40 UTC 2026","Maker Checker Operations > Get Operations","Maker Checker","",""
"","199","Verify Email - Already Existing Email","QA - Cashdrive / Business","Wed Jan 21 19:03:25 UTC 2026","passed","Wed Jan 21 19:03:26 UTC 2026","SignUp..... > Verify email.","Onboarding.","",""
"","85","Delete User","QA - Cashdrive / Business","Wed Jan 21 19:03:39 UTC 2026","failed","Wed Jan 21 19:03:39 UTC 2026","Delete User","User Management","",""
"","1056","Verify Email - Invalid Email Format","QA - Cashdrive / Business","Wed Jan 21 19:03:24 UTC 2026","passed","Wed Jan 21 19:03:25 UTC 2026","SignUp..... > Verify email.","Onboarding.","",""
"","87","Invite User - Non existing role","QA - Cashdrive / Business","Wed Jan 21 19:03:37 UTC 2026","failed","Wed Jan 21 19:03:37 UTC 2026","Invite User","User Management","",""
"","93","Create Transfer Beneficiary-Incomplete account number","QA - Cashdrive / Business","Wed Jan 21 19:03:43 UTC 2026","failed","Wed Jan 21 19:03:43 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","183","Verify Phone - Empty Phone Field","QA - Cashdrive / Business","Wed Jan 21 19:03:26 UTC 2026","passed","Wed Jan 21 19:03:26 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","88","Delete Transfer Beneficiary","QA - Cashdrive / Business","Wed Jan 21 19:03:43 UTC 2026","passed","Wed Jan 21 19:03:43 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","84","Update Maker Checker - Empty Fields","QA - Cashdrive / Business","Wed Jan 21 19:03:40 UTC 2026","failed","Wed Jan 21 19:03:40 UTC 2026","Update Maker Checker","Maker Checker","",""
"","87","Update Role-Empty id field","QA - Cashdrive / Business","Wed Jan 21 19:03:35 UTC 2026","failed","Wed Jan 21 19:03:36 UTC 2026","Roles > Update Role","Roles and Permissions","",""
