"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","184","Reset Password","QA - Northquest / Retail","Fri Jan 03 18:35:50 GMT 2025","passed","Fri Jan 03 18:35:50 GMT 2025","Onboarding > Reset password","Retail","",""
"","85","List Biller Options-Invalid Biller Id","QA - Northquest / Retail","Fri Jan 03 18:36:02 GMT 2025","passed","Fri Jan 03 18:36:02 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","69","Verify Nin","QA - Northquest / Retail","Fri Jan 03 18:35:56 GMT 2025","passed","Fri Jan 03 18:35:56 GMT 2025","Verification > Verify Nin","Retail","",""
"","267","Make bill payment","QA - Northquest / Retail","Fri Jan 03 18:36:07 GMT 2025","failed","Fri Jan 03 18:36:07 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > GOTV","Retail","",""
"","63","Get Transactions-No Auth","QA - Northquest / Retail","Fri Jan 03 18:36:11 GMT 2025","passed","Fri Jan 03 18:36:11 GMT 2025","Transactions > Get transactions","Retail","",""
"","53","Create Profile","QA - Northquest / Retail","Fri Jan 03 18:35:51 GMT 2025","passed","Fri Jan 03 18:35:51 GMT 2025","Profile > Create Profile","Retail","",""
"","205","Verify Phone","QA - Northquest / Retail","Fri Jan 03 18:35:55 GMT 2025","passed","Fri Jan 03 18:35:55 GMT 2025","Verification > Verify Phone","Retail","",""
"","59","Create Transfer Beneficiary-Invalid Profile Id","QA - Northquest / Retail","Fri Jan 03 18:35:59 GMT 2025","passed","Fri Jan 03 18:35:59 GMT 2025","Beneficiaries > Transfer Beneficiaries > Create Beneficiary","Retail","",""
"","89","Forgot Password - Invalid Email","QA - Northquest / Retail","Fri Jan 03 18:35:50 GMT 2025","passed","Fri Jan 03 18:35:50 GMT 2025","Onboarding > Forgot password","Retail","",""
"","57","List Billers-Invalid category Id","QA - Northquest / Retail","Fri Jan 03 18:36:00 GMT 2025","passed","Fri Jan 03 18:36:00 GMT 2025","Bill Payment > List Billers","Retail","",""
"","61","Update Account","QA - Northquest / Retail","Fri Jan 03 18:35:57 GMT 2025","passed","Fri Jan 03 18:35:57 GMT 2025","Accounts > Update account","Retail","",""
"","50","Upload File","QA - Northquest / Retail","Fri Jan 03 18:36:14 GMT 2025","passed","Fri Jan 03 18:36:14 GMT 2025","Files","Retail","",""
"","56","Create Dispute-Empty fields","QA - Northquest / Retail","Fri Jan 03 18:36:12 GMT 2025","passed","Fri Jan 03 18:36:12 GMT 2025","Transactions > Create Dispute","Retail","",""
"","57","Update Phone","QA - Northquest / Retail","Fri Jan 03 18:36:14 GMT 2025","passed","Fri Jan 03 18:36:14 GMT 2025","User","Retail","",""
"","77","Initialize Igree Icad","QA - Northquest / Retail","Fri Jan 03 18:35:54 GMT 2025","failed","Fri Jan 03 18:35:54 GMT 2025","Verification > Initialize Igree Icad","Retail","",""
"","52","Make Bill Payment","QA - Northquest / Retail","Fri Jan 03 18:36:16 GMT 2025","failed","Fri Jan 03 18:36:16 GMT 2025","","","",""
"","71","Get Disputes-No Auth","QA - Northquest / Retail","Fri Jan 03 18:36:12 GMT 2025","passed","Fri Jan 03 18:36:12 GMT 2025","Transactions > Get Disputes","Retail","",""
"","91","Get Transaction-No auth","QA - Northquest / Retail","Fri Jan 03 18:36:12 GMT 2025","passed","Fri Jan 03 18:36:12 GMT 2025","Transactions > Get transaction","Retail","",""
"","95","List Biller Options-Data-9mobile","QA - Northquest / Retail","Fri Jan 03 18:36:01 GMT 2025","failed","Fri Jan 03 18:36:01 GMT 2025","Bill Payment > List Biller Options","Retail","",""
"","297","Make bill payment-Empty fields","QA - Northquest / Retail","Fri Jan 03 18:36:09 GMT 2025","passed","Fri Jan 03 18:36:09 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Retail","",""
"","47","Get Transfer Beneficiaries-No Auth","QA - Northquest / Retail","Fri Jan 03 18:35:59 GMT 2025","passed","Fri Jan 03 18:35:59 GMT 2025","Beneficiaries > Transfer Beneficiaries > Get Beneficiaries","Retail","",""
"","52","List Documents -No auth","QA - Northquest / Retail","Fri Jan 03 18:35:56 GMT 2025","passed","Fri Jan 03 18:35:56 GMT 2025","Documents > List Documents","Retail","",""
"","63","Verify TwoFA - Valid","QA - Northquest / Retail","Fri Jan 03 18:36:13 GMT 2025","passed","Fri Jan 03 18:36:14 GMT 2025","User > Two-FA > Verify Two-FA","Retail","",""
"","46","Update User Profile","QA - Northquest / Retail","Fri Jan 03 18:35:51 GMT 2025","passed","Fri Jan 03 18:35:51 GMT 2025","Profile > Update User Profile","Retail","",""
"","62","Refresh Mandate Status","QA - Northquest / Retail","Fri Jan 03 18:36:13 GMT 2025","passed","Fri Jan 03 18:36:13 GMT 2025","Mandates","Retail","",""
"","51","Create Transfer Schedule","QA - Northquest / Retail","Fri Jan 03 18:35:58 GMT 2025","passed","Fri Jan 03 18:35:58 GMT 2025","Accounts > Schedule","Retail","",""
"","62","List Tiers - Personal","QA - Northquest / Retail","Fri Jan 03 18:35:53 GMT 2025","passed","Fri Jan 03 18:35:53 GMT 2025","Tiers > Fetch Teirs","Retail","",""
"","96","Create User - Invalid Email OTP","QA - Northquest / Retail","Fri Jan 03 18:35:48 GMT 2025","passed","Fri Jan 03 18:35:48 GMT 2025","Onboarding > SignUp > Create user","Retail","",""
"","430","Make bill payment-Invalid option Id","QA - Northquest / Retail","Fri Jan 03 18:36:07 GMT 2025","passed","Fri Jan 03 18:36:07 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Cable TV > DSTV","Retail","",""
"","41","Disable TwoFA - Valid","QA - Northquest / Retail","Fri Jan 03 18:36:14 GMT 2025","passed","Fri Jan 03 18:36:14 GMT 2025","User > Two-FA > Disable Two-FA","Retail","",""
"","53","Get Definition","QA - Northquest / Retail","Fri Jan 03 18:35:57 GMT 2025","passed","Fri Jan 03 18:35:57 GMT 2025","Definitions > Get Definition","Retail","",""
"","73","Create Account","QA - Northquest / Retail","Fri Jan 03 18:35:57 GMT 2025","passed","Fri Jan 03 18:35:57 GMT 2025","Accounts > Create account","Retail","",""
"","287","Make Bill Payment","QA - Northquest / Retail","Fri Jan 03 18:36:04 GMT 2025","failed","Fri Jan 03 18:36:04 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","409","Mtn Data-Empty fields","QA - Northquest / Retail","Fri Jan 03 18:36:04 GMT 2025","passed","Fri Jan 03 18:36:04 GMT 2025","Bill Payment > Make Bill Payment > Make bill payment-Data > MTN","Retail","",""
"","96","Verify Phone - Invalid Phone Number","QA - Northquest / Retail","Fri Jan 03 18:35:47 GMT 2025","passed","Fri Jan 03 18:35:48 GMT 2025","Onboarding > SignUp > Verify phone number","Retail","",""
"","73","Get Profiles","QA - Northquest / Retail","Fri Jan 03 18:35:51 GMT 2025","passed","Fri Jan 03 18:35:51 GMT 2025","Profile > Get Profiles","Retail","",""
"","68","Get Transactions","QA - Northquest / Retail","Fri Jan 03 18:36:11 GMT 2025","passed","Fri Jan 03 18:36:11 GMT 2025","Transactions > Get transactions","Retail","",""
"","600","Transfer","QA - Northquest / Retail","Fri Jan 03 18:35:58 GMT 2025","passed","Fri Jan 03 18:35:58 GMT 2025","Accounts > Transfer","Retail","",""
"","122","Get Disputes","QA - Northquest / Retail","Fri Jan 03 18:36:12 GMT 2025","passed","Fri Jan 03 18:36:12 GMT 2025","Transactions > Get Disputes","Retail","",""
"","60","Create Profile - Undefined Profile Type","QA - Northquest / Retail","Fri Jan 03 18:35:51 GMT 2025","passed","Fri Jan 03 18:35:51 GMT 2025","Profile > Create Profile","Retail","",""
"","44","Update Transfer Schedule","QA - Northquest / Retail","Fri Jan 03 18:35:58 GMT 2025","passed","Fri Jan 03 18:35:58 GMT 2025","Accounts > Schedule","Retail","",""
