"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","310","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Sun Feb 15 20:35:16 UTC 2026","passed","Sun Feb 15 20:35:16 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","93","Reset Password - Rebase","QA - Cashdrive / Business","Sun Feb 15 20:35:21 UTC 2026","failed","Sun Feb 15 20:35:21 UTC 2026","Reset password","Onboarding.","",""
"","41","Make Bill Payment","QA - Cashdrive / Business","Sun Feb 15 20:35:31 UTC 2026","failed","Sun Feb 15 20:35:31 UTC 2026","Make Bill Payment > Make bill payment-Data > AIRTEL","Pay Bills","",""
"","55","Export Transactions","QA - Cashdrive / Business","Sun Feb 15 20:35:33 UTC 2026","failed","Sun Feb 15 20:35:33 UTC 2026","Export transactions","Transactions","",""
"","51","Get Fees - Empty Fields","QA - Cashdrive / Business","Sun Feb 15 20:35:28 UTC 2026","failed","Sun Feb 15 20:35:29 UTC 2026","","Get Fees","",""
"","44","Make Bill Payment","QA - Cashdrive / Business","Sun Feb 15 20:35:31 UTC 2026","failed","Sun Feb 15 20:35:31 UTC 2026","Make Bill Payment > Make bill payment-Airtime > AIRTEL","Pay Bills","",""
"","990","Create User - Valid","QA - Cashdrive / Business","Sun Feb 15 20:35:16 UTC 2026","passed","Sun Feb 15 20:35:17 UTC 2026","SignUp..... > Create user","Onboarding.","",""
"","56","Get Transactions Schedules - Bills","QA - Cashdrive / Business","Sun Feb 15 20:35:28 UTC 2026","passed","Sun Feb 15 20:35:28 UTC 2026","Schedule > Get Transaction Schedules","Transfer","",""
"","48","Get Transaction-No auth","QA - Cashdrive / Business","Sun Feb 15 20:35:33 UTC 2026","failed","Sun Feb 15 20:35:33 UTC 2026","Get transaction","Transactions","",""
"","44","Update Transfer Schedule","QA - Cashdrive / Business","Sun Feb 15 20:35:28 UTC 2026","passed","Sun Feb 15 20:35:28 UTC 2026","Schedule > Transfer Schedule","Transfer","",""
"","44","List Biller Options-Data-Airtel","QA - Cashdrive / Business","Sun Feb 15 20:35:30 UTC 2026","failed","Sun Feb 15 20:35:30 UTC 2026","List Biller Options","Pay Bills","",""
"","44","Get Wallet - Invalid Profile Id","QA - Cashdrive / Business","Sun Feb 15 20:35:27 UTC 2026","failed","Sun Feb 15 20:35:27 UTC 2026","Get wallet","Wallets","",""
"","45","Make Bill Payment","QA - Cashdrive / Business","Sun Feb 15 20:35:31 UTC 2026","failed","Sun Feb 15 20:35:31 UTC 2026","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
