"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","44","Login - Invalid Email","QA - Cashdrive / Business","Fri Jan 02 18:52:09 UTC 2026","passed","Fri Jan 02 18:52:09 UTC 2026","Login","Onboarding.","",""
"","41","Generate TwoFA - Valid","QA - Cashdrive / Business","Fri Jan 02 18:52:21 UTC 2026","failed","Fri Jan 02 18:52:21 UTC 2026","Two-FA > Generate Two-FA","User","",""
"","43","Resend Invite","QA - Cashdrive / Business","Fri Jan 02 18:52:14 UTC 2026","failed","Fri Jan 02 18:52:14 UTC 2026","Resend Invite","User Management","",""
"","74","Get Transactions-No Auth","QA - Cashdrive / Business","Fri Jan 02 18:52:20 UTC 2026","failed","Fri Jan 02 18:52:20 UTC 2026","Get transactions","Transactions","",""
"","44","Create Role","QA - Cashdrive / Business","Fri Jan 02 18:52:12 UTC 2026","passed","Fri Jan 02 18:52:12 UTC 2026","Roles > Create Role","Roles and Permissions","",""
"","41","Create Loan","QA - Cashdrive / Business","Fri Jan 02 18:52:24 UTC 2026","passed","Fri Jan 02 18:52:24 UTC 2026","","Loans","",""
"","43","Make bill payment-Empty fields","QA - Cashdrive / Business","Fri Jan 02 18:52:19 UTC 2026","failed","Fri Jan 02 18:52:19 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","45","Update Maker Checker","QA - Cashdrive / Business","Fri Jan 02 18:52:15 UTC 2026","failed","Fri Jan 02 18:52:15 UTC 2026","Update Maker Checker","Maker Checker","",""
"","42","Reset Password - Password Mismatch","QA - Cashdrive / Business","Fri Jan 02 18:52:10 UTC 2026","passed","Fri Jan 02 18:52:10 UTC 2026","Reset password","Onboarding.","",""
"","97","Login - Wrong Password","QA - Cashdrive / Business","Fri Jan 02 18:52:09 UTC 2026","passed","Fri Jan 02 18:52:09 UTC 2026","Login","Onboarding.","",""
"","43","Accept Invite","QA - Cashdrive / Business","Fri Jan 02 18:52:14 UTC 2026","failed","Fri Jan 02 18:52:14 UTC 2026","Accept Invite","User Management","",""
"","59","Create Role - Empty Fields","QA - Cashdrive / Business","Fri Jan 02 18:52:12 UTC 2026","failed","Fri Jan 02 18:52:12 UTC 2026","Roles > Create Role","Roles and Permissions","",""
"","43","Create Transfer Beneficiary-Account num>10","QA - Cashdrive / Business","Fri Jan 02 18:52:17 UTC 2026","failed","Fri Jan 02 18:52:17 UTC 2026","Transfer Beneficiaries > Create Beneficiary","Beneficiaries","",""
"","45","Reset Password - Revert","QA - Cashdrive / Business","Fri Jan 02 18:52:10 UTC 2026","failed","Fri Jan 02 18:52:10 UTC 2026","Reset password","Onboarding.","",""
"","137","Verify Phone - Invalid Phone Number","QA - Cashdrive / Business","Fri Jan 02 18:52:06 UTC 2026","passed","Fri Jan 02 18:52:06 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","41","Set Security Question","QA - Cashdrive / Business","Fri Jan 02 18:52:21 UTC 2026","passed","Fri Jan 02 18:52:21 UTC 2026","Set Security Question","User","",""
"","41","Get Transactions Schedules - Transfer","QA - Cashdrive / Business","Fri Jan 02 18:52:16 UTC 2026","passed","Fri Jan 02 18:52:16 UTC 2026","Schedule > Get Transaction Schedules","Transfer","",""
"","102","Login","QA - Cashdrive / Business","Fri Jan 02 18:52:09 UTC 2026","passed","Fri Jan 02 18:52:09 UTC 2026","Login","Onboarding.","",""
"","94","Forgot Password - Valid","QA - Cashdrive / Business","Fri Jan 02 18:52:09 UTC 2026","failed","Fri Jan 02 18:52:10 UTC 2026","Forgot password","Onboarding.","",""
"","42","List Billers-Airtime","QA - Cashdrive / Business","Fri Jan 02 18:52:18 UTC 2026","failed","Fri Jan 02 18:52:18 UTC 2026","List Billers","Pay Bills","",""
"","44","Invite User - Individual Profile","QA - Cashdrive / Business","Fri Jan 02 18:52:14 UTC 2026","failed","Fri Jan 02 18:52:14 UTC 2026","Invite User","User Management","",""
"","37","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Fri Jan 02 18:52:19 UTC 2026","failed","Fri Jan 02 18:52:19 UTC 2026","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","48","Get Transaction-Invalid Profile Id","QA - Cashdrive / Business","Fri Jan 02 18:52:20 UTC 2026","failed","Fri Jan 02 18:52:20 UTC 2026","Get transaction","Transactions","",""
"","39","Create Account","QA - Cashdrive / Business","Fri Jan 02 18:52:12 UTC 2026","passed","Fri Jan 02 18:52:12 UTC 2026","Get Accounts","Profile","",""
"","40","Make Bill Payment","QA - Cashdrive / Business","Fri Jan 02 18:52:19 UTC 2026","failed","Fri Jan 02 18:52:19 UTC 2026","Make Bill Payment > Make bill payment-Airtime > 9MOBILE","Pay Bills","",""
"","41","Get Transfer Beneficiaries-Invalid Profile Id","QA - Cashdrive / Business","Fri Jan 02 18:52:17 UTC 2026","failed","Fri Jan 02 18:52:17 UTC 2026","Transfer Beneficiaries > Get Beneficiaries","Beneficiaries","",""
"","35","Forgot PIN","QA - Cashdrive / Business","Fri Jan 02 18:52:21 UTC 2026","passed","Fri Jan 02 18:52:21 UTC 2026","Forgot PIN","User","",""
"","53","List Tiers - Business","QA - Cashdrive / Business","Fri Jan 02 18:52:22 UTC 2026","passed","Fri Jan 02 18:52:22 UTC 2026","Fetch Teirs","Tiers","",""
"","41","Get Transactions","QA - Cashdrive / Business","Fri Jan 02 18:52:20 UTC 2026","passed","Fri Jan 02 18:52:20 UTC 2026","Get transactions","Transactions","",""
"","49","List wallets - No auth","QA - Cashdrive / Business","Fri Jan 02 18:52:15 UTC 2026","failed","Fri Jan 02 18:52:16 UTC 2026","List wallets","Wallets","",""
"","205","Verify Phone - Incomplete Phone Number","QA - Cashdrive / Business","Fri Jan 02 18:52:06 UTC 2026","passed","Fri Jan 02 18:52:06 UTC 2026","SignUp..... > Verify phone number","Onboarding.","",""
"","123","List Locations - States","QA - Cashdrive / Business","Fri Jan 02 18:52:24 UTC 2026","passed","Fri Jan 02 18:52:24 UTC 2026","Locations","Settings","",""
"","81","List Billers-electricity","QA - Cashdrive / Business","Fri Jan 02 18:52:18 UTC 2026","failed","Fri Jan 02 18:52:18 UTC 2026","List Billers","Pay Bills","",""
"","43","Get Roles - No Auth","QA - Cashdrive / Business","Fri Jan 02 18:52:12 UTC 2026","failed","Fri Jan 02 18:52:12 UTC 2026","Roles > Get Roles","Roles and Permissions","",""
"","40","Get Users","QA - Cashdrive / Business","Fri Jan 02 18:52:14 UTC 2026","passed","Fri Jan 02 18:52:14 UTC 2026","Resend Invite > Automation Purposed Invite User","User Management","",""
"","38","Delete Transfer Beneficiary","QA - Cashdrive / Business","Fri Jan 02 18:52:17 UTC 2026","passed","Fri Jan 02 18:52:17 UTC 2026","Transfer Beneficiaries > Delete Beneficiary","Beneficiaries","",""
"","36","List Bill Categories-No auth","QA - Cashdrive / Business","Fri Jan 02 18:52:17 UTC 2026","failed","Fri Jan 02 18:52:17 UTC 2026","List Bill categories","Pay Bills","",""
"","38","Get Operations","QA - Cashdrive / Business","Fri Jan 02 18:52:15 UTC 2026","passed","Fri Jan 02 18:52:15 UTC 2026","Maker Checker Operations > Get Operations","Maker Checker","",""
"","97","Reset Password","QA - Cashdrive / Business","Fri Jan 02 18:52:10 UTC 2026","failed","Fri Jan 02 18:52:10 UTC 2026","Reset password","Onboarding.","",""
"","40","Make Bill Payment-Invalid category Id","QA - Cashdrive / Business","Fri Jan 02 18:52:20 UTC 2026","passed","Fri Jan 02 18:52:20 UTC 2026","Make Bill Payment > Make bill payment-Electricity","Pay Bills","",""
