"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","Update Notification","QA - Cashdrive / Business","Fri Apr 11 18:48:08 GMT 2025","passed","Fri Apr 11 18:48:08 GMT 2025","","Notification","",""
"","408","Transfer","QA - Cashdrive / Business","Fri Apr 11 18:47:26 GMT 2025","passed","Fri Apr 11 18:47:27 GMT 2025","Transfer","Transfer","",""
"","64","Create Account","QA - Cashdrive / Business","Fri Apr 11 18:47:04 GMT 2025","passed","Fri Apr 11 18:47:04 GMT 2025","Get Accounts","Profile","",""
"","190","Invite User - Non existing role","QA - Cashdrive / Business","Fri Apr 11 18:47:10 GMT 2025","passed","Fri Apr 11 18:47:10 GMT 2025","Invite User","User Management","",""
"","91","Create Wallet - Empty fields","QA - Cashdrive / Business","Fri Apr 11 18:47:24 GMT 2025","passed","Fri Apr 11 18:47:25 GMT 2025","Create wallet","Wallets","",""
"","66","List Bill Categories-No auth","QA - Cashdrive / Business","Fri Apr 11 18:47:34 GMT 2025","passed","Fri Apr 11 18:47:34 GMT 2025","List Bill categories","Pay Bills","",""
"","88","Forgot PIN","QA - Cashdrive / Business","Fri Apr 11 18:48:05 GMT 2025","passed","Fri Apr 11 18:48:05 GMT 2025","Forgot PIN","User","",""
"","232","Get Account Statement","QA - Cashdrive / Business","Fri Apr 11 18:47:26 GMT 2025","passed","Fri Apr 11 18:47:26 GMT 2025","","Wallets","",""
"","211","List Billers-Cabletv","QA - Cashdrive / Business","Fri Apr 11 18:47:34 GMT 2025","passed","Fri Apr 11 18:47:34 GMT 2025","List Billers","Pay Bills","",""
"","569","Login","QA - Cashdrive / Business","Fri Apr 11 18:46:54 GMT 2025","passed","Fri Apr 11 18:46:55 GMT 2025","Login","Onboarding","",""
"","92","Get Wallet Stats","QA - Cashdrive / Business","Fri Apr 11 18:47:13 GMT 2025","passed","Fri Apr 11 18:47:14 GMT 2025","","Dashboard","",""
"","106","Reject Operation - Empty Fields","QA - Cashdrive / Business","Fri Apr 11 18:47:18 GMT 2025","passed","Fri Apr 11 18:47:18 GMT 2025","Maker Checker Operations > Reject Operation","Maker Checker","",""
"","104","Delete Role","QA - Cashdrive / Business","Fri Apr 11 18:47:08 GMT 2025","passed","Fri Apr 11 18:47:09 GMT 2025","Roles > Delete Role","Roles and Permissions","",""
"","105","Automation Purposed - Get Users","QA - Cashdrive / Business","Fri Apr 11 18:47:13 GMT 2025","passed","Fri Apr 11 18:47:13 GMT 2025","Delete User","User Management","",""
"","89","Get Role","QA - Cashdrive / Business","Fri Apr 11 18:47:08 GMT 2025","passed","Fri Apr 11 18:47:08 GMT 2025","Roles > Get Role","Roles and Permissions","",""
"","188","List Billers-electricity","QA - Cashdrive / Business","Fri Apr 11 18:47:35 GMT 2025","passed","Fri Apr 11 18:47:35 GMT 2025","List Billers","Pay Bills","",""
"","186","Get Fees - Empty Fields","QA - Cashdrive / Business","Fri Apr 11 18:47:30 GMT 2025","passed","Fri Apr 11 18:47:30 GMT 2025","","Get Fees","",""
"","500","Make bill payment-Empty fields","QA - Cashdrive / Business","Fri Apr 11 18:47:58 GMT 2025","passed","Fri Apr 11 18:47:58 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > STARTIMES","Pay Bills","",""
"","83","Disable TwoFA - Invalid","QA - Cashdrive / Business","Fri Apr 11 18:48:07 GMT 2025","passed","Fri Apr 11 18:48:07 GMT 2025","Two-FA > Disable Two-FA","User","",""
"","407","Make bill payment-Empty fields","QA - Cashdrive / Business","Fri Apr 11 18:47:56 GMT 2025","passed","Fri Apr 11 18:47:56 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > GOTV","Pay Bills","",""
"","169","Create Profile","QA - Cashdrive / Business","Fri Apr 11 18:46:54 GMT 2025","passed","Fri Apr 11 18:46:54 GMT 2025","SignUp > Create Profile - Automation Purpose","Onboarding","",""
"","89","Update User Profile-Invalid status","QA - Cashdrive / Business","Fri Apr 11 18:47:13 GMT 2025","passed","Fri Apr 11 18:47:13 GMT 2025","Update User Profile","User Management","",""
"","455","Reset PIN","QA - Cashdrive / Business","Fri Apr 11 18:48:05 GMT 2025","passed","Fri Apr 11 18:48:06 GMT 2025","Reset PIN","User","",""
"","462","Transfer Empty Fields","QA - Cashdrive / Business","Fri Apr 11 18:47:27 GMT 2025","passed","Fri Apr 11 18:47:27 GMT 2025","Transfer","Transfer","",""
"","294","List Locations - Continents","QA - Cashdrive / Business","Fri Apr 11 18:48:16 GMT 2025","passed","Fri Apr 11 18:48:16 GMT 2025","Locations","Settings","",""
"","796","Export Transactions","QA - Cashdrive / Business","Fri Apr 11 18:48:02 GMT 2025","passed","Fri Apr 11 18:48:03 GMT 2025","Export transactions","Transactions","",""
"","68","Reset Password - Password Mismatch","QA - Cashdrive / Business","Fri Apr 11 18:46:57 GMT 2025","passed","Fri Apr 11 18:46:57 GMT 2025","Reset password","Onboarding","",""
"","124","Get Permissions","QA - Cashdrive / Business","Fri Apr 11 18:47:07 GMT 2025","passed","Fri Apr 11 18:47:07 GMT 2025","Permisssions","Roles and Permissions","",""
"","104","Login - Empty Fields","QA - Cashdrive / Business","Fri Apr 11 18:46:55 GMT 2025","passed","Fri Apr 11 18:46:55 GMT 2025","Login","Onboarding","",""
"","605","Update Maker Checker - Empty Fields","QA - Cashdrive / Business","Fri Apr 11 18:47:15 GMT 2025","passed","Fri Apr 11 18:47:15 GMT 2025","Update Maker Checker","Maker Checker","",""
"","194","List Biller Options-Data-Glo","QA - Cashdrive / Business","Fri Apr 11 18:47:36 GMT 2025","passed","Fri Apr 11 18:47:36 GMT 2025","List Biller Options","Pay Bills","",""
"","469","Make bill payment-Invalid option Id","QA - Cashdrive / Business","Fri Apr 11 18:47:55 GMT 2025","passed","Fri Apr 11 18:47:56 GMT 2025","Make Bill Payment > Make bill payment-Cable TV > DSTV","Pay Bills","",""
"","71","Login - Invalid Phone","QA - Cashdrive / Business","Fri Apr 11 18:46:55 GMT 2025","passed","Fri Apr 11 18:46:55 GMT 2025","Login","Onboarding","",""
"","183","Get Transactions Schedules - Bills","QA - Cashdrive / Business","Fri Apr 11 18:47:29 GMT 2025","passed","Fri Apr 11 18:47:29 GMT 2025","Schedule > Get Transaction Schedules","Transfer","",""
"","64","Get Loan Stats","QA - Cashdrive / Business","Fri Apr 11 18:48:17 GMT 2025","passed","Fri Apr 11 18:48:17 GMT 2025","","Loans","",""
"","63","Update Account","QA - Cashdrive / Business","Fri Apr 11 18:47:04 GMT 2025","passed","Fri Apr 11 18:47:04 GMT 2025","Get Accounts","Profile","",""
